0.054258	-0.087016	0.143805	-0.031867	-0.000574	0.052292	-0.1371	0.047634	-0.169474	-0.118609	-0.040859	-0.139504	0.156486	0.002775	0.03896	-0.113448	-0.152722	0.069892	0.045354	-0.108909	-0.165879	0.050809	0.090117	0.060287	-0.000664	-0.121123	0.067757	-0.098542	0.040841	-0.077369	0.019915	0.053945	0.02409	0.051134	-0.069788	-0.001311	0.185236	0.160137	-0.169392	-0.153657	-0.081379	-0.214876	0.166357	0.136015	0.054507	0.174191	0.033456	0.290956	0.056457	-0.04904	0.066965	-0.015229	-0.02557	0.019552	0.059237	-0.12575	-0.042347	-0.163141	0.074664	-0.095946	-0.12576	-0.108768	0.231784	0.094223	-0.187148	0.160101	0.098601	0.187541	0.111194	-0.119899	-0.101032	0.268858	
0.239189	0.073472	-0.039572	-0.091816	0.031562	0.120759	-0.01015	-0.028166	0.217212	-0.058064	-0.007163	-0.011026	-0.176733	-0.259441	0.26287	-0.134276	0.080093	0.256561	0.095638	0.006199	-0.037035	0.034732	-0.170562	-0.250991	-0.020773	-0.053566	-0.031292	-0.113775	0.032383	-0.188068	0.107153	0.029139	-0.01566	-0.13937	0.058222	-0.155941	0.010666	0.026724	-0.124992	-0.114315	-0.026737	-0.033788	-0.010331	0.041671	-0.008864	0.185086	-0.003575	-0.06	-0.145036	-0.022247	-0.023143	-0.025162	-0.243623	-0.054042	-0.082573	0.077551	-0.138077	-0.018552	0.045836	0.099078	-0.018514	-0.269614	-0.072757	-0.137641	-0.126992	-0.087636	0.019448	-0.042749	-0.029296	-0.106642	0.033045	-0.219484	
-0.014029	-0.138822	0.153986	0.038408	0.113863	-0.139173	0.061883	0.058614	0.004105	-0.055854	-0.07287	-0.031323	0.091086	0.163878	0.108919	0.123742	-0.068403	0.040608	0.233096	-0.092234	0.167434	0.094079	0.092253	-0.201232	-0.262436	-0.090745	0.035119	0.048675	-0.034551	0.030377	-0.113774	-0.060707	0.266944	-0.078894	-0.073464	-0.103866	0.100747	0.204144	-0.238911	0.078624	0.064947	0.150255	-0.074485	0.179766	0.118837	-0.113067	-0.061304	-0.06969	0.024705	-0.105807	-0.111795	-0.155839	0.14552	0.109149	0.043562	0.081599	-0.180603	0.073374	-0.065546	-0.070671	0.003882	-0.02151	-0.027866	0.105395	0.145894	-0.220716	-0.02801	0.165441	0.029657	-0.071857	-0.007687	-0.162463	
-0.097919	0.014054	0.120839	-0.328724	-0.003779	0.258486	-0.100896	0.000426	0.153078	0.01643	-0.086995	0.292802	-0.030709	0.103236	-0.034446	0.19442	-0.072629	-0.058591	-0.030657	-0.167048	0.038127	-0.002353	-0.039327	0.031142	-0.072992	0.068913	0.094534	-0.01547	-0.097467	-0.264492	-0.006758	-0.115252	0.126123	-0.063902	-0.052787	0.023229	0.073321	-0.060948	-0.117309	-0.015525	-0.021517	0.035279	-0.134867	0.036923	-0.060808	0.142682	-0.051814	0.145331	-0.016223	0.08611	-0.002184	0.051064	-0.116838	0.152646	0.242803	-0.000728	0.003487	0.00095	0.143657	0.028139	0.092764	0.152348	0.197952	0.004274	-0.052091	0.006481	-0.163936	-0.160692	0.032011	0.268215	0.159985	-0.034467	
0.127345	-0.045934	0.094677	-0.108432	-0.316632	0.031159	0.00448	0.189364	0.020059	-0.174382	-0.067618	-0.030581	-0.247088	0.202451	0.113026	0.116552	0.059534	-0.20724	-0.055918	0.024787	0.053709	-0.088816	0.016064	0.061964	-0.17181	0.031799	-0.02964	0.082359	0.2308	0.144118	0.07788	-0.040266	0.163433	-0.031771	0.196071	-0.149339	-0.044969	-0.262588	0.132367	-0.072976	-0.146367	-0.130858	0.147579	0.039905	0.055635	-0.078788	0.17726	-0.180903	-0.005852	0.060617	-0.048278	-0.110468	-0.026617	-0.025406	0.118176	-0.160166	-0.086469	-0.006313	-0.028904	-0.139546	-0.030113	-0.081022	0.08773	-0.115854	-0.095946	-0.045408	0.011857	0.054757	0.143681	0.012477	-0.071087	-0.023703	
0.16796	-0.022135	-0.001294	-0.175724	0.027699	0.009518	-0.136015	0.024016	0.056249	-0.001885	0.125404	-0.073714	0.06613	0.039908	0.040363	0.089649	0.144228	-0.14266	-0.192813	0.181698	0.168832	0.122569	0.035721	-0.019789	-0.032342	-0.052413	0.056236	0.020773	0.062491	0.03514	0.002763	0.091107	-0.164621	0.032405	0.090638	0.203262	0.168526	0.113742	-0.016379	-0.155617	-0.265262	0.191192	0.006599	-0.012657	0.158671	0.190776	-0.15478	-0.031335	0.111613	0.149672	-0.217671	0.083679	0.170852	0.060056	0.014858	-0.062999	-0.091386	0.048796	-0.054784	0.169156	0.214746	0.021859	-0.000615	0.169105	-0.084615	-0.084872	0.234812	-0.165848	-0.068857	-0.12264	-0.073736	-0.004769	
0.006733	-0.175145	-0.021523	-0.12204	0.040038	0.059588	-0.068092	0.000695	-0.084379	0.115594	-0.115813	-0.119471	0.028663	0.018206	0.129738	0.106186	0.0476	-0.129336	-0.029984	0.131069	0.043474	-0.063662	-0.04314	0.012938	0.010833	0.017883	0.209613	-0.243556	0.100009	0.062124	-0.052558	-0.035076	0.049927	-0.106941	0.072933	0.273224	0.022209	0.064339	0.106698	0.184549	-0.017636	0.231322	-0.056262	0.126441	-0.201941	0.222824	0.063813	-0.032032	-0.053822	-0.013822	0.136915	-0.048873	-0.179803	-0.038857	0.163524	0.117242	0.053831	-0.045436	0.135823	-0.109671	-0.205292	-0.041071	-0.16611	-0.187835	0.236953	-0.025375	-0.049519	0.034454	-0.064794	-0.158109	-0.201438	0.129375	
0.091239	0.093186	-0.118359	-0.077991	-0.081571	0.073656	-0.127441	-0.023371	0.111788	0.087113	-0.113547	-0.033704	-0.140585	0.186515	-0.167059	0.070223	-0.04783	0.208011	-0.067526	-0.017722	0.136676	-0.016679	0.083383	-0.097199	0.02711	-0.115287	-0.276084	0.040053	-0.083467	-0.197295	0.04774	0.055833	0.007434	-0.136829	-0.070214	-0.036568	0.094118	0.098919	0.051211	0.116833	-0.01574	0.084281	0.211711	-0.108827	-0.097785	0.033876	-0.008824	-0.202707	0.303814	-0.282484	-0.004659	0.100898	0.133246	-0.118858	0.185281	-0.016555	0.165007	-0.089549	0.064108	-0.060898	-0.001416	-0.20344	-0.145054	0.102766	0.038888	0.083037	0.023992	0.077243	0.030442	0.111432	-0.084822	0.08609	
0.009581	-0.029032	-0.079418	0.06144	0.107052	-0.139648	0.075243	-0.053177	0.117806	-0.080194	0.060814	0.138227	-0.110264	0.05642	0.197222	-0.11629	0.084878	-0.084199	0.282997	-0.125112	0.036431	0.308753	0.17353	-0.177066	0.189203	-0.01577	0.155392	-0.002015	0.092023	-0.0494	0.057208	-0.038146	-0.121433	0.024982	0.038789	0.022177	0.116437	-0.219107	0.0556	0.044078	-0.134111	-0.042677	-0.093946	0.042072	-0.144878	-0.199674	0.036248	0.096367	0.121956	-0.119087	-0.14825	0.117997	-0.152725	-0.002971	0.236046	-0.085809	0.176871	-0.022799	0.022212	-0.090328	0.037825	0.11777	-0.07872	0.085792	0.055232	0.105774	0.106533	-0.077345	0.143425	-0.178687	0.047942	0.042269	
-0.129387	0.134217	-0.014765	0.008331	0.104466	0.057346	-0.220238	0.014146	0.256932	-0.013671	-0.009883	-0.051241	-0.017742	-0.046178	0.231339	-0.084639	0.010484	0.017366	-0.00073	-0.086837	0.162921	-0.036959	-0.111564	0.429564	0.106126	-0.015076	0.152153	0.010314	0.042217	-0.029449	-0.187941	-0.059317	0.029828	0.048117	-0.122274	-0.13465	0.144435	0.068296	0.086496	-0.096678	-0.045857	0.091735	0.07298	-0.101906	0.026075	-0.071288	0.256925	-0.203901	0.062267	-0.087531	-0.069993	0.102021	0.00671	-0.013734	-0.118929	0.182529	-0.004988	-0.01032	-0.089098	0.088387	-0.175721	0.043921	0.203508	0.101429	0.094276	-0.102319	-0.101299	0.001161	0.110416	-0.142843	0.035895	0.065373	
0.171019	-0.143607	0.292256	-0.106869	0.001258	-0.122391	-0.154666	-0.093804	-0.019984	-0.009164	-0.054934	0.285411	0.139867	-0.00324	0.186579	-0.116771	-0.069348	-0.032318	-0.020211	0.072674	0.126383	-0.074856	0.108128	0.137569	0.059634	-0.074446	-0.101662	0.009068	-0.064808	-0.1316	0.324136	-0.201928	0.007942	-0.024151	0.195608	0.062607	-0.0031	-0.088191	0.130702	0.103774	0.048861	-0.113824	-0.067328	-0.014479	0.011557	0.064788	-0.089762	0.052363	0.053119	-0.06355	-0.105391	0.024564	0.227917	0.04652	-0.257503	0.17944	0.120076	-0.112282	-0.081737	-0.001972	-0.096576	0.038078	-0.029559	-0.108635	0.029445	0.116685	-0.013202	0.132545	-0.026343	-0.031172	-0.030696	-0.15854	
-0.093788	0.172769	0.014035	-0.103365	-0.00252	-0.033935	0.033278	-0.150616	-0.076775	0.062914	-0.024204	-0.134546	0.05119	0.150522	0.022587	-0.026169	-0.160165	0.091029	0.047878	-0.012672	0.18079	0.094471	0.056974	0.058614	-0.117586	-0.092164	0.066014	0.169943	0.043085	-0.069943	-0.03027	0.041397	-0.228001	0.014169	-0.038392	0.174579	-0.224938	-0.383962	-0.114828	-0.00241	-0.013692	-0.105833	-0.10189	0.018	0.1712	0.135313	0.095794	0.076438	0.116473	0.021879	0.0808	-0.089759	0.038227	-0.110733	0.052397	0.00199	-0.039073	0.02991	0.163056	0.254494	-0.319123	-0.068712	-0.146906	0.03488	-0.036444	-0.240395	0.020538	0.055915	0.059158	0.009747	0.071409	-0.034747	
-0.013041	0.03267	-0.205701	0.076138	0.200988	0.108474	-0.212513	-0.015435	-0.218486	-0.055868	-0.137271	0.173738	-0.107164	0.053074	-0.05789	0.101198	-0.114301	0.013612	0.155769	0.074257	0.034921	-0.108546	-0.136585	0.067094	-0.004629	-0.136175	-0.050069	0.155478	-0.030478	-0.180527	-0.072221	0.123412	0.124792	0.191831	-0.04987	-0.041623	0.054692	-0.051054	0.050438	0.115877	0.033387	-0.166656	-0.161578	0.12148	-0.136204	0.087224	0.084898	0.006997	0.03248	0.166435	0.007068	-0.064287	0.123445	-0.228574	0.05161	0.010427	-0.060577	0.016168	-0.194193	-0.153087	0.103295	0.02954	0.005893	-0.095648	-0.101834	-0.081821	0.192974	-0.199641	-0.069458	-0.252063	-0.094969	-0.071022	
-0.049066	0.133591	0.084145	-0.024978	-0.016195	0.024107	0.212785	0.012569	0.144348	-0.006142	0.039051	0.184624	-0.014881	0.061366	-0.086204	-0.134433	-0.06111	-0.007879	0.049733	-0.04861	0.07928	-0.132354	-0.139021	0.264002	0.123686	0.038459	-0.05264	0.100422	-0.042142	0.155493	-0.033226	-0.05578	0.239678	0.031985	0.213109	0.04666	0.079825	0.147248	-0.169914	0.086192	0.005216	0.048006	-0.026433	-0.122755	-0.047041	-0.031677	-0.068278	0.099965	0.109065	0.090897	-0.058812	-0.016396	-0.140397	-0.131832	0.045773	-0.295746	-0.121665	-0.144498	0.246392	0.165382	0.018033	-0.0878	-0.122986	-0.021966	0.119687	0.051598	0.226301	0.156249	-0.13496	-0.195934	0.028203	-0.064863	
-0.037665	0.204106	0.050231	-0.152321	0.100265	-0.112677	-0.322554	0.050051	-0.072847	-0.186866	-0.066308	-0.015895	0.170155	0.079244	-0.091222	-0.056379	-0.068401	-0.076824	0.037234	0.033562	0.068669	0.134866	0.046948	-0.070213	-0.005186	0.166645	-0.154158	0.146154	0.11066	0.116548	0.086991	0.281252	-0.094806	-0.07534	0.158537	-0.153104	0.029118	0.231111	-0.028629	-0.039683	-0.076604	0.014779	-0.006885	-0.080339	-0.072461	-0.054987	0.096667	0.158367	-0.145321	0.012085	-0.0033	0.156663	-0.122683	-0.100888	0.108589	-0.069905	-0.076409	0.044517	-0.142558	0.032192	-0.178484	0.077193	-0.139331	-0.102028	0.101349	0.068232	-0.282389	-0.030149	-0.071599	0.047657	-0.01568	-0.137089	
-0.024273	-0.054084	0.263568	0.028055	0.091191	0.085621	0.007371	-0.072514	-0.096201	-0.034507	0.204662	-0.057102	-0.174367	-0.314988	0.104315	0.010516	0.031719	-0.100152	0.037386	0.130192	0.100907	-0.203058	0.112687	0.078567	-0.075727	-0.080036	-0.109364	0.008589	0.05629	-0.107785	-0.006182	-0.050439	-0.009232	-0.084352	-0.002591	0.009584	-0.060646	0.126334	-0.052939	0.216212	0.005303	-0.02482	0.102414	0.019045	-0.029922	0.014787	-0.040446	-0.0422	0.062389	-0.106653	0.318528	-0.005378	-0.036448	-0.00176	0.172281	-0.250907	-0.036324	0.218201	-0.18625	0.162412	-0.079325	0.146483	-0.051936	0.17084	-0.003981	0.111038	0.031906	-0.137817	0.215697	-0.034602	0.089296	-0.083253	
-0.006318	-0.114543	-0.107031	-0.167644	-0.177224	0.087122	-0.058505	-0.103954	-0.00828	-0.019574	0.058008	-0.110971	0.086453	0.093118	0.031447	0.018883	0.143252	-0.015293	0.004844	-0.047197	-0.241641	-0.016276	-0.108953	-0.047135	0.124689	-0.02443	-0.121407	0.107274	-0.027845	-0.097682	0.044305	0.084168	0.326521	0.041412	0.035469	0.318824	0.052912	-0.108685	-0.003077	-0.052583	0.045511	-0.064982	0.099925	-0.085998	0.085569	-0.132566	0.032558	0.094331	0.173268	-0.102721	0.169678	0.179483	-0.148673	0.079592	-0.080045	0.130995	-0.137611	0.09719	-0.119626	-0.005479	0.095265	0.149226	-0.175812	0.113258	-0.071731	-0.151268	-0.184345	0.117057	0.000925	-0.241036	0.063301	-0.081001	
-0.023506	0.083622	-0.065883	-0.095973	0.046491	-0.03928	0.114666	0.031499	-0.034401	-0.206554	-0.045383	-0.166345	0.009292	-0.150367	-0.072572	0.261862	0.172725	-0.136052	-0.050275	0.067455	0.134341	0.082702	0.018139	0.030116	-0.195911	-0.006391	0.088688	-0.135539	-0.169747	-0.275989	-0.149229	0.036216	-0.040337	0.036016	0.073231	-0.115852	-0.036869	-0.107072	0.09591	0.03259	0.194849	-0.124347	0.078975	-0.005132	-0.1623	-0.047121	-0.08398	0.086973	0.199588	0.019857	-0.250605	-0.087524	-0.183639	-0.053473	-0.124336	0.027588	-0.169169	-0.176701	-0.105033	0.159903	-0.011285	0.084055	-0.04765	0.055161	0.042011	0.207636	-0.058695	0.194605	-0.063683	-0.009223	-0.063803	0.040799	
0.054268	-0.001558	0.05262	0.001846	0.00165	0.003791	0.157365	-0.003519	0.074986	-0.161137	-0.120262	-0.139892	0.039017	-0.160122	-0.199332	0.017991	-0.381978	0.007562	-0.131355	-0.199442	0.066106	0.01615	0.016837	0.169089	0.075951	0.158413	0.012031	0.015492	-0.093245	0.0173	0.076224	-0.057925	0.022257	0.120414	0.023938	0.040858	0.100207	-0.099941	0.167152	-0.035078	-0.072863	0.147692	-0.039457	-0.000327	0.084361	0.118709	-0.065376	0.053209	-0.164096	-0.20989	-0.114943	-0.1917	-0.064719	-0.044717	0.102889	0.159675	-0.097281	0.186737	-0.093398	-0.09939	0.118763	-0.099287	-0.260976	0.06522	-0.097909	0.114131	-0.04097	-0.119689	0.218982	-0.129394	-0.020968	-0.032943	
-0.226117	-0.114696	0.033122	0.204637	-0.272955	0.074372	-0.221629	-0.039858	0.018911	-0.057809	0.149703	-0.04913	-0.009849	0.128134	-0.131278	0.080078	-0.150822	0.073032	0.107094	0.134391	0.129772	0.139229	-0.002111	-0.050367	0.211796	0.022275	0.147567	-0.197227	-0.215759	-0.020189	0.180207	0.063188	-0.039901	-0.170456	-0.031102	-0.027885	0.075714	-0.019786	0.088413	-0.074298	0.124456	0.01114	0.109387	-0.001509	0.16874	0.028851	-0.097533	-0.097956	0.056999	0.105109	0.025965	-0.058116	-0.164246	-0.148998	-0.010866	-0.023191	-0.082276	0.14131	0.07356	-0.018508	-0.057237	0.143453	0.166642	-0.089441	0.091425	0.055265	0.164422	0.031442	0.043782	-0.043891	-0.035202	-0.273526	
-0.072922	0.006598	0.034892	-0.183632	0.02844	-0.060959	-0.078245	-0.258657	0.044658	-0.058876	0.01375	-0.17758	0.218968	-0.136113	0.079341	-0.0671	0.056129	-0.026184	-0.043662	0.152405	-0.044059	0.063104	-0.013884	0.080109	-0.121174	0.105046	-0.027561	-0.092402	-0.221691	0.028674	0.17117	0.024539	0.214819	0.179157	-0.200116	-0.279287	0.053368	-0.137033	0.029162	0.062337	-0.227274	-0.012513	-0.135074	-0.039627	0.072324	-0.065336	-0.151585	-0.124525	0.037122	0.130338	0.117504	-0.065469	-0.110424	-0.049143	0.130927	-0.143574	0.27964	-0.072645	-0.064472	-0.124771	0.037075	-0.117051	-0.049182	0.038717	0.063598	-0.162109	0.073735	0.073656	-0.103391	0.041788	0.055915	0.035714	
0.099961	-0.042094	-0.079575	-0.086645	-0.102012	-0.010397	-0.055009	-0.006926	0.036561	-0.1435	0.238047	-0.072511	-0.05437	0.05201	-0.05845	0.029192	-0.096653	0.063338	0.177028	0.017545	0.209737	-0.161427	-0.06881	-0.014502	0.023821	0.30029	-0.004464	-0.029666	0.121975	0.011642	-0.112923	-0.052944	-0.097815	-0.061351	0.02144	0.253979	0.049131	0.077543	-0.199662	-0.017744	-0.012667	-0.290655	-0.273217	-0.013585	0.085131	0.037096	0.052539	-0.16901	0.043626	-0.070103	-0.015511	-0.148847	-0.088274	0.016451	-0.022465	0.074313	0.146528	0.009154	-0.230469	-0.112909	0.044204	-0.087197	0.058144	0.07038	0.05542	0.171272	-0.015411	0.080086	-0.238695	0.047314	0.184039	0.133205	
-0.036969	0.099752	0.084413	0.100557	0.203784	0.275059	0.113297	-0.03525	-0.125241	-0.163353	0.15505	0.205797	-0.044994	0.034933	-0.006509	-0.132492	-0.19002	-0.002463	-0.136688	0.11078	-0.008916	-0.026498	-0.073623	-0.231623	-0.187429	0.038608	-0.099511	0.028386	0.093997	0.163942	0.027189	0.149822	0.04451	0.092872	0.056077	0.066108	0.109395	-0.107833	0.049474	0.075169	-0.069235	0.199494	0.123487	0.06267	0.042586	0.014455	0.095465	-0.029883	0.129343	0.009662	-0.00393	-0.069651	-0.254013	-0.007304	-0.072606	0.300959	0.175818	-0.184299	-0.023311	0.049026	-0.034742	0.097595	0.139124	0.19794	-0.001023	-0.002001	0.059587	0.105501	0.030891	0.084674	-0.069247	-0.070768	
-0.008338	-0.244142	-0.082217	0.005207	0.051448	0.075944	-0.070819	0.198188	0.105029	0.041686	0.076252	0.018743	0.201295	-0.087756	-0.192539	0.015099	0.075597	0.09991	0.214587	-0.100299	-0.029005	0.101788	0.036417	0.137361	-0.202778	0.035577	-0.330849	-0.167887	0.239042	0.05439	0.01405	0.11467	0.062698	0.011497	-0.040863	0.024252	-0.174296	-0.122804	0.136697	0.117068	-0.03801	-0.051038	-0.109027	-0.051432	-0.125465	0.184455	-0.040781	-0.042174	-0.02298	0.106722	-0.147445	0.108529	-0.009085	-0.033727	-0.049296	-0.018411	0.05008	0.164257	0.16718	0.084046	0.02383	-0.099296	0.167287	0.181172	0.114847	0.030548	-0.049758	0.086719	0.164518	-0.13609	0.023957	-0.091071	
0.060025	-0.148415	0.170698	0.022627	-0.204011	0.029312	-0.003025	0.219422	-0.228511	0.235393	0.112661	0.006216	-0.121631	-0.03351	-0.005894	-0.009761	-0.046631	0.090828	-0.083935	0.08533	0.12566	0.071207	-0.061253	0.135364	-0.0515	0.030667	-0.029525	0.032701	-0.212566	-0.018381	-0.189896	0.269457	-0.123021	-0.162592	0.115979	-0.178563	0.044939	0.032632	0.030587	0.033725	-0.019183	0.072778	-0.265798	-0.029951	-0.042934	-0.146445	-0.040637	0.10899	0.070327	-0.006178	-0.028388	0.062832	-0.109178	0.131137	-0.027308	0.063224	0.131039	-0.168766	0.049737	-0.129775	-0.026783	-0.039407	-0.079387	0.00957	-0.204743	-0.148307	-0.069582	-0.028167	0.125667	-0.207161	0.194019	0.032332	
