0.153859	0.190986	0.11155	0.095832	-0.009819	-0.002324	0.075641	-0.194392	0.004873	-0.108842	-0.040299	-0.035323	-0.100691	0.029744	-0.071309	0.307777	0.319354	-0.149966	0.170073	-0.161258	-0.095297	-0.166539	-0.035119	-0.08422	0.015033	0.087574	0.131935	0.122601	-0.045567	-0.124629	0.00933	0.090772	0.167278	-0.049368	-0.070069	-0.208611	-0.073738	0.07351	-0.022764	0.114906	-0.061437	-0.01003	0.063465	0.047063	-0.022989	-0.146028	0.011539	0.058067	0.107457	0.122864	-0.085028	0.070822	0.110902	-0.104203	0.10958	-0.187643	0.067614	0.122538	-0.097913	-0.092528	-0.117709	0.008039	0.014463	0.005281	0.084831	0.324625	-0.12234	-0.043849	0.105907	0.099443	0.039307	0.077841	
0.109544	-0.057933	0.028558	0.027212	-0.237193	-0.262656	0.058472	0.084539	0.073518	0.007167	-0.083924	-0.079051	0.059686	0.059826	0.092119	0.000124	0.081332	-0.048583	0.009232	0.025877	-0.010816	0.246409	0.15673	-0.02472	-0.086798	0.133861	-0.360606	-0.001268	-0.01269	0.046476	0.087867	0.192636	0.108544	0.026405	-0.087144	0.082872	-0.023273	-0.120845	0.000224	0.104327	0.220912	0.135021	-0.19477	-0.165176	-0.02657	0.066759	0.063662	-0.063242	0.045775	0.174787	-0.119548	-0.037395	0.077321	0.12411	-0.131034	0.157253	-0.146496	0.049414	-0.071598	-0.069404	-0.139589	-0.050318	0.026484	-0.039062	0.044422	0.219342	0.10122	0.068959	0.18037	-0.064273	0.132409	-0.164593	
0.176095	-0.029446	0.193187	0.066717	-0.155817	0.207614	0.12654	-0.06234	-0.014089	0.086322	0.102576	-0.063032	0.126905	-0.134955	-0.197188	-0.014052	-0.160859	0.016266	-0.002677	-0.020634	-0.033122	0.058306	-0.009227	0.029663	-0.023909	0.020395	0.101792	-0.162985	-0.093301	-0.027676	-0.070816	-0.176372	-0.232948	0.229417	0.055651	0.20359	-0.073045	0.152267	-0.018895	0.059063	-0.006841	-0.079884	0.085744	0.028917	0.016523	0.192355	-0.160944	-0.31932	-0.12038	0.101314	-0.054522	0.064617	-0.099407	0.029126	0.005992	-0.04295	-0.120959	0.026017	0.050549	-0.158423	-0.088998	0.025394	-0.160158	0.137596	0.119753	0.1983	-0.10249	-0.035241	0.149959	0.019687	0.184882	0.036437	
-0.025469	-0.030968	0.109342	-0.022297	-0.154799	-0.211874	0.113221	0.112309	-0.169193	0.163276	-0.050795	-0.198308	-0.12119	-0.073876	0.023777	0.046076	-0.047934	-0.031871	-0.089218	0.143842	-0.230135	-0.059779	-0.02814	-0.007408	-0.004148	0.070207	0.057675	0.015474	0.262947	-0.112059	0.045754	0.239036	-0.015769	0.041838	0.350614	-0.056389	0.005575	0.066395	0.092681	0.034122	0.080935	-0.106629	-0.038744	0.047496	0.019152	0.04668	0.148375	0.042029	0.055017	-0.187505	0.220554	0.039745	0.098618	-0.168306	0.148195	0.053765	-0.021744	-0.084876	-0.0664	-0.147783	0.057551	0.082102	-0.191271	0.104272	0.006734	-0.131247	-0.149679	0.179819	0.091735	0.10184	0.093527	-0.015558	
0.157591	-0.090224	-0.125194	-0.169193	0.086621	0.024351	-0.143645	-0.019422	-0.009894	-0.059041	-0.187621	-0.188701	-0.064836	-0.082495	0.023902	0.109291	-0.001856	0.092167	-0.190485	0.068347	-0.229705	0.016262	-0.031997	-0.110203	-0.187272	0.029986	0.130883	0.151766	0.064115	0.052406	-0.034874	-0.166344	-0.157003	-0.059254	-0.151147	-0.105402	0.078206	0.032485	-0.057814	-0.15031	-0.02311	-0.001018	-0.230261	0.048237	0.123592	-0.062574	0.141484	0.012447	-0.169468	0.280639	-0.113364	0.063194	0.035314	-0.170042	0.113338	0.211347	-0.031565	-0.033358	0.192831	0.011119	-0.102083	0.071561	-0.011756	0.158336	-0.055618	0.08885	0.000664	0.041171	-0.13589	-0.209758	0.100066	0.019453	
0.000962	0.141509	-0.161424	0.075346	-0.109824	0.116168	0.130467	-0.032751	0.150142	-0.100193	-0.041387	-0.109837	0.029314	0.094031	-0.047482	0.07279	0.006776	0.200662	-0.104708	-0.173249	-0.024749	0.036468	0.018367	0.222452	0.057843	0.027148	0.169412	-0.105601	0.204095	0.080175	-0.055026	-0.031937	0.145326	-0.110692	-0.035866	-0.026016	-0.064754	-0.131551	0.041112	-0.117535	-0.177522	0.169874	0.0473	0.042716	-0.060365	0.219992	0.182288	-0.02832	0.089413	0.080638	0.002814	0.096507	-0.109367	-0.007339	0.01588	0.093775	-0.204106	0.02177	-0.212449	-0.211025	-0.220359	0.027585	-0.037099	-0.158114	0.036766	-0.281145	-0.117576	-0.061179	0.086057	-0.147203	-0.097989	-0.000448	
0.194431	-0.019398	0.058997	-0.122271	0.062166	0.078252	0.104904	0.148584	-0.102253	0.080264	-0.073918	0.026628	-0.074228	0.064377	-0.134194	-0.110114	0.028762	0.086048	-0.076507	-0.099182	0.121956	-0.049761	-0.090522	0.06463	-0.173865	-0.047238	0.129415	-0.245295	0.03611	-0.044851	-0.030276	0.104884	0.038534	-0.100537	0.066229	-0.053323	0.003033	-0.087062	-0.035874	-0.089156	0.140612	0.130436	-0.251923	0.051246	-0.234644	-0.124863	-0.18571	0.080586	0.118399	-0.217238	-0.260691	-0.171635	-0.019244	-0.044864	0.131283	-0.069177	-0.243179	0.010575	0.104175	0.196141	0.032803	0.073033	0.01975	0.0906	0.053465	0.096706	-0.18405	-0.108231	0.091567	-0.058639	-0.087716	-0.158504	
0.083919	0.053221	-0.136695	-0.112582	0.109092	0.132469	-0.079651	0.109562	0.093122	0.023918	0.086063	-0.153011	0.041333	-0.215882	-0.121342	0.169755	0.010558	-0.043676	0.167174	0.090986	0.04543	0.228959	-0.024669	-0.053555	0.182814	0.171253	0.091915	0.15421	0.009837	-0.140777	0.138191	0.042839	-0.071694	-0.134203	0.096322	0.196913	-0.014898	-0.138982	-0.069414	0.01232	-0.065553	0.180202	-0.001041	-0.062493	-0.197592	0.116363	0.00591	0.113046	-0.032285	0.001116	0.095044	-0.018551	0.012505	0.077035	-0.106337	-0.055216	-0.014893	-0.178125	-0.131717	-0.011182	0.238884	-0.116326	-0.100715	0.049664	-0.019967	0.225861	-0.215314	0.077851	-0.191427	-0.155779	-0.11633	-0.058793	
-0.024155	0.259557	0.313523	-0.032274	-0.026774	-0.139439	-0.052194	-0.009729	-0.129434	0.247124	-0.120455	0.201177	0.134004	0.023455	-0.102087	0.070725	0.008514	0.127739	-0.027086	0.052695	0.302772	-0.030683	0.041139	-0.017764	-0.061445	0.010941	0.111973	0.024442	-0.001897	0.117521	0.073963	0.015722	-0.150779	-0.040301	-0.025359	-0.142885	0.141294	-0.012839	-0.118038	0.029322	0.095743	0.011967	0.062575	0.005214	-0.033772	-0.028573	0.109234	0.054558	0.085803	0.13654	0.25075	-0.090096	-0.024047	-0.038867	-0.121449	-0.000165	-0.031391	0.183637	0.025122	-0.05851	-0.028386	-0.204279	0.000719	-0.004507	0.128821	-0.081307	-0.113331	-0.032144	-0.167442	-0.288209	0.193423	0.026461	
-0.064463	-0.005358	0.138537	0.044724	0.086031	0.316109	0.159455	0.010383	0.026487	-0.088254	-0.14275	0.112956	0.138853	-0.102606	-0.114456	-0.022179	0.040774	0.127639	0.127679	-0.053566	-0.149702	0.049365	-0.153331	-0.074777	0.053042	-0.165421	-0.062426	-0.109883	0.12503	-0.045906	0.070018	0.122712	-0.134699	0.043009	0.091757	-0.062045	0.063699	-0.131725	-0.112889	0.141872	-0.012422	-0.017817	-0.029528	0.079723	-0.096275	-0.168004	0.213729	0.042563	0.139936	-0.090207	-0.114815	0.082573	0.080854	0.09487	-0.276413	0.203813	0.077502	-0.193855	0.024305	-0.033253	-0.041717	0.197567	0.147564	-0.007308	0.036197	0.032311	0.156892	0.141097	0.028377	-0.059273	0.144217	0.20372	
0.173914	-0.000786	0.024818	0.04306	0.053788	-0.11571	-0.14207	-0.024657	0.154447	-0.068939	0.097235	-0.051409	0.06515	-0.007675	-0.133739	0.037108	0.029664	-0.157636	0.225417	0.03447	0.123791	0.140294	0.128096	-0.055778	0.024344	0.110176	0.179084	-0.044626	0.223814	0.035723	-0.076676	0.092626	0.16558	0.01844	0.139553	0.150022	-0.151564	0.096988	0.052432	0.137276	-0.050709	0.060401	0.00474	0.214647	0.058834	-0.069831	0.040138	-0.004682	-0.093641	0.035741	-0.198275	-0.138161	-0.100877	-0.194407	-0.031028	-0.036177	-0.013504	0.064609	0.185924	0.182181	0.107149	-0.005574	0.021685	-0.039382	-0.006985	-0.298435	0.189436	0.10442	0.10205	-0.157681	0.222531	0.100142	
-0.002489	0.128793	0.045685	-0.039844	-0.029813	0.178982	-0.022249	-0.144704	-0.096325	0.085712	-0.013255	0.016992	-0.225044	0.105441	-0.081818	0.017216	0.097068	-0.061118	-0.121928	0.061327	0.147758	0.087407	0.090379	0.035	-0.076691	-0.139407	0.03716	-0.13747	0.103792	0.147385	-0.003761	0.011471	0.118074	-0.159551	0.045362	0.056666	-0.032901	-0.103692	0.322139	-0.022978	0.145164	-0.160775	-0.187664	0.029204	-0.191829	-0.039105	-0.088657	-0.036206	-0.094621	0.295943	-0.020383	0.069285	-0.112789	-0.054011	-0.205632	0.000588	0.092401	-0.036958	-0.072118	-0.164276	0.143405	0.03436	-0.160242	0.032841	-0.07815	0.0517	0.13517	0.153885	-0.164573	0.236382	-0.065284	0.105499	
-0.080382	0.06591	0.000167	0.030026	0.066275	-0.036058	-0.070267	0.028473	0.135879	0.241674	0.013973	-0.172389	-0.060372	0.161611	-0.097672	-0.084618	0.046616	-0.122073	0.003531	-0.189522	0.044244	-0.027158	-0.055303	-0.075746	0.087183	0.079686	0.03056	-0.063468	-0.001662	0.332882	0.124906	0.074233	-0.155636	-0.030663	-0.000556	-0.14653	-0.184795	0.333763	-0.157203	0.038157	-0.163064	0.118198	-0.087388	0.039385	-0.039656	-0.085415	-0.043855	-0.294422	0.022338	0.016967	0.077511	0.065025	0.170868	0.103633	-0.069285	0.126191	-0.012519	0.024888	0.037736	-0.058641	0.115931	0.179148	0.134239	-0.009184	-0.142507	-0.002777	-0.053848	0.150805	-0.020971	0.017816	-0.143865	-0.18527	
0.136105	0.00524	-0.029041	0.025711	-0.022545	0.020864	0.378181	0.077753	-0.195477	-0.086713	0.175821	0.078005	-0.087575	-0.041051	0.314956	-0.017771	0.043554	-0.020203	0.002556	0.090154	0.076771	-0.168621	-0.064415	-0.02049	0.101332	-0.011302	0.061779	-0.008974	0.098463	0.077106	0.047138	-0.136944	0.160447	-0.045823	-0.096862	0.026752	0.034865	0.073554	-0.299386	-0.169199	-0.167493	-0.052493	-0.07763	0.029962	0.04897	0.062446	-0.105682	0.10268	-0.05012	0.034904	-0.009311	-0.078598	0.120334	0.020048	-0.160679	-0.036718	-0.135755	0.043614	0.000665	-0.172813	0.276928	0.073431	-0.086721	-0.093625	-0.034555	0.048412	0.146214	0.123289	0.023917	-0.122177	0.217718	-0.076809	
0.099906	0.002642	-0.058321	0.012069	0.109739	-0.001474	-0.017995	-0.188703	0.138197	0.017746	0.027022	0.002632	0.153385	0.060096	0.300061	-0.073062	0.079156	0.343571	-0.012905	0.003764	-0.006501	0.06607	0.125102	-0.3584	0.154183	0.165968	0.184844	-0.049439	-0.088194	-0.044412	0.023738	0.069596	-0.138028	-0.022914	-0.034254	0.05549	0.014695	0.045698	0.191819	0.002241	0.111635	-0.018452	0.007288	-0.122325	-0.124021	-0.192873	-0.075513	0.049053	-0.069637	-0.13713	-0.044976	0.018577	0.15427	-0.022378	-0.006798	0.102908	-0.164398	0.115912	0.0171	-0.270065	0.11729	-0.054852	-0.004807	0.076622	0.02081	-0.132091	-0.016544	-0.128216	0.086351	0.12805	-0.007072	0.111773	
-0.178346	0.061768	-0.02289	-0.104818	0.053989	0.129695	0.189892	0.204568	-0.05344	-0.035328	0.146857	-0.024567	0.060067	0.215729	0.018473	0.145383	0.130855	-0.135975	-0.129766	0.1336	-0.116657	0.151345	0.178011	0.055821	0.165849	-0.021005	-0.028217	-0.28362	-0.047788	0.027836	0.163709	-0.160373	-0.024381	-0.011522	0.100768	0.063098	-0.040332	0.081964	0.066849	0.061166	-0.076806	-0.161207	-0.055088	-0.076525	0.164387	-0.279011	0.030697	-0.006502	0.073832	0.066058	-0.118229	-0.002783	0.011137	-0.035994	0.166845	0.168616	0.066238	-0.02764	-0.004241	0.081419	0.017007	-0.288955	0.046198	-0.128286	0.058167	0.018035	-0.231	-0.064584	-0.006012	-0.094512	0.081174	0.020797	
0.014702	0.077418	-0.211513	-0.108369	-0.264774	0.03065	-0.080753	-0.147242	0.061126	0.063637	-0.093775	0.239373	-0.23867	-0.057347	0.027095	-0.127663	0.202865	-0.127844	0.072775	-0.000356	0.003578	0.033786	-0.017667	-0.07732	-0.254754	0.039019	-0.064107	-0.091741	0.057459	-0.079626	0.112932	-0.200583	-0.143853	0.111006	0.225041	0.020049	-0.012501	0.260295	-0.05833	0.018998	-0.01407	0.165176	0.061231	-0.280916	0.027074	0.03026	-0.001239	0.189711	0.164815	0.066416	-0.063367	0.101211	0.014601	0.009294	-0.042338	-0.064667	-0.108122	-0.141503	0.092174	-0.018536	0.040904	0.045024	-0.096632	-0.115454	0.030067	-0.107672	-0.017303	-0.064475	0.018167	-0.081431	-0.058247	0.158832	
0.314434	-0.056753	0.069768	0.005833	0.166044	0.042045	0.08482	0.100307	0.039019	0.014452	-0.100185	0.078891	-0.083279	-0.060317	-0.111001	-0.247237	-0.012772	-0.019408	0.06292	0.127436	-0.239172	-0.008344	0.079289	-0.020386	0.206076	-0.112807	0.039604	0.101243	0.268808	0.048485	0.009842	0.010288	0.002013	0.117249	-0.129824	-0.211036	-0.294002	-0.013519	0.175559	-0.013596	0.050577	-0.031846	-0.074413	-0.180762	0.070187	-0.027697	-0.02955	0.031443	0.041614	0.015988	0.21561	0.214232	-0.163882	0.13567	-0.076364	-0.139963	-0.062058	0.06808	0.136887	0.026178	0.019327	-0.188677	0.050521	-0.130861	0.061329	0.023258	0.013529	-0.09643	-0.008693	-0.042704	-0.042702	-0.098164	
-0.121856	0.08089	0.054574	-0.093201	-0.045611	-0.056625	-0.078879	0.099957	-0.008341	-0.151992	0.141043	0.17891	0.183124	-0.088292	0.230044	-0.127117	0.057466	0.031971	0.029869	-0.034288	-0.017483	0.032669	-0.142589	0.165734	-0.107107	0.212451	-0.045526	-0.060469	0.241265	-0.084304	-0.17155	0.038706	0.032261	-0.1533	0.079368	-0.208293	-0.199246	0.207835	-0.005741	0.040435	0.013586	0.043766	-0.110116	0.067346	0.038555	-0.115625	-0.164402	-0.091886	-0.297062	-0.023196	0.003442	0.039438	-0.030597	0.04044	-0.099203	0.00241	0.011988	-0.144776	-0.177253	-0.045936	-0.154478	-0.114451	0.024056	0.178135	0.210576	0.078965	-0.006726	-0.004601	-0.164469	-0.050261	-0.071312	0.077191	
0.057219	-0.0866	-0.128079	-0.233971	0.039518	-0.145457	-0.018954	0.115022	-0.198523	0.064688	-0.073816	-0.214204	-0.000449	0.106349	-0.088666	-0.049295	-0.114797	0.093097	0.126993	0.072624	0.147922	-0.03379	-0.102427	-0.037026	0.019996	0.087354	-0.016853	-0.021386	-0.040965	0.051126	0.031572	0.012153	0.027969	0.263479	-0.160406	-0.171844	-0.08071	-0.042019	-0.017496	0.003978	0.02	-0.033601	0.15187	0.010222	0.070194	-0.189271	0.034632	-0.098674	0.015624	-0.027426	-0.237579	0.095012	-0.028598	0.01357	-0.131806	0.009591	0.015459	0.029658	-0.332586	0.063201	0.070145	0.095553	-0.36638	-0.144774	0.062108	0.009396	0.006701	-0.067851	-0.024717	-0.071205	-0.067906	0.271403	
0.090137	0.089421	0.025167	0.092058	0.113027	-0.073327	-0.014757	0.057089	0.044382	-0.069016	-0.164409	-0.054417	-0.124135	0.169076	0.161987	-0.124257	0.030824	-0.229999	0.008012	0.140347	-0.000823	-0.103332	-0.043638	-0.042851	-0.04883	-0.177501	-0.087604	0.126296	0.022487	-0.124917	0.101563	0.010693	0.113842	0.050611	-0.001555	0.101435	0.080451	-0.083946	0.067874	0.24876	-0.119813	-0.164637	0.108704	0.111272	-0.016579	0.059648	-0.135204	-0.152824	-0.044618	0.034235	-0.067468	-0.113028	-0.02061	0.097682	-0.188932	0.097205	-0.174894	-0.058563	0.049726	-0.137283	-0.048253	0.0887	0.098765	0.238887	-0.058884	-0.126108	-0.342995	-0.160377	-0.081289	-0.200931	-0.092716	0.124258	
0.009007	-0.012426	-0.148954	-0.164415	0.008154	-0.015424	0.022636	-0.006163	0.065883	-0.127615	-0.138529	0.18132	-0.118742	0.093202	-0.097412	-0.062002	-0.090625	0.060071	0.212676	-0.053366	0.1875	-0.066798	0.152292	-0.13228	0.064064	-0.120545	-0.100856	-0.08622	0.142165	0.057473	-0.108292	0.185172	-0.16045	-0.231333	-0.089665	0.001843	0.222149	0.007503	0.023424	0.128529	-0.126273	-0.027309	-0.125732	-0.064072	0.217361	0.172435	0.106225	-0.127667	-0.232014	-0.04424	-0.022669	0.06153	0.030606	-0.051527	0.130423	-0.080965	0.07232	-0.095655	-0.071417	-0.033232	0.130486	0.077723	9.4e-05	-0.102148	0.168013	0.070478	-0.238587	-0.060229	0.045668	0.118653	0.208901	-0.071207	
0.027226	0.107903	-0.104902	-0.013553	0.058027	0.106199	0.102615	-0.113508	-0.038821	-0.085465	0.131227	0.056206	-0.064471	0.082648	-0.013125	-0.090909	-0.038926	0.064282	-0.020012	0.286852	0.088808	-0.027933	-0.222784	0.073627	0.030022	-0.016272	0.005701	0.064236	-0.052312	-0.072351	-0.070059	0.331257	0.093553	0.0234	-0.059195	-0.030931	-0.008242	0.141257	0.057367	-0.191285	0.106865	0.163351	0.168802	-0.201206	-0.020819	0.137389	0.059872	-0.269867	0.147129	0.069933	-0.132715	-0.034871	0.073657	-0.148526	0.024745	0.168328	0.266013	-0.007577	0.247585	-0.037441	0.032979	-0.148638	0.018527	0.079266	0.122331	0.016199	-0.052075	0.152198	0.076166	-0.114513	-0.088922	0.015749	
-0.14185	-0.206337	-0.093126	-0.035934	0.107355	-0.035808	-0.054628	-0.152677	-0.08242	0.215471	-0.005252	0.259057	0.083274	-0.280026	-0.06147	-0.061503	0.051426	-0.216307	-0.039973	-0.110073	-0.115393	-0.057977	0.197917	-0.052961	0.237214	0.02304	-0.014394	0.041031	0.12619	0.185869	0.017553	-0.003492	0.171532	-0.042624	0.057412	-0.081477	0.168858	-0.058287	0.036271	-0.250033	0.105865	0.092988	0.169836	0.119801	0.103207	-0.042342	0.021745	-0.183305	0.065754	0.015452	-0.138442	-0.172551	-0.023281	-0.05614	-0.044975	0.054592	-0.240867	-0.098223	0.004856	-0.081296	-0.051234	-0.053917	-0.026059	0.016303	-0.006923	0.152559	-0.116729	0.016735	0.036463	0.025652	-0.039077	0.116112	
-0.045954	0.181349	-0.032349	-0.001525	0.027886	0.086552	-0.022774	-0.221549	-0.167801	-0.007895	-0.210725	0.00868	0.03886	-0.197406	0.056166	0.049614	-0.238763	-0.201511	-0.02342	-0.183681	0.090667	0.07489	-0.147611	0.05567	-0.050097	0.149998	0.058815	-0.083498	0.160787	0.012458	-0.073833	0.195397	-0.043847	0.125565	-0.24401	0.125907	-0.08527	0.036504	-0.044408	0.03618	0.021596	-0.325342	-0.069813	-0.123869	0.106288	-0.018842	0.079724	0.131645	0.02066	-0.008763	-0.151038	-0.049946	0.067575	0.21352	0.124447	-0.004856	-0.084289	-0.019643	-0.03783	-0.030978	0.071221	-0.241075	0.068076	0.02119	-0.198489	-0.086261	-0.055179	0.106162	0.068944	-0.011297	-0.087699	-0.037307	
