-0.039725	0.007963	-0.011809	0.235777	0.082607	-0.095986	-0.17927	-0.009857	-0.112656	0.099649	-0.119441	-0.214585	-0.205279	-0.171234	0.130281	0.083417	0.190315	-0.113648	-0.195883	0.079056	0.176148	0.036691	0.211223	-0.125695	0.120964	-0.002256	-0.001654	0.088075	-0.028789	0.177766	0.182016	-0.038515	-0.097142	-0.112424	0.056701	0.005968	-0.130432	0.02717	0.040169	-0.06645	0.218699	-0.020691	0.025548	0.041731	0.131245	-0.19406	0.067716	0.184484	-0.124116	-0.09933	0.03239	-0.221814	0.033201	0.08483	0.062097	-0.090172	0.100891	-0.02065	-0.066491	-0.071241	0.08912	0.131042	-0.014428	0.180925	0.078033	0.105112	-0.109887	-0.147516	-0.011002	0.011559	-0.131657	-0.065235	
-0.012182	-0.255794	0.006605	0.035713	0.116204	0.058711	-0.038317	-0.052873	-0.101585	-0.154019	-0.292168	0.104637	0.132026	-0.115279	0.114075	-0.018703	-0.059193	0.218343	0.106858	0.128645	-0.098334	-0.176771	-0.206532	-0.223236	-0.045114	-0.242594	-0.01102	0.174426	-0.007817	-0.051659	-0.006492	-0.040253	0.121819	-0.066702	0.033089	-0.110644	-0.116063	0.219634	0.222238	0.066312	0.128073	-0.011634	-0.103094	0.159331	0.015436	-0.007565	-0.157372	0.132225	-0.12383	0.120892	0.020316	0.150039	0.023872	-0.116541	0.107579	-0.049916	0.047959	0.098894	0.087755	-0.101072	0.014367	0.169283	0.006536	-0.001064	-0.085532	-0.032579	0.121136	-0.106095	-0.016523	-0.062885	0.083883	0.017028	
0.125344	0.048503	-0.097148	0.088887	-0.124708	-0.065493	-0.080792	0.045564	-0.112094	-0.264098	0.004202	-0.019636	0.107061	0.124586	-0.088138	-0.107937	0.181772	0.001327	0.179175	0.020774	0.007915	-0.072239	0.145959	-0.044577	-0.060669	0.10886	-0.264184	0.245809	-0.131092	-0.050763	-0.129398	0.142396	-0.191711	-0.029346	0.120434	-0.021593	0.117124	0.064486	0.020841	-0.151831	-0.079449	-0.003489	-0.011649	0.017003	-0.00898	-0.143536	-0.070359	0.040552	0.027144	-0.031655	-0.222526	-0.103364	-0.113397	-0.230256	-0.083858	0.081333	-0.012791	-0.281569	-0.204491	-0.038356	-0.151798	0.176188	0.034446	-0.14416	0.087555	-0.098713	0.021278	-0.105419	0.071666	0.088436	0.013006	0.005245	
-0.033704	0.078955	-0.098315	0.144759	0.179543	0.041636	-0.027845	0.183478	-0.179314	0.007012	0.050671	0.006456	0.014285	-0.021103	-0.097934	0.250924	-0.113124	0.05354	-0.050068	0.097634	0.024324	-0.188273	-0.034291	0.015606	0.034534	-0.128853	-0.161917	0.031976	0.146557	0.006412	-0.043626	-0.070593	-0.190456	0.114519	-0.084963	0.049073	0.000948	0.154572	-0.133209	-0.088911	-0.132651	-0.099424	0.068838	0.199017	0.111405	0.208937	0.037748	-0.05218	0.073784	-0.006393	0.149444	-0.19383	0.026936	-0.052825	0.192187	0.152011	-0.261003	-0.083008	0.009495	-0.073952	-0.00893	-0.105868	-0.050985	-0.013723	0.023589	-0.162788	0.035009	0.075218	-0.288368	-0.123425	-0.079145	-0.210226	
-0.065861	0.067856	-0.004361	0.144873	-0.172396	0.069364	-0.060258	0.255294	0.155795	-0.122929	0.083059	-0.085803	-0.068082	-0.065767	0.038091	0.140496	0.212893	0.246268	0.005114	-0.021994	-0.097998	0.007635	0.128952	0.061649	0.218755	0.099976	-0.018815	-0.009056	0.02855	0.053428	0.069358	-0.32309	-0.03974	-0.023708	-0.008118	0.024236	0.138384	0.100372	0.0164	0.205946	0.134353	0.185224	0.147805	0.193368	0.04198	-0.015708	0.02469	-0.022945	-0.018313	0.084401	-0.006526	0.224809	-0.17901	-0.054909	0.005927	-0.036809	0.082081	-0.015299	0.031805	0.098204	0.087755	-0.047911	0.24254	-0.015671	-0.022393	-0.18286	-0.015666	0.147717	0.001083	0.051279	0.2136	0.017456	
0.033421	0.095376	0.10025	0.020554	-0.251556	0.079234	-0.132406	0.026936	-0.10717	-0.079612	-0.248841	-0.203649	0.066066	-0.014759	-0.120926	0.038719	0.08237	0.163992	0.027229	-0.069177	-0.051151	-0.094058	-0.238921	0.199489	0.158482	-0.074867	-0.125333	-0.042239	0.0604	0.148063	-0.220184	0.144377	0.060399	0.032057	0.180621	0.183115	-0.081143	0.114079	-0.124607	-0.05258	-0.122006	0.006548	0.028409	-0.027187	-0.04895	0.075907	-0.011688	-0.025582	0.136174	-0.025079	0.013727	-0.142809	0.087177	0.153083	-0.104592	-0.208766	0.051669	0.263179	-0.102454	0.046251	0.220565	0.097354	0.014502	0.000766	0.060678	0.102566	-0.026336	0.045491	0.163585	-0.066408	0.014674	-0.090588	
-0.090353	0.116269	-0.12234	-0.124441	-0.052471	0.02052	0.114157	-0.081911	0.058096	0.026551	-0.072507	-0.198519	0.256207	-0.002844	0.108676	-0.153172	0.102117	-0.065637	-0.11231	-0.100952	0.007384	-0.12709	0.08945	0.112934	0.073654	-0.06214	0.24605	-0.002898	-0.030047	0.053576	-0.131955	-0.030339	0.110588	0.115248	0.0551	-0.02484	0.031378	0.115132	-0.203564	-0.064517	0.119227	-0.039646	0.046871	0.194086	-0.268159	-0.109568	-0.155691	0.303721	-0.023035	0.039794	0.105424	-0.109174	-0.014522	-0.151739	0.066962	0.060133	0.062385	0.024938	-0.014435	0.034992	-0.13936	-0.08628	-0.106529	-0.064784	0.14328	0.025035	-0.058915	0.132057	-0.291631	0.017125	0.019708	0.176469	
-0.060094	-0.049408	0.054684	0.199809	0.206694	0.009675	-0.002766	-0.031221	0.039213	-0.175114	-0.209013	-0.101882	-0.019076	0.121411	-0.002116	-0.047539	-0.026094	-0.060012	0.254449	-0.040931	-0.161604	0.178727	0.052105	0.06596	0.027215	0.034135	0.019025	0.070594	-0.035546	0.022758	0.090534	0.061003	-0.001986	0.017278	-0.265415	0.057847	0.011313	-0.165057	0.07646	-0.003189	-0.175233	0.055129	-0.064551	-0.175833	-0.060045	-0.097312	0.10589	0.046554	-0.005605	-0.176469	0.20283	-0.178907	0.002507	-0.302234	0.11996	-0.147374	0.027204	0.057748	0.170093	0.131931	0.069421	0.078557	0.140296	-0.000324	0.079969	-0.04643	-0.060841	0.238788	-0.091904	-0.214028	0.073248	0.04954	
0.226977	0.10813	-0.108828	-0.086478	-0.042486	-0.179428	0.227706	-0.139776	-0.009731	0.033318	-0.055381	0.064196	0.063926	-0.255529	-0.031214	0.012342	-0.100784	0.205174	-0.106327	-0.209041	0.131994	0.091135	-0.075767	0.022758	0.040183	-0.189511	-0.15697	0.029551	-0.016759	0.17517	-0.099024	0.054258	-0.137162	0.139896	-0.103568	-0.167174	0.156245	-0.147275	0.060989	0.053306	-0.091362	-0.045029	0.046183	0.065727	0.102618	-0.135146	0.058775	-0.069934	-0.177487	0.122229	-0.009011	-0.12504	0.035893	0.06815	0.169198	0.103712	0.121793	-0.069313	0.10176	0.024345	0.130232	0.02506	0.25336	-0.11933	0.023288	0.032955	-0.185008	-0.070237	0.026471	-0.051586	0.058671	0.147702	
0.20461	0.115854	-0.130409	0.138306	-0.175701	0.080491	0.041023	-0.020621	-0.197345	-0.191034	0.037569	0.150222	-0.056474	0.213561	0.088928	0.173371	-0.064237	-0.058146	-0.055673	-0.018974	-0.027305	0.006785	0.082	-0.02538	-0.278004	0.184469	0.032918	0.037753	-0.018089	0.151613	-0.031054	-0.053557	0.160312	0.098851	0.075527	-0.111721	-0.170645	0.009037	-0.04886	0.056124	0.084889	-0.121949	-0.025182	-0.032752	-0.035627	0.05038	-0.03893	0.028402	0.021657	0.002628	0.264871	-0.118195	-0.057513	-0.164583	-0.04522	0.119871	-0.021852	0.143799	-0.008921	-0.147926	0.277927	-0.147676	0.137701	0.143687	-0.138615	-0.006184	-0.013545	-0.065675	0.07468	0.142816	0.030673	0.201694	
0.218712	-0.005384	0.064834	-0.142546	-0.021273	0.200061	-0.078948	-0.158057	0.129975	0.15471	0.015336	-0.041793	-0.049946	-0.083577	0.070529	0.083662	-0.003365	0.107562	0.132748	-0.056762	0.019248	-0.054302	0.015023	0.075377	0.009664	0.093198	-0.137274	-0.05226	0.18999	-0.026204	-0.022637	-0.099157	-0.25175	0.092192	-0.070245	-0.071144	0.000628	-0.058281	0.048619	-0.213241	0.121501	-0.011275	-0.237406	-0.085861	-0.209204	-0.064243	0.188615	0.235212	0.017406	-0.120304	0.009543	0.054724	0.041198	-0.104669	-0.029466	0.004314	-0.034962	0.240834	-0.020549	0.10047	-0.001409	-0.009559	0.087122	-0.047161	-0.097889	-0.134711	0.079281	-0.255313	-0.172889	0.195137	0.05943	-0.200629	
0.102526	-0.01967	-0.17243	-0.231073	0.045125	0.130021	0.085621	0.096756	-0.219279	-0.017911	0.008862	-0.068374	-0.014019	0.262652	-0.103977	-0.075748	-0.179306	0.150838	0.094809	0.157992	-0.113569	0.138724	-0.041456	0.03273	-0.022325	-0.117984	0.022489	-0.023884	0.035578	0.126315	0.089558	-0.06767	0.07585	0.020251	-0.006101	-0.082176	-0.226465	-0.047309	-0.089692	0.004151	0.077177	0.274592	0.171724	-0.012882	-0.008662	-0.176418	0.172693	-0.066549	-0.053035	0.05879	0.055636	-0.013339	0.001364	0.065329	0.052941	-0.075119	0.210085	-0.190847	-0.272745	0.092434	-0.052187	0.103334	-0.059856	0.0447	-0.106205	0.051	-0.106263	-0.005458	-0.186783	0.105797	0.041037	-0.183436	
-0.075083	0.002635	0.213099	-0.175892	-0.09072	-0.063613	-0.050913	0.020403	-0.058301	-0.040715	-0.002168	0.026303	0.134442	-0.0474	0.251718	0.103115	0.126132	-0.022465	-0.062818	0.063284	0.05336	-0.161618	-0.075956	0.107758	-0.118617	0.246464	-0.148988	-0.030993	-0.182538	-0.053457	0.110137	0.159685	0.029321	0.011069	0.12708	-0.009772	-0.027994	0.113215	0.040551	-0.047194	0.037887	-0.038829	0.144516	-0.189945	-0.233376	0.120037	0.07185	-0.139886	-0.211824	-0.148419	0.091385	0.019061	0.105756	0.146923	0.266849	0.056865	0.058504	-0.183182	0.122451	0.015456	-0.038788	0.150686	0.142418	0.058967	-0.145012	-0.06329	-0.10432	0.129235	-0.149381	0.001075	0.09878	-0.06519	
-0.041054	-0.039299	-0.021715	0.105072	0.083188	0.05161	-0.293178	-0.157528	-0.046344	0.159771	0.131979	0.036725	-0.013854	0.149375	-0.058334	-0.029913	-0.110375	-0.165344	0.069993	0.057111	0.089859	-0.182232	-0.111252	0.181533	0.077711	0.010986	-0.091019	0.17644	0.155165	0.015879	-0.213048	-0.165072	0.064126	-0.026782	0.10722	-0.09127	0.14615	-0.104135	-0.005727	0.007943	-0.099087	0.241163	0.069482	0.043335	0.028822	-0.024123	-0.073856	0.095725	-0.101931	-0.025216	0.164721	-0.095295	-0.038739	0.201929	-0.117569	-0.067622	0.09656	-0.178837	0.306619	0.094067	0.027749	0.118038	-0.015604	0.025322	-0.112934	-0.081584	0.075037	-0.068707	-0.019331	0.081565	0.014332	0.249983	
-0.000719	0.149448	0.095918	0.009012	0.02381	0.121268	-0.100146	0.020349	0.011557	0.098004	0.103884	-0.132384	-0.155409	-0.132388	-0.063978	0.037874	-0.136342	0.040392	0.111577	-0.068034	0.020059	-0.13077	0.14727	-0.084775	-0.270319	0.00472	-0.011258	0.045446	-0.149129	0.041584	-0.097713	-0.119388	0.248398	-0.089776	0.263654	-0.060521	0.03005	-0.144172	0.186207	0.011907	-0.03532	-0.130847	0.0127	0.219416	-0.056477	-0.014519	0.065869	-0.161531	-0.04434	0.012603	-0.114722	-0.075148	-0.061368	-0.152679	-0.025054	0.055799	-0.042479	0.056743	0.04179	0.297658	0.026688	0.072725	-0.000187	-0.0977	-0.008364	0.346415	0.017651	0.074191	-0.147433	-0.125146	0.031508	-0.154198	
-0.221942	0.023755	-0.105472	-0.010016	0.246785	0.115137	0.103222	-0.168415	0.088658	0.045612	0.050952	0.109214	-0.008998	-0.057809	0.244151	0.163769	0.011893	-0.05435	-0.014108	-0.101846	-0.173575	-0.216746	0.019133	-0.090195	0.145922	-0.044947	-0.132225	-0.244261	-0.085083	0.08496	0.000622	-0.030987	-0.114389	0.099087	0.167348	0.00297	-0.214552	0.044658	0.044187	-0.0931	-0.014329	0.173934	0.142032	-0.217366	0.014246	0.024092	0.059652	-0.078507	0.16686	0.121326	-0.124755	-0.113681	-0.153829	-0.15823	-0.115535	-0.003177	-0.015277	-0.042237	-0.085402	0.026087	0.108231	0.091254	-0.083737	-0.121476	-0.047536	0.00545	-0.107206	-0.095303	0.044683	-0.116123	0.09995	0.212393	
-0.120911	0.074125	0.13594	-0.149979	0.115519	0.007828	0.110374	-0.26935	-0.000138	-0.179921	-0.186822	0.010717	-0.070741	0.025198	-0.242173	0.024092	-0.076073	-0.013793	-0.104621	-0.169269	-0.117975	-0.176854	0.167461	0.086943	0.04132	0.125219	-0.100893	0.222226	0.065894	-0.097582	0.102841	-0.13093	0.176071	0.012567	-0.233674	-0.076787	-0.064053	0.059787	0.122925	-0.090139	0.104481	-0.021893	0.162958	0.112757	0.01284	0.089249	-0.004598	0.023924	0.085765	-0.140522	-0.081726	-0.002188	0.021034	0.239678	-0.056013	-0.081918	-0.144661	-0.043722	-0.236815	0.02146	-0.06487	-0.067412	0.256	0.037514	0.007977	0.042748	0.015066	-0.053273	-0.015999	-0.018925	-0.068632	0.121543	
-0.063901	-0.052989	0.091344	0.016301	-0.050965	0.172168	-0.101959	0.112788	-0.000708	0.158378	-0.119997	0.006155	0.084024	-0.126758	-0.11929	0.137951	-0.108372	-0.255324	-0.114673	0.058654	-0.082955	0.192328	-0.024179	0.148482	-0.171934	-0.149538	-0.248644	-0.068759	-0.051198	0.02432	-0.15308	-0.130467	-0.032341	-0.183418	-0.106508	-0.030311	-0.065972	-0.104652	-0.150499	-0.140789	0.129068	0.004369	0.018371	-0.027525	-0.038556	-0.012961	-0.295328	-0.113503	-0.104118	-0.014299	-0.040027	0.094419	-0.213597	-0.152086	0.11794	-0.139986	-0.023482	0.093293	-0.052951	-0.132467	-0.191736	0.00287	0.131751	-0.047065	-0.019304	-0.001157	-0.258872	0.002377	0.053438	0.052542	-0.013305	0.06203	
-0.124875	0.132932	0.163906	0.020359	-0.061199	-0.109144	0.056082	-0.103728	0.03533	0.172536	0.125653	0.103752	-0.135332	0.370941	-0.084585	-0.00352	0.065175	0.170474	-0.215308	-0.078461	0.016053	-0.030476	0.202672	0.131207	0.161113	-0.222475	0.059312	-0.016004	0.097824	0.029523	-0.01395	0.130634	0.03634	-0.124996	0.014865	-0.251464	-0.060929	0.099179	0.109193	0.123146	-0.114032	-0.116306	-0.083522	-0.01336	-0.111457	0.057462	-0.080083	0.010677	-0.095883	0.00483	0.08126	-0.017056	-0.114649	-0.184072	0.11956	-0.042624	-0.041311	0.064811	-0.051226	0.022416	-0.04768	0.269651	-0.040873	-0.022865	-0.126601	-0.160627	-0.06453	-0.025161	0.137653	-0.030063	-0.054398	-0.158572	
0.081196	0.066261	-0.011667	0.097679	-0.06726	-0.073233	0.107767	0.073745	-0.163792	0.082289	-0.143965	-0.055436	0.036438	0.060123	0.089835	-0.118318	-0.007711	0.013277	0.016952	-0.08673	-0.206224	0.025705	0.180839	0.091113	-0.203608	0.176678	-0.043041	-0.201229	0.115027	-0.128351	0.077938	-0.165341	0.094202	0.011583	0.119349	0.012402	-0.118885	-0.048702	-0.021793	-0.185848	0.037526	-0.070202	-0.178853	0.118466	0.21713	0.005733	0.053646	0.119847	0.110983	0.23011	-0.06038	-0.004623	0.113336	0.218513	0.063221	-0.034071	0.011389	-0.012773	0.213013	0.07996	-0.112342	0.186167	-0.046701	-0.165164	-0.023869	-0.280718	-0.159279	0.007861	0.085266	-0.169456	-0.032011	0.024772	
-0.117153	0.00138	-0.177743	-0.135824	0.089337	-0.102841	0.020779	0.051571	-0.121519	0.127623	-0.182868	-0.130299	0.103473	0.04482	0.133524	-0.078208	-0.069109	0.123988	-0.276542	0.148553	-0.085025	-0.005978	-0.019544	0.017297	0.015999	0.141289	-0.019744	0.036192	0.226283	-0.125138	0.005784	0.121104	-0.151262	-0.040017	0.163003	0.130021	0.100943	-0.350823	0.130883	0.003436	0.007027	-0.196459	-0.038342	0.177827	-0.056095	-0.042206	-0.069679	-0.170635	0.059482	-0.133942	0.059803	0.094983	-0.120517	-0.128831	-0.042698	-0.175841	-0.063422	-0.104315	-0.102786	0.085079	0.171827	-0.07334	-0.007472	0.140602	-0.081092	-0.054693	0.062632	-0.06497	0.012806	-0.012459	0.157289	0.095811	
-0.205015	0.013086	0.022977	0.097173	-0.101294	0.202722	0.151593	0.009586	0.003883	-0.179346	-0.04176	0.047332	0.100733	0.18619	-0.013786	-0.067405	0.016137	0.025378	-0.016837	0.054908	0.255762	0.117658	0.046734	0.184345	-0.041193	-0.009452	0.026771	0.180974	0.046048	0.088752	0.020151	-0.084401	-0.203906	0.026413	0.00686	-0.019454	-0.009729	0.036044	0.072383	-0.044032	0.019942	-0.125533	0.085285	-0.048248	0.177977	0.195661	0.144586	-0.056629	-0.031448	0.01243	-0.25349	0.031105	0.087245	-0.017781	0.12178	-0.108402	-0.018802	0.15507	0.189891	0.09724	-0.065051	-0.013941	-0.265298	0.082776	0.010291	0.173121	-0.124244	-0.199295	-0.123358	0.081147	0.256789	0.136925	
-0.070168	0.057001	0.097668	-0.03833	-0.105292	-0.050696	0.007695	0.004125	-0.030766	0.158952	-0.042258	-0.025188	-0.011082	0.064893	-0.021682	-0.184043	-0.07172	0.071199	-0.069121	-0.055698	-0.028619	-0.078174	-0.029848	-0.220788	-0.126458	0.057087	-0.056839	-0.011661	-0.019949	0.249807	-0.041787	0.034643	-0.037825	0.143233	-0.123825	0.226879	-0.047737	-0.008498	-0.061673	0.168445	0.072027	0.12374	0.151412	-0.013109	0.106548	0.250081	-0.155164	0.278745	0.109325	-0.177855	-0.053237	0.076231	0.10595	-0.258062	-0.075457	-0.036668	0.072975	-0.221611	0.218375	0.087406	-0.049601	-0.088014	0.131338	-0.02745	-0.12968	0.0596	-0.122966	-0.189054	0.056946	-0.05989	-0.068053	-0.190918	
-0.015628	0.023885	-0.062661	-0.019627	0.049745	-0.143341	0.150874	-0.056823	-0.032469	-0.068796	0.019339	-0.180686	0.078588	0.031403	0.226181	0.315948	0.025266	-0.162108	-0.049295	0.051765	-0.034037	0.140978	-0.131109	0.217298	-0.021633	0.008446	-0.099811	-0.002448	-0.018201	0.04132	-0.0587	-0.188366	0.191618	0.001213	-0.104065	-0.072941	-0.070435	0.016306	-0.033871	0.099854	-0.302716	-0.059041	0.002026	0.122255	-0.120092	-0.047099	0.157648	0.220366	-0.191537	-0.007327	-0.210123	0.153442	0.055655	-0.083586	-0.187162	-0.086779	-0.107563	-0.173605	0.042765	-0.103797	0.039152	-0.010836	-0.057383	0.015976	0.049313	0.057822	0.084088	-0.116903	0.134053	-0.068796	0.05272	-0.205039	
0.01089	0.238708	0.075884	0.014652	0.135469	-0.083617	-0.115772	0.145708	-0.15435	-0.045024	-0.219836	0.128018	-0.009495	-0.026293	-0.009684	0.043521	0.220339	0.139289	0.063096	-0.061605	0.050014	-0.162717	0.025583	-0.062647	-0.005472	0.02509	-0.101176	-0.117765	0.001791	0.091386	-0.016385	-0.07891	-0.082986	-0.123954	-0.071472	-0.095355	-0.032301	-0.137249	0.021008	0.157056	-0.19732	0.150238	-0.245807	-0.012098	-0.105465	-0.0322	0.05017	0.107114	0.005672	-0.014697	0.080118	0.140199	0.089252	0.061328	0.078443	-0.026632	-0.097036	-0.046326	-0.098523	0.019584	-0.184795	-0.231434	-0.234264	-0.043929	-0.203944	0.240379	-0.142599	0.102666	0.03839	0.131453	-0.043589	0.207508	
