-0.086053	-0.004909	0.013795	0.129584	0.032171	-0.119258	-0.001956	-0.061122	0.165189	-0.002225	0.242463	-0.10273	-0.142805	-0.004889	0.222916	0.137065	-0.053278	0.089289	0.097527	-0.072573	0.00259	0.088633	-0.016375	0.027798	0.034374	0.085978	0.051376	0.134911	-0.031799	-0.152804	-0.084839	0.044711	-0.005866	-0.075342	0.075807	0.257674	0.322638	-0.110785	-0.051161	-0.107481	-0.008481	-0.075416	0.061941	-0.083333	-0.158783	-0.011071	-0.226671	-0.088619	0.224465	-0.13221	0.030357	0.174583	-0.035686	0.035316	0.205467	-0.046002	-0.046183	0.156502	0.093939	0.033914	-0.035432	0.067451	0.059582	0.061714	-0.001817	0.036818	-0.044936	0.273232	0.096599	-0.250575	0.119258	0.06196	
-0.018615	-0.144604	-0.051133	-0.222336	-0.090466	0.098753	0.181122	0.078108	0.167574	0.078111	0.105134	-0.115723	-0.119406	-0.08891	0.072818	0.037014	0.057127	-0.003404	0.054802	-0.135305	0.112075	0.074527	-0.108244	-0.062271	-0.246048	0.195277	0.015862	0.11457	-0.036685	0.161961	-0.116914	-0.06743	0.063791	-0.316452	0.062346	-0.166606	-0.007869	-0.013616	-0.088926	-0.092922	-0.182793	0.206011	0.07251	-0.109228	0.005547	-0.089396	0.01254	-0.086869	-0.108497	-0.108809	-0.045453	-0.039722	0.123724	0.090938	-0.067215	0.127666	0.215899	-0.043194	-0.013102	0.114654	-0.161126	0.145198	0.142841	-0.009295	0.028206	-0.205026	-0.055792	-0.108558	-0.089859	-0.010914	-0.177416	0.08038	
0.032255	0.095824	-0.138528	0.079986	0.004592	-0.126887	0.099723	0.022497	0.113829	-0.024095	0.120954	0.127743	-0.04979	0.037107	-0.131219	-0.021931	-0.02238	0.092689	-0.015936	0.031994	-0.057558	0.247833	0.034557	0.068134	-0.068007	0.026106	0.267428	-0.182199	0.13949	0.136057	-0.206528	0.089075	0.067858	0.07208	-0.12196	-0.046582	-0.141713	-0.124831	-0.022206	-0.1994	-0.206265	-0.0617	0.061791	-0.175531	-0.06161	0.010402	0.236228	-0.137705	0.117914	0.031671	0.042126	0.129624	0.119013	0.091248	-0.122644	-0.035836	-0.160672	0.056209	-0.024076	0.061384	0.19459	0.034455	-0.148162	-0.28414	0.127991	0.038118	0.131039	0.150477	-0.091166	0.121207	-0.008416	-0.03947	
0.181501	0.01342	-0.03345	0.095293	-0.083384	0.021097	-0.050379	-0.047423	-0.205047	-0.118973	0.195239	-0.187299	-0.015297	0.050755	-0.059176	-0.108768	0.006008	-0.047138	-0.01909	0.224209	0.002634	0.113636	-0.091531	0.075988	-0.00575	0.01119	0.141196	0.15902	0.001065	-0.074329	-0.182924	0.026052	-0.029793	-0.136012	0.002501	0.074513	0.201148	-0.01695	-0.191592	0.11736	-0.143531	0.007947	-0.013113	0.095272	0.093675	0.042887	0.174897	0.161524	0.173389	0.192929	0.076791	-0.111811	0.05976	-0.208378	-0.059208	0.092187	-0.058979	0.026739	-0.027669	0.128234	-0.10073	-0.207888	0.227359	-0.211617	-0.159097	-0.038021	-0.068636	-0.195583	0.032735	-0.066568	0.055498	-0.155996	
-0.148989	-0.076462	0.146949	-0.275812	-0.111877	0.018449	0.011878	0.074218	0.070859	-0.294603	-0.051488	-0.041288	-0.069978	0.140858	0.010752	-0.100058	-0.002555	-0.09321	0.121204	-0.074527	0.086526	0.016537	-0.029369	0.044095	-0.060352	0.195341	0.074645	0.053118	-0.063141	0.071838	0.049518	0.132386	0.031643	0.201562	0.015213	-0.072178	-0.022802	0.053898	-0.026165	0.014259	-0.270534	-0.031601	-0.06199	0.024706	-0.061695	0.005595	0.015881	-0.067977	-0.13712	0.112678	-0.021281	0.035891	-0.180588	-0.122403	-0.005706	0.169496	-0.35264	-0.055893	-0.036643	-0.038501	-0.002543	0.038426	0.01075	0.151911	0.221445	0.128012	-0.111197	0.014722	0.252833	-0.115578	0.086611	-0.199563	
-0.000964	-0.035371	-0.229698	-0.124461	-0.246768	0.157631	-0.051084	0.017896	0.093781	0.046504	0.214842	0.022253	0.05664	-0.191395	-0.053268	-0.112192	0.173763	-0.105695	0.169682	0.004586	-0.083861	-0.029066	0.222885	-0.296761	-0.074939	-0.01527	-0.02973	0.025155	0.044877	0.109019	-0.078501	0.090192	-0.067407	0.032329	-0.172918	-0.009343	0.071292	-0.161897	-0.056182	0.100779	0.169986	0.016153	0.04894	0.014846	-0.186128	0.086188	-0.059518	0.004519	-0.040551	0.001501	0.198353	0.050762	-0.254011	-0.237132	-0.039641	-0.113172	0.09433	-0.005724	-0.199494	-0.008924	0.128438	-0.134919	-0.085154	-0.024295	0.080937	0.081442	-0.111502	0.008856	-0.091253	-0.084605	-0.007888	0.093309	
-0.017802	-0.172281	0.090649	0.213307	0.000714	-0.038552	-0.0077	-0.031745	-0.036525	-0.083894	0.128745	0.035106	0.099274	0.009604	0.135588	-0.02275	0.077651	-0.135013	0.043524	0.230353	0.15066	-0.231135	-0.235121	-0.053263	0.057733	-0.032614	-0.013323	-0.097869	-0.038721	0.237799	-0.00171	-0.131235	0.17806	0.012921	-0.037374	0.03944	-0.262655	-0.003672	-0.046883	0.029737	-0.009836	-0.098225	0.108451	-0.090647	-0.166816	-0.268972	-0.132096	-0.06872	0.059199	0.201622	0.182207	-0.209129	0.01297	0.080269	0.148131	0.034428	0.090937	-0.041683	0.012751	-0.033814	0.032005	0.125811	0.040963	-0.179637	0.114569	0.155494	0.010787	-0.05133	-0.011352	-0.198638	0.032751	0.05644	
0.070438	0.031373	-0.091957	-0.101724	-0.184779	0.194734	0.046455	0.003556	0.15566	-0.229204	-0.147726	0.07845	-0.04313	-0.112743	-0.077422	0.096147	-0.037318	-0.081851	-0.086456	0.117699	0.008055	0.132582	-0.009919	-0.01531	0.183907	-0.196465	-0.065349	0.028804	0.090873	-0.092771	-0.004498	0.123688	0.002341	0.139515	0.008817	0.089711	-0.012993	0.002039	-0.09399	-0.206082	-0.043198	-0.096652	0.083816	-0.212761	-0.016215	0.007254	0.122957	-0.02738	-0.030734	-0.026779	-0.225872	-0.143353	0.05145	-0.183022	0.324248	-0.106866	0.115523	0.164141	0.090135	-0.147202	-0.230132	0.087826	0.127263	-0.00776	0.141108	0.01297	-0.048964	-0.14417	-0.135274	0.051754	0.092772	0.069432	
0.080734	0.153307	-0.187146	-6.4e-05	-0.064974	-0.067492	0.142783	-0.154286	-0.102234	0.115334	-0.010816	-0.046399	0.145098	-0.299497	-0.044708	-0.042116	0.03335	-0.15112	-0.007645	0.061793	-0.011841	-0.266876	0.004657	0.057786	-0.003666	0.081258	-0.0391	0.185536	-0.092462	-0.093459	0.027499	0.099411	0.030099	0.101515	0.070742	-0.225152	0.083016	0.051553	0.027199	-0.041936	-0.182405	-0.261472	-0.247684	-0.237941	0.048703	-0.073971	-0.003081	-0.096699	-0.036083	-0.112003	0.158755	0.067021	-0.023777	0.076962	0.08713	0.241494	0.105647	0.009053	0.159379	0.046708	0.045966	-0.027138	-0.074077	-0.009002	-0.065027	0.002922	-0.080082	0.115741	-0.095072	0.069775	0.10306	-0.202174	
0.044731	-0.052395	-0.0933	0.085213	-0.013163	0.08417	-0.041565	0.151601	0.110646	0.279767	0.103356	0.132633	0.026188	0.14887	-0.063349	0.017516	0.10733	0.084946	0.062327	-0.043691	0.23825	0.010542	-0.00032	0.097145	0.009445	-0.052918	0.015993	0.049156	0.222896	-0.001644	0.155808	0.12929	-0.145759	0.066982	0.106272	-0.012836	0.08964	0.217468	-0.221563	-0.059439	0.04705	-0.090351	-0.150058	-0.114072	-0.131971	0.018105	0.009677	0.117149	-0.126296	0.072561	-0.139636	-0.255223	0.000542	0.024281	-0.106545	0.082863	0.031044	0.011387	-0.118197	-0.038372	-0.011304	-0.012828	0.164304	-0.017673	-0.077277	0.191141	0.111916	0.28816	-0.021458	-0.120947	-0.222795	-0.141718	
-0.147022	-0.02582	0.155855	0.104422	-0.038648	0.131765	0.046933	0.386443	-0.015492	0.044579	0.042931	0.107237	0.075923	0.152847	0.091516	0.091687	-0.000352	-0.113094	0.151372	0.0628	-0.081853	-0.090891	-0.021183	-0.157819	0.136132	0.18685	0.030763	0.020934	0.053302	-0.167001	0.056933	0.002526	-0.128663	-0.007349	-0.063164	-0.067064	-0.089972	-0.134302	0.049548	-0.103243	-0.098467	-0.112895	0.018212	0.086126	-0.00227	-0.165301	-0.120478	0.110676	-0.057485	-0.040622	-0.034826	0.085451	0.113951	-0.103727	-0.018077	-0.030169	0.054728	0.179328	0.157534	-0.074013	0.141894	-0.221033	0.126414	-0.190882	0.043586	-0.263419	-0.164967	0.077022	0.056721	0.224163	-0.065677	-0.075699	
0.029354	0.227016	0.128827	-0.028871	-0.21578	0.044025	0.020026	0.005839	-0.022488	-0.119413	0.219626	-0.205837	-0.117951	0.010727	-0.190148	-0.037514	0.093466	-0.051604	-0.208063	0.102201	-0.173662	0.070574	0.087494	0.002161	-0.176303	0.145714	-0.126131	0.023675	0.131923	0.047549	0.18977	0.047599	-0.011129	-0.052999	0.172327	-0.060019	-0.064684	0.108886	0.008635	0.106971	0.098443	-0.107136	0.134624	0.102733	0.063872	-0.061622	0.03933	0.057713	-0.018147	0.013866	-0.033592	-0.002897	-0.024591	0.167812	0.201139	-0.115278	0.126563	0.090398	-0.011197	-0.029132	0.067138	0.233444	-0.104991	-0.16991	-0.072355	0.047523	-0.03448	0.149228	0.322061	0.063239	-0.127626	-0.005836	
0.226346	-0.133998	-0.028775	-0.04721	0.08181	-0.128791	-0.103328	0.108667	0.001363	-0.157564	0.104198	0.036055	-0.054315	0.111954	0.034155	-0.251111	0.116826	-0.181225	-0.074989	-0.154988	0.104766	0.019179	0.354911	-0.118961	0.156045	-0.072882	0.036869	-0.117141	-0.056887	0.02064	-0.137575	-0.166322	-0.157329	0.170837	-0.068346	-0.011191	0.077934	0.210741	-0.016438	-0.030379	-0.051746	-0.018649	-0.05547	-0.024893	-0.001392	-0.041164	-0.032789	0.032459	0.153393	-0.024384	-0.002335	-0.060117	0.070647	0.213318	0.02461	-0.097874	0.14034	-0.155405	0.134014	0.156871	-0.207437	0.004622	-0.079308	0.00542	0.108542	-0.157503	-0.200071	0.106822	0.062714	0.024989	-0.022747	-0.066616	
0.005479	-0.047707	0.031941	0.102907	-0.081685	-0.202954	0.232765	0.031906	0.005916	0.060174	-0.214328	0.006272	-0.019045	-0.155744	0.125012	0.091827	0.023678	0.067994	0.107889	0.011627	-0.107521	0.087622	0.126897	-0.013298	0.317564	0.160763	-0.086229	0.147964	0.041213	0.165217	-0.062748	0.107713	0.18772	0.05697	0.22172	-0.024245	0.072221	0.005546	-0.190899	0.092333	0.19393	-0.083198	-0.102119	-0.0526	0.193644	0.09539	-0.045914	-0.080939	-0.057066	0.095221	0.070237	-0.109989	-0.024429	0.019911	-0.133854	-0.183732	-0.171395	-0.109551	-0.012557	0.013686	-0.098527	-0.014316	-0.003917	-0.223177	0.15674	-0.143399	-0.045239	-0.037193	0.126439	-0.037308	-0.14385	0.100694	
0.03219	-0.032916	-0.044871	0.124242	0.096353	0.12643	0.254162	0.038602	0.026833	0.142479	-0.034915	0.086576	-0.048217	-0.002561	-0.153424	-0.028454	-0.004785	-0.143999	-0.083557	0.063636	-0.041005	-0.161884	0.433521	0.075924	0.0227	0.025947	0.002582	0.003231	-0.125836	-0.112193	0.055051	0.091696	-0.118926	-0.259478	0.043879	0.131469	-0.179222	0.054095	0.017531	0.065947	-0.230619	-0.052683	0.252866	0.054286	-0.047068	0.148584	-0.084699	-0.106769	0.045441	-0.012945	0.107217	-0.102057	0.028829	-0.064776	-0.123861	0.037307	-0.11692	-0.06012	-0.073072	-0.124738	-0.058977	0.181003	0.173219	0.019236	0.032429	-0.064557	0.128295	0.031923	0.055194	-0.070872	0.222288	0.03504	
-0.165083	0.047195	-0.046001	0.07759	-0.27991	-0.104584	0.118824	0.060905	-0.135571	-0.005162	0.039193	0.043302	-0.097884	0.149179	0.050207	0.26314	-0.057129	0.179089	-0.07432	0.054071	0.1038	-0.000542	0.105299	0.03986	0.038778	-0.117278	0.13368	0.101273	0.113785	0.197726	0.041162	-0.127354	-0.026035	0.129224	0.136111	0.001702	0.016896	0.003573	0.190523	0.049751	-0.191429	-0.04891	0.167838	0.036195	-0.123652	0.31828	-0.119739	-0.044729	-0.002805	0.190636	0.053003	0.033737	-0.057877	-0.118988	0.043599	0.091276	0.251062	-0.199168	0.167136	0.10522	-0.015413	-0.047855	-0.089844	0.115791	-0.090577	0.008802	-0.073662	-0.049239	-0.078429	0.100975	-0.078129	-0.02274	
-0.009768	0.003507	-0.009479	0.201708	0.022129	-0.233378	-0.020131	0.214906	-0.049197	-0.246369	0.023197	0.102972	0.014655	-0.148598	0.049747	-0.045508	-0.027831	0.005954	0.263335	-0.104536	0.072191	0.005204	0.07465	-0.106226	0.154019	0.272326	-0.101059	-0.074242	0.171657	-0.003316	0.145486	0.0546	0.158006	-0.095364	-0.092471	-0.255162	0.0521	0.001847	0.064636	-0.020158	-0.079797	0.0638	0.10026	-0.004727	0.003818	0.071996	0.21487	0.069575	0.109724	-0.058451	-0.038689	-0.025013	-0.018555	0.003535	0.047411	-0.067722	0.094261	-0.018305	-0.160153	-0.05953	-0.071078	0.125041	0.069605	0.133307	-0.353686	0.163902	0.033021	-0.03876	-0.064902	0.015366	0.165067	-0.039827	
-0.110632	-0.011097	-0.076414	-0.141727	-0.150195	0.056905	0.032132	-0.204372	0.171161	-0.016094	-0.036532	0.131696	0.102001	0.046139	0.156371	0.103537	-0.224247	-0.134903	0.088185	0.072791	0.005117	0.040357	0.080866	-0.03436	0.027947	0.019384	0.066768	-0.231424	-0.029436	0.050055	0.179238	-0.003363	0.142057	-0.236192	0.042482	0.108016	0.035248	0.128472	-0.148518	0.11517	0.168153	-0.077253	0.070917	0.110354	-0.04023	-0.078367	0.293391	0.112105	0.030409	-0.141409	0.031123	0.050535	-0.037882	0.024204	-0.038448	-0.021848	0.077765	-0.198549	0.303551	0.195191	0.077685	-0.092665	0.132365	0.003099	0.070654	0.038052	0.076909	0.095267	0.024069	0.045915	0.076275	-0.212072	
0.078431	0.004906	0.004159	0.140106	-0.288763	0.055632	0.00659	-0.054428	0.151548	-0.076201	-0.077249	0.154346	0.02767	0.077524	-0.065574	-0.091876	-0.168225	0.014052	-0.040508	0.148628	0.012728	-0.114343	-0.095099	0.001806	0.028274	0.198386	-0.263311	0.06255	-0.15417	0.043049	-0.037827	-0.141936	-0.150165	-0.096367	0.149432	0.074109	-0.018685	-0.05207	-0.061397	0.016606	-0.060885	0.221142	-0.041527	-0.011847	0.107134	-0.024326	0.043712	0.067657	0.127338	0.225691	-0.058935	0.175168	0.057507	0.05729	-0.174168	-0.010222	0.019338	0.081186	-0.099324	-0.064537	-0.178367	-0.080839	-0.188258	0.098163	0.10577	0.140092	-0.114472	0.316676	-0.193842	0.062964	0.04245	0.037465	
0.072159	-0.048333	-0.216967	-0.034037	-0.065596	-0.138208	-0.17304	0.01347	0.115256	-0.041605	-0.194245	-0.022937	0.182437	0.037432	-0.225286	-0.072484	0.000723	0.024392	0.082463	-0.084234	-0.221209	-0.054968	-0.104522	-0.035014	0.123453	-0.020387	0.159837	-0.024839	0.246877	-0.094521	-0.122011	-0.254748	0.065677	-0.059412	0.157333	0.097551	-0.113741	-0.050601	-0.254602	0.110396	-0.155654	-0.039194	0.105807	-0.045262	0.07156	-0.060053	-0.288839	-0.053894	0.046223	-0.13752	-0.145303	0.097246	-0.156137	-0.011128	-0.096722	0.131837	0.155274	-0.027734	-0.027072	-0.029134	0.040342	0.042973	0.049136	0.019515	-0.052702	0.098129	0.031799	-0.057169	0.226875	0.060308	-0.012576	-0.02043	
-0.109262	0.020927	0.012969	-0.057014	0.265924	-0.239744	0.005993	-0.038195	-0.089752	-0.019142	0.027096	-0.057587	-0.086791	-0.114663	-0.198815	0.052046	0.211035	0.161759	-0.050257	0.134923	-0.008352	-0.005937	-0.067657	-0.105248	0.01675	-0.036139	0.059338	0.008841	0.183052	0.005633	0.198739	0.004704	-0.064045	-0.140401	-0.034249	-0.080509	0.147023	0.101599	-0.005247	0.010911	-0.122252	0.166412	0.020282	-0.015558	-0.018489	-0.132255	0.031841	0.210617	-0.073494	0.012317	0.144902	0.027783	-0.127984	-0.130221	-0.177229	-0.046221	0.062972	0.032071	0.288226	-0.129697	-0.178527	-0.017073	0.019549	-0.018084	0.355247	0.102549	-0.02133	0.11135	-0.031811	0.056568	0.121682	0.151931	
0.048673	-0.051464	0.228321	0.051226	-0.025248	0.076028	-0.163922	-0.004599	-0.041648	0.055566	-0.065499	-0.104662	0.192933	-0.020631	0.088614	0.140938	-0.065828	-0.227762	-0.066995	-0.061174	-0.189913	0.073205	-0.041611	0.015052	0.032322	-0.088391	0.022635	-0.16041	0.139539	-0.001156	0.074165	0.020238	-0.154523	-0.021901	0.035484	-0.107052	0.135788	0.109343	-0.271703	-0.168229	-0.085381	-0.081211	0.08401	0.046526	-0.126318	0.040204	-0.012476	-0.09583	-0.123738	0.16923	0.30933	0.224834	-0.08485	0.070073	-0.100307	-0.042819	-0.143745	0.084578	-0.030632	0.109389	-0.13447	0.262395	0.00828	0.0663	-0.116316	-0.008499	-0.095092	-0.066342	-0.213381	0.079218	-0.079988	0.044816	
-0.002284	0.077486	-0.023027	-0.048448	0.065184	-0.023875	-0.145176	0.21069	0.236712	-0.066716	-0.058588	-0.035228	0.145574	-0.000523	-0.040268	0.005589	-0.071203	0.016163	0.173662	0.150597	0.094388	-0.166316	0.008131	-0.018913	-0.013351	-0.287151	0.05609	0.217699	0.114871	-0.064564	0.03116	-0.006716	0.058733	-0.208596	-0.086143	0.009394	-0.044949	-0.056727	0.07863	-0.092751	0.091121	0.164005	-0.00642	-0.001911	0.140486	0.238717	0.015955	-0.030312	-0.257502	0.07364	0.170029	0.02541	0.204498	0.034686	0.111245	-0.013013	-0.027247	0.017359	0.000124	0.228994	-0.119985	0.092342	-0.218728	-0.143956	0.009679	-0.028513	-0.027214	0.103593	0.176395	-0.118635	0.113952	-0.161547	
-0.019829	0.06689	-0.069607	-0.095127	-0.15224	0.00236	-0.063043	-0.087301	-0.085464	0.105749	0.214428	0.082762	0.094994	-0.265739	0.146025	0.005632	-0.085858	0.016957	0.023024	0.08806	0.033072	0.043015	-0.062878	-0.01691	-0.012998	0.246105	0.227599	-0.013951	0.15809	-0.144193	0.071078	-0.063868	-0.108099	0.323186	-0.005834	0.169393	-0.21114	0.108776	0.108364	0.117469	-0.028987	0.103131	-0.091748	0.206412	0.027885	0.055755	-0.093524	-0.039566	-0.106202	-0.132916	-0.063332	0.017062	0.238641	0.051931	-0.188956	-0.138804	-0.028707	0.031827	0.026043	0.013594	-0.213768	0.166172	0.059082	-0.083218	0.022322	0.064454	-0.030443	-0.07689	-0.058497	-0.133729	0.113	-0.001247	
0.027865	-0.179109	-0.111944	0.14148	0.144848	-0.057514	0.134521	-0.12624	0.136031	0.042479	-0.070042	0.062906	0.136493	0.133208	0.181555	-0.13368	0.294028	-0.13413	-0.132925	-0.083239	-0.16113	0.1549	-0.180023	-0.034337	-0.029952	-0.029495	-0.059616	0.23023	0.145907	-0.131807	-0.006028	0.041846	0.061247	0.046147	0.189351	-0.039069	-0.055626	0.065763	0.116266	0.160289	-0.047532	0.175747	0.138926	0.164247	-0.100071	0.062753	0.180929	-0.190456	0.020534	-0.034466	0.091741	-0.056703	0.113811	-0.10847	0.085085	-0.135173	0.036896	0.076031	0.023235	-0.04249	0.121801	-0.016868	-0.032369	0.119465	0.068395	0.032857	-0.142908	0.05479	-0.063674	0.027276	-0.059639	-0.235209	
