0.275385	-0.074835	-0.028337	-0.025667	-0.138997	-0.089199	0.002522	0.090299	-0.149273	0.071021	-0.17207	0.077171	0.050747	-0.1587	0.040968	0.118906	-0.042217	-0.045707	-0.232665	0.110071	-0.058288	-0.018086	0.064948	0.104632	0.148951	-0.126824	0.239772	-0.137307	0.026644	-0.090618	0.061152	0.098546	0.008904	0.068667	-0.011233	-0.292302	-0.042853	-0.054642	-0.134109	0.032429	-0.138038	-0.16619	-0.091689	0.20279	-0.021149	0.009732	0.057479	0.052186	0.097955	0.315729	0.089369	-0.065053	0.023935	-0.137251	0.095799	0.181002	0.0032	-0.050453	0.108096	-0.08807	-0.055436	0.080151	0.073988	0.048374	0.151939	-0.202339	-0.139893	-0.022118	0.128998	-0.018262	-0.093809	0.01371	
-0.027102	-0.005165	0.023536	0.096403	0.05083	-0.237775	0.00802	0.061081	-0.101299	0.068186	-0.117036	-0.120125	-0.273571	-0.008874	0.077047	-0.026042	-0.187367	0.001915	0.015943	-0.024156	0.119238	-0.117923	-0.029385	0.124358	0.021293	-0.03183	-0.069857	0.102858	0.080852	-0.019356	-0.025719	0.035161	0.047842	-0.060734	0.216445	0.02383	-0.042311	0.255338	0.012694	0.058511	-0.287688	0.07977	0.198262	0.002814	-0.178069	-0.248312	-0.099241	0.03763	-0.180275	0.022694	-0.209773	0.087346	-0.13639	0.133613	0.126077	-0.106131	-0.179015	-0.120998	0.139868	0.095223	0.012561	0.258026	-0.071406	-0.087155	0.081871	-0.013475	-0.148815	0.034918	-0.000833	-0.003162	-0.065599	0.033957	
0.201779	-0.122725	-0.080759	0.087412	0.052435	0.02576	0.140691	-0.106069	0.117955	0.008932	-0.008618	0.110787	-0.011264	-0.035315	-0.070051	0.156013	0.07933	0.046029	-0.018311	-0.185208	0.107149	0.049278	0.080123	0.170017	-0.152826	-0.201158	-0.18115	-0.171339	-0.064036	0.140482	-0.256717	0.02166	-0.229765	-0.290068	-0.043248	-0.08122	-0.075946	0.05641	-0.101839	-0.200906	0.050008	-0.09103	0.107914	0.123475	-0.050197	-0.109879	-0.152911	-0.02888	-0.021726	0.005608	0.169669	0.110587	0.121248	-0.045292	0.017133	-0.152898	-0.032666	-0.001671	0.212789	-0.037887	0.027154	-0.097672	-0.071593	-0.121428	0.015699	0.157883	0.065852	-0.03277	0.179749	-0.042903	0.138658	-0.068907	
0.048128	-0.084657	0.182676	0.081008	0.066405	0.086038	0.012021	0.126551	-0.125899	-0.071811	0.075929	-0.103485	0.198235	0.196475	0.094878	0.121655	0.023767	-0.018219	-0.219992	0.076532	0.150715	0.037072	0.051426	-0.101606	0.042481	0.172861	-0.060767	0.049016	0.103289	-0.076264	-0.240138	-0.078252	0.06378	-0.265677	0.177814	-0.116767	-0.078485	-0.005872	-0.215001	-0.219454	0.021003	0.224933	0.048105	-0.04687	0.197698	0.050382	0.219358	0.10363	0.087888	-0.066816	0.003155	0.105831	-0.046496	0.050242	0.18328	0.035217	-0.075226	0.051492	-0.152058	-0.126198	-0.119405	0.08036	-0.006662	-0.100676	-0.159599	-0.085914	-0.144302	-0.029363	0.011493	0.007795	0.01883	0.019979	
0.23706	0.001397	-0.026904	0.105124	-0.134242	-0.002725	-0.063062	0.056322	-0.18819	-0.067177	0.004494	-0.050913	-0.232399	0.036415	-0.194761	0.078559	0.019947	0.202254	0.134026	0.139102	-0.073538	-0.115713	-0.04968	-0.114237	0.017074	-0.242354	-0.080873	0.074314	0.119706	-0.001243	0.122311	0.225888	-0.160061	0.019787	0.117574	0.104937	0.011793	0.118713	0.004286	-0.173422	0.132961	0.040018	-0.176729	0.107438	0.160691	-0.063045	0.115217	0.27679	-0.00226	-0.074388	0.075902	-0.1886	-0.137607	0.009115	0.018191	0.012985	-0.135771	-0.022679	-0.157259	0.008889	0.041328	-0.115015	0.083014	-0.09429	0.005147	0.118468	0.1352	0.205039	0.008003	0.007757	-0.003972	0.090735	
0.00189	-0.058407	0.075451	-0.132967	0.042691	-0.003924	-0.08162	0.084195	0.017012	0.10421	0.049217	-0.026852	-0.010263	0.220299	-0.036267	-0.190927	-0.018715	0.01308	-0.044522	0.015639	-0.06554	-0.110683	-0.070538	-0.01785	-0.016697	0.086097	0.077441	0.049441	-0.169556	0.088314	0.067201	-0.104047	-0.079298	-0.01057	-0.045541	0.154435	-0.148356	0.08737	-0.150445	-0.021644	-0.016096	-0.359624	-0.065435	-0.302773	-0.069776	-0.026203	-0.096376	0.218119	0.307721	-0.03455	-0.05434	0.086161	0.112072	-0.04477	0.268735	0.124023	-0.059827	-0.007952	0.023769	0.130653	0.055783	-0.049084	-0.077948	-0.160136	0.056	-0.027784	0.037858	0.151909	0.270017	0.055846	-0.036507	-0.136234	
-0.0302	-0.070415	-0.046117	0.219064	0.021381	0.20417	0.078755	0.126592	0.004721	0.255755	-0.002509	0.059083	-0.062775	-0.128121	-0.020775	0.157904	-0.146816	0.019737	0.047006	0.161789	-0.01694	-0.021559	0.06055	-0.131085	-0.015043	0.071148	0.076664	-0.111328	-0.058843	-0.00598	0.059361	0.143696	0.140616	-0.281321	0.10694	0.051017	0.015425	0.011953	-0.037345	0.142664	0.045763	0.066198	-0.186593	-0.247217	-0.056829	-0.110714	-0.112051	-0.019234	0.028765	0.042783	0.022947	0.198416	0.016863	-0.076452	-0.186176	-0.049482	-0.081758	-0.129704	-0.19008	-0.013421	-0.127952	-0.119427	-0.027086	-0.094239	0.255657	-0.060319	0.180602	-0.25257	-0.059709	0.013686	-0.110781	-0.092928	
-0.017696	-0.033629	0.044779	-0.169803	0.097699	0.041234	0.040014	-0.258627	-0.019253	0.009576	-0.205135	-0.006517	-0.11127	0.08444	-0.021097	-0.132067	-0.077693	-0.13046	-0.035705	0.050126	-0.018165	0.092627	0.052475	0.092427	-0.032928	0.014445	0.120989	-0.246571	0.27581	-0.190352	0.06691	0.107555	0.152684	-0.07415	-0.070692	-0.003202	-0.066277	-0.00627	-0.098752	-0.037894	0.097079	-0.153767	0.020708	-0.116278	0.214475	0.180345	-0.055487	0.099875	0.005335	-0.259035	0.117877	-0.010587	-0.074753	0.257343	-0.148639	-0.052854	-0.233264	0.06522	0.232676	0.066833	-0.123784	0.02927	0.075039	-0.046051	0.147958	-0.005493	-0.013956	0.017153	-0.100898	-0.114302	0.047594	0.02965	
-0.01005	0.059945	-0.01437	0.007249	-0.179314	-0.156884	0.061512	-0.124924	-0.213525	0.14437	0.166562	0.093058	-0.004153	-0.073038	0.045878	0.138695	0.107531	0.020409	0.11169	-0.024152	0.100919	0.028508	-0.100492	0.194685	-0.233778	0.257725	-0.082348	-0.192802	-0.115626	-0.122248	0.083724	0.042681	0.059828	0.064187	0.200671	-0.136697	-0.035415	-0.155263	0.002736	0.185104	0.011266	0.023511	-0.059148	-0.07688	0.025253	0.098662	-0.03974	0.240359	-0.111161	-0.084009	0.074572	0.108414	0.019599	-0.144418	0.039831	0.077722	-0.026848	-0.225669	-0.058469	0.106825	-0.062875	0.04907	-0.059008	0.103538	-0.166217	0.105076	-0.048146	0.200313	0.047576	-0.087224	0.223682	-0.066305	
0.090295	-0.024832	0.084023	0.021918	-0.105165	0.059863	-0.097752	-0.04073	-0.058446	0.180594	0.036425	-0.080817	0.104803	-0.084413	-0.275664	-0.318555	-0.050833	-0.17301	0.063874	-0.033656	0.120397	-0.020532	-0.014461	0.154479	0.04602	0.042126	-0.120337	-0.027757	0.04659	0.089383	0.185398	0.009241	0.063048	-0.047877	0.091172	0.146503	0.045633	-0.04138	-0.148911	0.04621	0.043637	0.007273	0.069394	0.297518	-0.326619	-0.057772	0.088864	0.087153	0.199215	-0.085063	0.189233	0.148174	0.014518	0.178302	-0.074499	0.027418	0.115975	0.061199	-0.135771	-0.210939	-0.096482	0.040628	0.013818	0.027054	0.004699	0.147076	-0.139779	-0.067153	-0.030903	0.104813	-0.003549	0.016952	
-0.081738	0.056541	0.067303	0.202884	-0.155679	0.020964	-0.050611	0.116321	-0.034222	-0.072557	-0.332127	-0.036126	0.105139	-0.176712	-0.033447	0.038776	0.104963	-0.016937	-0.117968	-0.033871	-0.056727	0.09261	0.006074	0.001213	0.109227	0.091239	-0.261995	-0.17148	-0.090251	0.072072	-0.054784	-0.007063	0.027035	0.170103	-0.288707	-0.030208	0.05966	-0.068074	-0.019298	0.059795	0.063857	0.015397	0.151748	-0.114892	-0.036042	-0.102144	0.108792	0.226316	-0.164433	-0.157521	-0.034648	0.082707	-0.054526	0.043386	-0.091564	0.098565	-0.098554	0.005269	0.002597	0.146627	0.056487	-0.191931	-0.105596	-0.181977	0.013694	-0.063126	-0.078018	-0.025975	0.176196	0.145312	-0.111739	0.229015	
0.125598	0.006987	0.148768	0.155197	0.035868	-0.026535	0.074669	0.031458	0.091496	-0.187094	0.220024	0.037732	0.064846	-0.032683	-0.082927	-0.062835	0.014097	0.085853	0.130409	0.226874	0.127049	-0.105352	-0.094898	-0.104889	0.040842	0.204449	-0.163798	-0.071349	0.17537	-0.033748	0.048694	-0.001153	0.203866	-0.040143	-0.022802	-0.166649	0.289508	0.01764	-0.023259	0.022814	0.038878	-0.179303	0.098585	0.078719	-0.030365	0.101339	-0.062016	-0.095751	-0.004964	0.11172	-0.094482	0.004055	0.181777	-0.104554	0.024234	-0.047269	0.033296	0.02217	0.237988	0.057412	-0.148478	-0.004725	0.004675	-0.182739	0.043162	0.099458	0.103476	0.255298	-0.037912	-0.011595	-0.28048	0.059717	
0.033943	0.127948	-0.108771	-0.005352	0.073411	-0.041547	-0.043839	0.02269	-0.058264	0.055586	0.013047	0.161487	-0.111516	-0.066146	0.053455	-0.024744	0.072886	-0.042781	-0.105203	0.047002	-0.040385	-0.027786	0.174669	0.320402	0.022739	0.053146	-0.08589	0.068022	0.124206	-0.081299	0.152013	-0.024779	-0.074313	-0.049763	0.237578	-0.021659	0.034796	-0.170634	-0.000966	-0.04192	0.05786	0.053448	0.02909	-0.067029	0.095209	-0.123262	-0.033659	-0.270288	0.228966	-0.209011	-0.137646	-0.099384	-0.036093	-0.184909	-0.083301	0.002005	-0.214781	0.198077	0.026234	-0.024324	0.044757	-0.158987	-0.1647	0.1396	-0.137647	0.03765	-0.017086	0.00828	0.173368	0.165218	-0.279239	-0.002775	
0.152866	-0.006644	0.004814	-0.031141	-0.021843	-0.146612	-0.103933	0.139426	-0.136108	-0.074224	-0.018668	-0.036505	-0.165573	-0.103691	0.081455	-0.237888	-0.147152	0.112852	0.281215	0.101535	-0.107966	0.028984	0.061753	0.096328	0.02803	0.151855	0.027334	-0.106288	0.073545	0.119466	-0.072697	-0.235732	-0.194893	-0.079304	-0.046173	0.047504	0.127573	-0.059614	-0.285733	-0.063575	0.102811	0.071613	0.140435	-0.066189	-0.049643	0.063711	0.106643	-0.103094	-0.182379	-0.000222	0.047675	-0.019767	0.009519	0.012853	0.046973	0.176803	-0.020228	-0.127994	0.037913	0.018948	0.035187	-0.129907	0.086636	0.073021	-0.100605	-0.18902	0.152472	-0.202553	-0.029498	-0.217684	0.030487	-0.171696	
-0.056257	0.069023	0.128855	0.126559	0.263505	-0.043629	0.048145	-0.034034	-0.025154	0.17417	-0.232901	-0.010862	-0.072906	0.126281	-0.026636	-0.015663	0.073423	0.036625	0.061596	0.16251	-0.029618	-0.027698	-0.0085	-0.014742	0.140083	0.17282	0.00452	0.032161	0.157786	0.047693	0.040679	-0.114831	-0.006677	-0.065611	-0.112333	-0.071088	0.069255	-0.124253	0.011989	0.016846	-0.258026	-0.016868	-0.062727	0.112665	0.048859	-0.062917	-0.054946	0.095745	0.013156	0.0431	-0.125788	-0.117287	0.187803	-0.162512	-0.002873	-0.112803	-0.03413	0.009801	-0.106651	-0.092127	0.166021	-0.288303	0.153632	0.006635	0.077175	0.236651	-0.242229	-0.043717	0.000183	-0.081505	0.331114	-0.025647	
-0.269788	-0.121145	-0.067306	0.044472	-0.22303	-0.078374	0.230765	0.069812	0.03239	-0.117863	0.080296	-0.094269	0.066658	-0.074096	-0.23664	-0.247263	0.196162	0.062428	-0.24437	0.08821	0.091268	0.091512	-0.047365	0.0527	-0.057283	-0.025648	0.095608	0.004944	0.118747	-0.163727	0.251804	-0.178972	-0.111255	-0.250323	-0.110231	0.057988	-0.053229	0.123894	0.101702	-0.00427	0.100587	0.045041	-0.040353	0.023712	0.021916	0.026158	0.004161	-0.069288	-0.187938	0.126871	-0.088806	-0.080385	-0.113245	-0.088456	0.022941	0.10429	-0.11944	-0.036603	-0.04869	-0.053171	-0.025885	0.022967	-0.113885	-0.054431	0.103175	0.08895	-0.044603	-0.060694	0.160821	-0.115303	0.06865	-0.101773	
0.086476	-0.019406	0.116246	0.130255	0.076348	-0.006688	0.126053	0.120612	0.324508	-0.011483	-0.053435	0.175951	-0.006207	-0.083102	0.053406	-0.102902	0.054441	0.137139	0.00698	-0.027358	-0.031048	-0.042395	0.070012	0.038385	0.107577	0.194716	0.094206	-0.091534	-0.181549	-0.10106	-0.091261	0.087046	-0.019624	0.096409	0.179445	0.193894	0.023876	-0.081233	-0.097374	0.082958	0.134009	0.124799	0.028564	0.126006	0.219382	0.03348	-0.026471	0.112272	0.084285	-0.011884	-0.119305	-0.164665	-0.111855	0.223273	0.147952	0.057929	0.119886	-0.153439	0.121131	-0.152971	0.112826	0.084889	-0.226148	0.107788	0.25252	0.144242	0.055379	-0.021535	0.043924	0.003978	0.068129	0.05319	
-0.204903	0.020639	0.067499	-0.182507	0.101127	0.117459	-0.213704	-0.140524	0.002392	0.03757	0.144648	0.098453	-0.170803	0.111535	-0.119093	0.229629	0.212351	0.112064	-0.168722	0.00723	0.036833	-0.085448	-0.043579	-0.050458	0.200699	-0.018075	0.16103	-0.234594	0.111805	0.123919	0.061498	0.051301	0.04145	-0.11548	-0.051148	0.125199	-0.010974	-0.093921	-0.278889	0.118582	0.029094	0.203653	0.066882	0.067944	-0.127686	-0.10163	-0.004102	0.097504	-0.133916	0.08263	-0.068799	0.026197	-0.075323	-0.042158	-0.000535	0.063618	0.107286	0.020188	0.127927	0.106033	0.114916	0.104745	0.13607	0.059956	-0.131418	0.123319	0.107258	-0.031088	0.125393	-0.017406	-0.153727	0.028563	
0.098949	0.06232	0.107946	0.208584	0.070723	0.01704	0.02543	-0.081352	-0.242534	-0.005545	-0.009896	0.020467	0.225973	0.040049	0.005609	0.064744	-0.253022	0.092337	-0.037339	-0.249994	-0.220396	0.027931	-0.053651	-0.0199	0.065857	0.055306	-0.004264	-0.070166	0.149331	0.026674	0.19912	-0.102144	-0.020729	-0.080392	-0.065573	0.089001	-0.070058	0.221579	0.143613	0.240747	0.102562	0.096247	0.223778	-0.002602	0.203595	-0.104716	-0.157693	0.069399	0.078289	0.15343	0.114505	-0.042637	0.011537	0.051226	0.098037	-0.106456	0.115922	0.150382	-0.012714	0.067667	-0.114441	-0.072003	-0.043996	0.225601	-0.05388	-0.019388	0.055604	0.039863	0.136765	-0.115894	-0.042343	-0.045689	
0.00547	0.183599	0.063301	0.036784	0.011941	-0.121891	0.036045	0.091994	-0.143495	0.080139	0.207847	0.250165	0.219474	-0.079038	-0.095707	0.137307	0.10583	-0.012988	0.123508	-0.003734	-0.038651	-0.034801	0.171033	0.051511	-0.126586	0.037726	0.235516	0.002848	0.138036	0.273911	-0.051721	0.055832	-0.033942	-0.144874	-0.20848	-0.020762	0.058707	0.082353	0.099624	0.018244	0.055089	-0.129145	0.065535	-0.10858	-0.100155	-0.032533	0.048487	0.040418	-0.028583	-0.163783	-0.04511	-0.12714	-0.143422	0.01124	0.227067	0.09383	-0.143228	0.087725	0.039063	-0.064784	0.06368	0.137841	0.024831	0.009203	0.140073	0.014319	-0.057782	-0.068314	-0.273106	0.218996	0.090141	0.079896	
0.11339	0.047741	-0.105417	0.05851	0.328454	-0.102129	0.073047	0.01005	0.137644	-0.194997	0.036066	-0.075009	-0.087549	-0.182114	-0.068791	0.106837	0.061168	-0.086517	0.06607	-0.159999	-0.140418	0.148346	0.116189	-0.007782	-0.072085	0.006108	0.085066	0.062065	-0.165316	-0.166315	0.18514	-0.162119	0.098019	0.087956	-0.171892	0.078249	0.081292	0.099874	-0.274568	-0.003628	0.046197	0.133411	-0.100059	-0.150533	-0.076937	-0.077716	0.162766	0.06055	0.049786	0.134999	0.126478	0.067148	0.080011	-0.058168	0.04843	-0.113498	-0.270637	-0.054734	-0.040626	-0.076767	-0.099778	0.133212	0.126885	0.053216	-0.056758	0.169055	-0.10378	0.102001	-0.004186	0.034556	-0.043208	0.070314	
-0.065589	0.178069	0.162694	0.066576	-0.096339	-0.14308	-0.036045	-0.235817	0.164492	0.00996	0.026768	-0.143166	0.056637	0.162722	-0.151321	0.068384	-0.314792	0.00689	-0.011603	0.062597	-0.253143	0.10693	0.032733	0.116867	-0.13649	0.004268	-0.086275	-0.010023	0.009839	-0.100559	-0.070262	0.256001	0.167691	-0.000147	-0.086803	0.000162	0.002999	-0.243774	0.024619	-0.122063	0.146574	0.014056	-0.084506	-0.011892	-0.150318	-0.16483	0.063012	-0.109151	-0.015756	0.007709	-0.030705	-0.190412	0.013876	-0.085004	0.25029	-0.024245	0.019581	-0.061618	-0.07785	-0.027352	0.051508	0.112713	-0.036589	-0.133639	-0.026773	-0.001824	-0.004109	-0.160043	0.146718	-0.174592	-0.048593	-0.029175	
0.025637	0.350574	-0.046909	-0.098805	0.030026	0.098988	0.062499	0.000767	0.027235	0.1108	-0.072234	-0.010387	0.031694	-0.023679	0.106405	-0.184288	0.227217	0.062548	-0.036371	-0.044181	-0.169895	0.236998	-0.020026	-0.219961	-0.001037	-0.049543	-0.019681	-0.015071	-0.115094	0.091074	-5e-05	0.112241	0.001716	-0.109257	0.208674	-0.025943	0.190995	-0.104899	-0.043791	0.013826	-0.225993	-0.126555	0.290031	-0.007764	0.021924	-0.002528	-0.126522	-0.025329	-0.12351	0.054718	0.162989	-0.066577	-0.125148	0.004938	0.022848	0.06816	-0.137106	0.112535	-0.226405	-0.132776	-0.084048	0.149634	0.053425	-0.12633	0.030448	0.023448	0.101825	0.12821	0.106777	-0.132452	-0.040708	-0.055496	
-0.023194	-0.122219	0.082897	-0.044287	-0.129212	-0.093789	0.098337	-0.188748	0.048469	-0.021415	-0.145918	-0.009309	0.105125	0.073943	0.068422	0.018411	-0.042386	0.017962	-0.102079	0.318407	-0.130133	0.044448	-0.048141	-0.003993	-0.156881	-0.006865	-0.063226	0.05163	-0.099157	0.156412	0.089469	-0.14397	-0.164325	-0.064389	0.091586	0.114539	-0.125818	-0.201424	-0.038547	0.020938	-0.142707	0.098523	0.014492	-0.042698	0.010863	0.017229	-0.045303	-0.041422	-0.149705	0.070587	0.12725	-0.045781	0.025356	0.112855	0.187887	-0.099982	-0.030589	-0.123433	0.102932	-0.001239	-0.218893	-0.120735	0.187332	0.146006	0.04657	0.115956	0.094752	0.044478	-0.10617	0.402896	-0.151774	0.095688	
-0.138569	-0.035375	-0.09022	0.119191	0.10648	-0.057447	0.001904	0.106562	-0.02625	-0.064033	0.226438	0.055794	0.056746	-0.058431	-0.041057	0.098034	-0.130847	0.104426	-0.20088	0.044417	-0.092061	-0.074569	0.077277	0.241912	0.249611	0.089105	0.117038	0.024793	-0.091947	0.096331	0.135701	0.022255	-0.18259	0.136027	0.012076	0.01237	-0.01405	-0.265889	0.049241	-0.051893	-0.060283	-0.054621	-0.001919	0.043028	-0.028909	-0.006441	-0.084736	-0.035369	0.026285	0.074245	0.029002	0.043386	-0.026117	0.322287	-0.095382	-0.122289	-0.099692	0.032855	-0.030687	0.033498	-0.170631	-0.020451	0.041239	-0.374479	-0.160215	-0.06304	0.08883	0.101767	-0.092943	-0.124048	0.208236	0.026867	
