0.20493	-0.022535	-0.018746	0.123382	0.013681	-0.074271	0.021238	-0.261539	-0.018558	0.000527	0.01807	-0.184453	0.112465	-0.097758	0.095151	-0.072941	-0.155168	-0.052124	0.143159	0.078462	-0.105538	-0.007489	-0.087683	-0.079354	0.190478	0.102075	0.026857	0.014062	0.02773	-0.359397	0.16553	0.03745	-0.010854	0.037567	0.040436	-0.168471	0.066469	0.165398	0.01117	0.075482	0.205546	-0.160443	-0.223255	0.071032	-0.188496	-0.023701	0.037031	0.155327	-0.154405	0.021377	0.122157	-0.056531	-0.101132	0.101105	-0.128312	0.056515	0.004917	0.270922	-0.026532	-0.036834	0.012161	0.12321	-0.131388	0.084662	0.141267	-0.020113	-0.15649	0.048863	-0.001807	-0.086345	-0.053328	0.046782	
0.071337	0.094285	-0.04748	-0.030055	-0.124654	-0.148723	-0.142772	0.006688	0.169097	0.014639	0.164906	0.067533	-0.056562	-0.109299	0.005676	-0.09667	-0.008681	-0.004207	0.077026	0.099674	-0.114641	-0.005423	-0.102159	0.125997	-0.057608	-0.217016	0.014499	-0.085026	-0.014933	-0.180899	-0.126621	0.011687	-0.134625	-0.232384	0.117417	-0.201336	-0.089552	0.163764	0.280087	0.057171	-0.069475	-0.031784	0.140219	-0.006322	0.030156	-0.08887	-0.124192	0.043466	-0.050389	0.011136	-0.022797	0.208251	0.028861	-0.263036	0.027035	0.159597	0.042112	-0.106988	-0.054586	-0.036244	0.140062	0.188385	-0.029363	-0.051245	-0.049857	0.080236	0.213158	-0.221064	-0.070838	-0.213656	0.093698	-0.032494	
0.064673	-0.151059	-0.261139	0.050352	0.082214	0.103439	-0.103746	0.100501	-0.074122	0.054764	0.097082	0.043854	-0.150208	0.033827	0.081211	0.03966	0.047501	0.222821	-0.074143	0.001544	0.117392	-0.212663	-0.062496	0.073881	0.000901	0.026629	0.006923	0.279214	0.215251	-0.00164	0.040958	0.097735	-0.02837	0.188151	0.142992	-0.099644	0.161107	0.086853	0.17383	-0.02893	0.084284	-0.058514	0.074375	0.296391	0.033774	0.09949	-0.06058	0.039587	0.247636	-0.010309	-0.035809	0.162246	-0.03087	0.027727	-0.117573	-0.062065	0.042195	0.194471	0.008281	-0.066016	0.007624	-0.151285	0.204738	0.098458	0.023313	0.060011	0.016786	-0.054156	-0.001107	-0.006842	0.214562	-0.135626	
0.012009	-0.072055	-0.01984	0.005619	0.006373	0.160861	0.044231	-0.121638	-0.02105	-0.024391	0.021381	0.178827	-0.054278	-0.021322	0.123148	-0.035861	-0.058149	-0.084819	-0.197907	0.116304	-0.05441	-0.035973	0.005292	-0.213038	-0.02282	-0.185115	0.045158	-0.137672	-0.162336	-0.099378	-0.128978	-0.021939	0.233117	-0.057297	-0.14472	-0.068644	0.021203	0.126972	0.083795	0.02273	0.096345	0.239352	0.08183	0.096219	-0.065998	-0.067711	0.122026	0.007555	0.13517	0.191743	-0.036136	0.138179	0.063782	0.135621	-0.030231	0.08468	-0.291418	-0.009072	0.121637	0.300985	-0.095547	0.036419	-0.019688	-0.056292	0.161605	-0.208934	-0.059493	-0.037678	-0.049984	0.110259	0.118905	-0.220144	
0.073289	-0.052925	0.143974	0.045488	-0.140353	0.177836	-0.171834	-0.142778	0.064304	0.259005	0.069135	0.026086	-0.034496	0.004306	-0.340518	0.183056	-0.054235	0.044884	-0.049212	-0.098532	-0.125324	0.232847	-0.059803	0.009577	0.097974	-0.222606	-0.010251	0.145305	0.24719	-0.057963	-0.164019	0.146051	0.127577	-0.046924	0.036611	-0.001341	0.004306	0.119685	-0.00236	0.00887	-0.092008	-0.107381	0.009576	-0.143236	0.005032	0.160939	0.101539	0.114393	-0.056028	-0.146433	-0.028386	-0.062387	0.033433	0.215005	0.071671	-0.13567	-0.107937	0.013003	-0.034757	-0.11239	-0.110418	0.03963	-0.038074	-0.133916	-0.094014	0.054874	-0.079941	-0.136711	0.012754	0.149013	0.028367	-0.115972	
0.088574	-0.090224	-0.006317	-0.083969	-0.011645	0.058447	0.065521	-0.0806	0.022374	0.183948	-0.059153	0.025021	0.012013	0.087695	-0.181535	-0.063993	0.028773	0.136858	-0.175375	-0.001155	-0.165017	0.011368	0.1404	0.112246	-0.091922	0.171758	-0.120929	-0.06007	-0.118211	0.017182	0.158626	0.143293	-0.169292	-0.203894	0.015671	-0.032299	-0.111896	0.021788	-0.048173	0.045006	-0.015472	0.17265	-0.022312	0.075638	-0.100222	-0.025592	-0.029228	-0.175292	0.040487	-0.03489	-0.287322	-0.014196	-0.164149	0.189767	-0.107801	0.164081	0.282712	0.200363	0.072497	0.105257	-0.041025	0.041618	-0.013177	-0.176108	0.173956	0.209794	0.143131	-0.059479	-0.096734	0.074141	-0.104551	-0.059057	
-0.086338	0.179959	-0.104595	0.006842	0.00635	-0.125839	0.02941	-0.011564	-0.093545	-0.19646	0.06103	-0.042712	-0.077867	0.183656	-0.190409	-0.019323	0.049119	0.068179	0.234148	-0.03834	-0.144404	-0.005594	-0.141218	-0.044898	0.079334	0.050311	-0.004004	-0.006763	0.215427	-0.086835	-0.023836	-0.024085	-0.164001	-0.121792	-0.268653	-0.137962	-0.176052	-0.062294	-0.01087	-0.045671	-0.205057	0.016612	0.024563	0.029807	-0.108927	-0.130027	0.093552	-0.067331	-0.060646	0.141469	-0.193457	0.285966	0.25924	0.098873	0.001037	-0.156598	-0.008757	0.140883	-0.051376	0.026085	0.053507	-0.161133	-0.016972	-0.003112	0.023463	-0.008337	-0.116272	0.199657	0.016204	0.124155	0.101215	-0.014718	
0.006431	0.062138	0.062639	-0.059657	0.032695	0.009228	-0.137254	0.121091	-0.077796	-0.018568	0.190821	0.051022	0.218708	0.130194	-0.018239	0.116209	-0.0291	-0.081418	0.019981	0.017796	-0.127618	0.093243	-0.115026	-0.183456	-0.055879	0.093617	-0.21111	0.147905	-0.13107	0.099872	0.148407	-0.285933	0.156848	0.083164	-0.111686	-0.049999	-0.00858	-0.063593	0.114914	0.072788	0.054542	-0.091235	0.050069	-0.297143	0.029522	-0.013886	0.073317	-0.010168	0.121437	0.072483	-0.135842	-0.074723	0.009929	-0.083537	-0.031539	0.046622	0.078703	0.190285	-0.228637	0.114171	-0.165252	0.066427	0.042484	0.176645	0.06021	0.199836	-0.036236	-0.203676	0.001936	-0.126763	0.168196	-0.07349	
-0.022125	0.076024	-0.257597	-0.176105	0.098642	0.034015	0.018683	-0.259463	0.012076	-0.022026	0.111938	-0.2165	0.024842	-0.010192	-0.07105	0.046899	0.053787	-0.090682	0.00799	-0.030588	-0.080372	0.136818	0.181036	0.193889	-0.009736	-0.07611	0.089259	-0.116041	0.011669	0.266017	-0.01954	0.063401	0.117184	0.253283	0.01947	-0.224482	-0.038282	0.02988	0.087139	0.055746	-0.008406	-0.067553	0.05382	0.153571	-0.093146	0.064294	-0.180645	-0.129618	-0.171394	0.008766	-0.101606	-0.141169	0.040735	-0.191001	0.029253	0.084452	-0.018365	0.080561	-0.135537	0.219515	-0.060643	0.015062	0.025115	0.055518	-0.187197	-0.092693	-0.094344	0.037069	0.101175	0.063486	-0.110518	-0.192919	
-0.118107	0.051045	-0.135035	0.014603	-0.00811	0.139599	0.043101	-0.14098	0.00435	-0.012441	-0.014849	0.067984	0.201628	-0.105743	-0.05135	0.214755	-0.176651	0.17219	0.060675	-0.110227	0.03656	-0.106493	-0.003586	-0.256254	-0.058713	-0.016718	-0.1303	-0.255196	-0.123494	-0.077306	0.030256	-0.07475	-0.028595	-0.012332	0.097222	-0.128842	0.082007	-0.211209	0.312619	-0.045562	-0.066496	-0.018473	-0.162138	-0.127398	-0.083195	0.091893	-0.075907	0.050904	0.018274	-0.203402	-0.054338	0.087005	-0.045162	-0.126457	-0.222663	-0.002172	0.005913	-0.131938	-0.004041	-0.190889	-0.016099	-0.141617	0.115956	-0.131527	-0.011611	-0.04289	0.004626	0.140644	-0.123095	0.163352	-0.071955	-0.082129	
0.023455	-0.102925	-0.006145	-0.006259	0.079991	-0.213604	0.084195	-0.144053	-0.159876	0.012862	-0.033187	-0.053911	-0.158034	-0.091696	0.019243	0.092279	0.093203	0.035435	0.050066	0.103495	0.177416	-0.127926	0.034255	-0.210886	-0.004081	-0.181676	-0.079206	-0.036952	0.007846	0.136178	-0.105519	0.168062	0.063548	-0.007479	-0.126367	0.027485	0.013579	0.1605	0.099999	-0.042151	0.040807	-0.111003	-0.10056	-0.072944	0.035304	-0.264072	0.07998	-0.122891	-0.177274	0.093104	0.183907	-0.165066	0.191104	-0.037832	-0.062403	-0.021007	0.333683	-0.046955	0.058601	-0.054851	-0.117039	-0.117885	-0.031009	0.005088	0.05872	0.213871	0.061326	-0.203254	-0.091957	0.188913	0.067795	-0.078431	
-0.050552	-0.010079	0.038135	-0.030026	-0.103254	-0.059073	-0.031072	0.147158	-0.000638	-0.046997	-0.111997	-0.228282	-0.17873	0.040192	-0.038716	0.169119	-0.111671	-0.137148	-0.207414	0.103747	0.167463	-0.120697	-0.117324	7.6e-05	0.2521	-0.053212	-0.208113	0.033408	-0.090394	0.036794	-0.047246	0.050224	-0.089516	0.079504	-0.019733	0.033616	-0.087562	0.046806	0.106822	-0.005974	-0.040554	0.067156	0.262685	-0.09451	-0.023007	-0.138297	-0.053971	0.031901	-0.156195	-0.067414	-0.170829	-0.098131	-0.129138	-0.05096	0.019936	-0.081955	-0.022182	0.212649	-0.083662	-0.211497	-0.048083	0.076294	0.047561	-0.062583	0.223743	-0.323434	0.062227	0.104656	-0.008953	-0.091009	-0.096251	-0.152665	
0.121476	-0.181529	-0.124703	0.343694	-0.058468	0.199096	0.149793	-0.072929	0.148665	-0.066875	-0.052694	-0.038211	-0.108369	-0.020675	0.00538	-0.067643	0.008324	-0.047072	0.173698	0.010479	0.063272	-0.079993	-0.069492	-0.112954	0.069135	0.198569	0.005022	-0.043813	-0.017898	0.035173	-0.016965	0.15611	-0.061805	-0.008799	-0.008653	0.017688	-0.085728	0.020851	0.131787	-0.049394	0.112191	0.077657	-0.006962	-0.181902	0.040064	0.258701	0.091095	-0.202301	0.043483	-0.053694	-0.076156	-0.175529	0.177045	-0.05205	0.136307	-0.103641	0.049069	-0.078065	-0.234941	0.17403	0.124944	0.158353	0.023558	-0.163025	0.010733	0.029569	0.114712	0.089949	0.167191	-0.096169	0.195583	-0.040569	
-0.037557	-0.018877	-0.045336	-0.107482	-0.055617	0.205162	-0.024737	0.040316	0.157111	0.046974	-0.119842	0.049508	0.065674	-0.107157	-0.144677	-0.129161	-0.066554	0.024686	0.0305	-0.096655	0.135632	-0.039122	-0.124179	0.110518	-0.029187	0.124094	-0.060323	-0.260727	0.237945	0.126285	-0.072363	-0.037082	0.068064	0.123616	-0.151371	-0.083179	-0.013001	-0.016147	-0.042123	-0.192474	-0.064911	0.012441	0.066953	-0.055716	-0.071897	-0.198671	-0.073149	0.093536	0.082883	-0.017662	0.164413	-0.058856	0.185216	0.245269	-0.373358	0.056784	0.034387	-0.014742	-0.024326	0.000274	0.068601	0.125519	-0.103598	0.200262	0.077022	-0.025548	0.121227	-0.112478	0.129953	-0.204211	-0.058095	-0.080838	
0.011985	0.011199	-0.142164	-0.079915	-0.146859	0.039596	-0.101422	0.004666	-0.011621	0.076273	-0.063154	0.01933	-0.000354	-0.177905	0.025854	0.016892	0.084328	0.253002	-0.003075	0.123903	-0.18851	-0.273282	0.053728	-0.063444	0.212368	-0.112219	0.112273	-0.074056	-0.127239	-0.0103	9.3e-05	-0.009589	-0.012366	0.192641	-0.192761	0.207455	0.10598	-0.04486	0.061525	0.046641	-0.174434	0.07601	-0.043335	-0.014609	-0.067122	-0.13397	0.033619	-0.084922	0.044488	-0.320326	-0.078743	0.039183	-0.023099	-0.056278	0.17889	-0.120401	-0.084194	0.109709	0.083548	0.097248	-0.011611	0.005863	-0.225171	0.046788	-0.046458	0.201388	-0.140066	-0.073464	0.169331	-0.189889	-0.060618	0.089168	
0.02057	-0.228655	0.160472	0.061748	0.126209	-0.045785	0.25249	0.170494	-0.346453	0.013932	0.029835	-0.090019	0.008292	-0.077262	-0.041416	0.115989	-0.221596	0.179533	0.142581	0.083103	-0.122619	0.177451	0.014565	-0.066749	-0.014415	0.031265	-0.04624	0.120477	0.062226	0.082488	0.048648	0.234031	0.011255	-0.048544	-0.073584	-0.124167	0.076427	-0.136398	0.131592	0.198341	-0.201346	0.190415	0.104269	0.100713	-0.011021	0.025515	-0.096059	-0.070441	-0.07501	0.005701	0.056579	0.001183	-0.010537	0.048748	-0.083377	0.1525	-0.109399	-0.190678	0.029921	-0.033922	-0.078466	0.057731	-0.087665	0.057804	-0.05294	-0.073706	-0.018507	-0.033492	0.098221	-0.24233	0.051336	0.026513	
0.034602	0.131242	-0.086653	0.092731	-0.045821	-0.079465	-0.022066	-0.244527	-0.087405	-0.136166	-0.019962	0.067311	0.145096	-0.047241	0.003419	0.077297	0.085418	0.133755	-0.002554	0.143449	-0.000351	-0.111648	-0.078592	0.287227	-0.247653	0.095214	0.070317	0.038539	0.110252	0.09161	-0.001441	-0.067887	0.020495	-0.014381	-0.008942	0.026158	0.212963	0.102957	-0.016253	0.137017	-0.156091	0.07096	0.070801	-0.209931	0.183804	0.13698	0.106104	0.094829	-0.115303	-0.045715	-0.051891	-0.139123	-0.050059	0.036743	0.071964	0.086837	-0.012255	-0.021836	0.125052	-0.037334	-0.016618	-0.038234	-0.255186	0.138601	0.231996	-0.082218	0.142012	0.214223	-0.121513	0.016676	0.173574	-0.174029	
0.177459	-0.047613	-0.009263	0.040551	-0.119209	0.066338	-0.210025	0.08982	-0.187453	-0.227376	-0.098199	0.308219	-0.065015	-0.112591	-0.140123	0.050321	0.106921	-0.033367	0.064716	0.110082	0.194229	0.019013	-0.193469	-0.022341	0.087597	-0.00837	0.204984	0.016354	0.035474	0.064724	0.201666	0.020736	-0.06196	0.096647	0.203199	-0.132808	-0.212658	-0.053308	-0.016021	0.040905	0.003776	-0.026554	0.059547	-0.083329	-0.076921	-0.052014	0.032411	-0.16288	0.027387	0.049771	0.099135	-0.007313	-0.014133	0.031926	0.02628	0.170663	-0.067108	-0.03818	0.04294	0.048496	-0.142178	0.057362	0.004015	-0.06926	-0.076032	0.148647	-0.144038	0.139254	-0.204195	-0.03939	-0.281506	-0.138153	
-0.294958	-0.108835	-0.214104	-0.009825	0.088615	-0.119515	-0.176094	0.110554	-0.197783	0.008135	-0.165582	-0.05611	0.184635	-0.019721	0.005673	-0.087048	0.110633	-0.089443	-0.084897	-0.170501	-0.019946	-0.015943	0.050662	-0.005552	-0.101432	0.032113	-0.036692	0.018752	-0.013643	-0.13927	-0.171685	0.077479	0.0257	-0.1885	0.120672	-0.063497	-0.161882	0.231353	0.175079	-0.060642	0.09381	-0.035452	-0.009596	-0.034665	-0.055557	0.089382	0.049949	-0.208358	0.094051	-0.118815	0.004508	-0.065364	-0.028336	0.1849	0.060015	-0.06459	-0.03239	-0.072551	-0.187878	0.005574	-0.110652	-0.202593	-0.256261	0.123365	-0.004712	-0.115712	-0.068653	-0.024731	-0.084594	-0.173754	-0.076391	0.072302	
0.026638	-0.013608	-0.170106	0.088438	-0.0312	-0.100037	-0.016374	0.061996	0.114569	-0.048221	0.068679	-0.082463	-0.08043	0.097282	-0.232891	-0.018866	0.006222	0.198566	-0.219781	-0.051827	0.092113	0.057445	-0.104435	0.09416	-0.129652	-0.019711	0.143341	-0.032928	-0.022255	-0.017507	0.111439	0.102905	0.180639	0.053753	-0.230019	0.03797	0.058938	-0.20853	0.02111	0.18486	0.226659	-0.261819	-0.246132	-0.091572	-0.109939	-0.119171	-0.073212	-0.158251	-0.070544	0.05144	0.037559	0.150593	-0.067791	0.044153	0.087792	-0.028091	-0.15837	-0.086577	-0.045776	-0.00764	-0.161731	0.028705	0.030038	-0.09152	0.10323	-0.135621	0.246041	-0.036325	-0.069431	-0.109693	0.052093	0.140937	
0.050377	-0.113429	-0.080476	-0.064464	-0.066972	-0.018864	-0.077563	-0.090555	0.009674	-0.022374	-0.262019	-0.097746	-0.239437	0.115363	0.125915	0.10363	0.034172	0.084404	0.050261	0.143122	-0.180922	0.192362	0.04466	-0.217596	-0.151167	0.071157	0.03034	0.14434	0.010895	-0.042328	-0.181128	-0.293953	-0.062403	0.007515	0.021572	-0.175055	0.073186	0.083894	-0.239703	0.019079	-0.137088	-0.01673	-0.121027	-0.058884	0.00337	-0.019262	-0.241471	-0.134755	0.113106	-0.138376	0.108243	-0.122091	0.164089	-0.040992	-0.06614	-0.00473	-0.182548	0.123876	-0.006794	-0.011872	0.027772	-0.051324	0.101927	-0.102055	0.051671	-0.025646	0.202951	-0.016246	-0.117755	-0.095288	-0.077447	-0.005057	
0.187366	0.028259	-0.007545	0.033271	0.105364	-0.336358	0.062351	0.013436	-0.103153	-0.06871	0.022285	-0.039845	-0.031862	0.062854	-0.088924	0.008212	0.181023	-0.052323	0.092399	0.017035	0.258018	-0.022281	-0.056166	0.069912	-0.073233	-0.224433	-0.110462	0.011627	-0.186235	-0.128767	-0.045659	-0.120394	-0.040269	0.025341	0.041518	-0.113399	0.072933	-0.14891	-0.10172	-0.026525	0.109262	0.155859	-0.083013	0.014053	-0.20367	0.121233	-0.08241	0.170925	0.050151	-0.218083	-0.243678	-0.07759	0.035809	0.260195	-0.048359	-0.171802	-0.051685	-0.15412	0.048943	0.084741	0.033616	0.103732	0.011924	0.075561	-0.10351	0.086255	0.061897	-0.103841	0.137011	-0.026133	-0.030251	-0.186516	
0.065139	-0.042097	0.180111	0.097816	0.072323	-0.024005	-0.070978	0.104102	0.009642	0.11998	-0.149335	-0.08812	0.150231	-0.036368	-0.237112	0.031189	0.076087	0.08049	0.076957	0.00723	0.077818	-0.205435	0.109407	-0.173852	-0.195157	-0.202566	-0.00864	-0.126067	0.21887	-0.033521	-0.208715	-0.108316	-0.165765	0.112257	-0.017804	-0.038547	0.018091	-0.091195	-0.198599	-0.016292	0.188098	0.039804	-0.007448	0.061307	0.099359	0.001394	-0.055615	-0.20106	-0.003793	0.006178	-0.044842	0.076737	-0.15536	-0.126264	0.026688	0.224518	0.023309	0.143678	-0.127561	0.00191	0.015047	0.212818	-0.092317	0.021898	-0.026078	-0.129275	-0.195213	0.053984	-0.068352	0.064045	0.231928	0.005625	
-0.070837	-0.230601	-0.085967	0.031503	-0.089003	-0.062546	0.081265	0.092076	0.023435	-0.105355	0.168364	-0.048798	-0.180604	-0.249526	-0.080173	-0.018144	0.042083	0.085532	-0.035209	-0.121268	0.029196	0.022901	-0.024319	-0.136525	0.018431	0.160832	0.228454	0.057031	-0.030495	-0.027448	0.043198	-0.223161	0.083982	-0.135152	-0.025578	0.175734	0.037405	0.187073	-0.149453	0.050214	0.043772	-0.00023	0.197508	-0.122824	-0.133697	0.064102	-0.027406	-0.045291	-0.14847	0.018667	-0.167658	0.058536	-0.17551	-0.112173	-0.334618	0.020334	-0.04189	0.012504	-0.056753	-0.045694	0.086165	-0.014348	-0.176276	0.096038	-0.213832	-0.007568	0.038624	-0.079624	0.054192	0.240809	-0.008976	-0.059011	
-0.08461	-0.096921	-0.144532	0.089011	0.016274	0.143122	-0.030976	-0.059338	-0.034748	0.004262	0.120483	-0.005231	-0.043815	-0.011467	0.231911	-0.241126	-0.087788	0.100732	0.080089	-0.137331	0.105047	-0.023037	0.250222	-0.052248	0.011642	-0.225075	-0.123078	0.125806	-0.066081	-0.04196	0.009657	0.138639	-0.182581	-0.024214	0.019137	0.086406	-0.251565	-0.19371	-0.212173	0.173519	-0.180024	-0.238002	0.048732	-0.198523	0.034898	0.014342	-0.177772	0.126103	0.034615	-0.012715	0.038351	0.087518	0.039178	0.041931	0.008169	0.008729	-0.024555	0.025665	-0.047121	0.080892	-0.130297	0.157479	-0.097912	0.192656	0.144081	-0.009069	0.031357	0.033723	-0.056372	0.108023	-0.019448	-0.15601	
