0.195243	0.067329	-0.029573	-0.203291	0.021045	-0.002231	0.284645	-0.019379	-0.091125	0.234624	0.051514	0.068353	-0.002422	-0.201903	0.080777	0.209459	-0.036303	0.109181	0.108202	-0.131699	-0.029402	0.095087	-0.021043	-0.124525	0.114406	0.106532	-0.086111	-0.144855	-0.092484	-0.002364	-0.07016	-0.158761	-0.139073	0.118873	0.095291	0.036069	0.197967	0.184572	0.05684	0.132548	0.000781	0.001606	-0.032444	0.047928	0.018005	0.093393	0.046269	-0.080626	-0.11695	-0.003229	-0.284553	0.022023	0.15383	0.059906	0.011499	0.006421	0.009247	-0.080349	0.041718	-0.093026	-0.114821	0.156271	0.10457	0.09598	0.044846	0.101125	0.020346	-0.115611	-0.28486	-0.183305	0.03529	-0.116479	
0.084492	-0.106909	0.05377	0.000453	0.003045	0.034901	-0.14731	0.204896	-0.070393	0.008617	-0.02346	-0.029165	-0.057773	0.191915	0.065222	0.132903	0.105584	0.142727	0.052584	0.25122	0.159826	-0.033296	0.053989	0.091558	0.060276	0.12078	-0.04119	-0.029071	-0.046203	-0.018063	-0.2101	0.156058	0.103548	-0.124499	-0.104267	0.056083	0.151222	0.078166	0.058745	-0.116074	-0.059852	-0.05915	-0.122323	-0.015903	-0.18737	0.028774	-0.041127	0.204591	-0.177546	-0.016971	-0.170057	0.042555	-0.070674	-0.040335	-0.172384	-0.16673	-0.051032	-0.092615	0.079775	-0.002401	-0.037546	-0.186277	-0.025117	-0.048633	-0.104531	-0.154644	-0.106138	0.193831	-0.332857	0.025613	0.206305	0.095406	
-0.143917	-0.054368	-0.023211	-0.147375	0.005142	-0.004992	-0.090067	-0.3095	-0.150661	-0.180604	-0.017493	0.064369	-0.041061	0.052981	0.004716	-0.083274	-0.118986	-0.053976	-0.013903	0.206416	-0.142426	0.339238	0.11227	-0.116987	0.09384	-0.011847	-0.171742	0.046458	-0.067014	-0.148501	-0.051602	0.045242	0.057516	-0.202221	0.12283	0.056485	0.069727	-0.013539	-0.132069	-0.017331	-0.081345	-0.149545	-0.08306	-0.041191	-0.036718	0.147879	0.033125	0.101929	0.260201	0.230541	-0.144333	-0.087522	0.025458	0.060381	-0.025633	-0.146398	-0.077785	0.110756	0.050466	-0.037755	-0.03753	-0.032781	0.079244	0.157485	-0.136951	0.081418	-0.066442	-0.122621	-0.034629	0.02844	-0.222594	0.001041	
0.021429	-0.138405	-0.017831	-0.010502	0.010184	-0.013937	-0.124777	0.136742	0.030329	-0.12424	0.159468	-0.179833	-0.014559	0.149098	0.18793	-0.099032	0.020908	-0.071396	-0.028313	-0.107699	0.037632	0.017779	-0.129433	-0.100904	0.170527	0.075976	-0.052089	0.094301	0.042518	-0.007271	0.075115	-0.121026	-0.084547	0.038636	-0.005561	0.210926	-0.011147	-0.086068	0.161233	0.077338	0.038626	-0.247052	-0.034616	0.165915	-0.041364	0.20525	-0.084944	0.063472	0.005954	0.028734	0.119197	-0.036156	0.200463	0.066863	0.09489	-0.000416	0.151108	0.23818	0.264413	-0.035961	-0.095396	0.048332	-0.177064	-0.282457	-0.022625	-0.019011	0.07894	-0.201821	-0.023661	-0.181911	0.105881	0.115782	
-0.057583	0.051788	-0.152915	0.209807	-0.148721	-0.036544	0.094987	-0.002609	-0.037394	-0.218266	-0.05262	-0.077528	-0.055794	0.154758	-0.125528	0.067884	0.133382	0.055066	0.171028	-0.00385	-0.145626	0.167416	0.106118	0.243981	0.079482	0.182404	-0.05223	-0.064638	-0.114554	-0.149581	0.189454	-0.199472	-0.120301	0.182541	-0.097634	-0.007474	-0.01733	0.011269	0.144518	-0.133915	-0.134132	-0.034815	-0.075441	0.043827	-0.045627	-0.205217	-0.025771	-0.111125	-0.040542	-0.127891	-0.027978	0.090701	0.152945	0.062682	-0.160656	-0.180667	0.005512	0.080796	-0.039193	-0.132244	0.008891	0.047324	0.078129	0.060471	0.042202	-0.096915	0.21528	-0.095429	0.018505	0.24433	-0.038849	0.042616	
0.014257	0.302198	0.043718	0.149479	0.071163	0.066107	-0.023086	0.048793	0.190071	-0.088075	0.006372	0.025203	-0.002219	0.005534	0.212401	-0.00901	0.044143	0.022012	-0.137321	0.099183	0.05684	-0.016842	0.196734	-0.122556	0.022545	-0.116646	-0.084159	-0.055357	0.111651	-0.044129	0.215015	0.093361	0.092826	0.088366	-0.256658	0.1862	0.163688	-0.002025	-0.111541	-0.080359	-0.163188	-0.090291	0.114018	0.025088	0.226305	0.035472	0.088166	-0.05047	0.005912	-0.001121	-0.056752	0.024964	0.038691	0.014724	0.043452	-0.231672	0.129143	0.00796	-0.183755	0.094257	0.160594	0.199537	0.111947	0.042358	-0.148361	0.178789	0.076861	0.094169	-0.063895	-0.181561	0.116126	0.080362	
-0.155677	-0.065984	-0.002023	-0.015033	0.18106	-0.033339	-0.118994	-0.081388	-0.027846	0.160731	0.043484	0.153927	-0.148931	0.114771	-0.022427	-0.017633	-0.101485	-0.037561	0.219196	0.05637	-0.162417	-0.194941	0.007281	-0.050628	-0.081509	-0.105218	-0.024812	0.100496	0.051139	-0.079338	-0.004889	-0.198969	0.088323	-0.169036	0.044778	-0.025787	0.044345	0.027593	0.063331	-0.077738	-0.081224	-0.07033	0.288579	0.240889	0.075318	-0.071707	-0.075111	-0.123866	-0.147864	0.017589	-0.236287	-0.1251	0.031767	-0.136117	-0.075931	-0.110375	0.030967	-0.04178	-0.027878	0.000366	-0.170749	0.141031	0.112203	-0.248068	-0.045164	-0.251937	0.083852	0.110729	0.150441	-0.069878	-0.048758	-0.110872	
0.035473	-0.099995	-0.101931	-0.194359	-0.117364	0.265285	0.05635	0.086638	-0.089114	-0.055706	-0.099973	0.200425	0.158835	0.114357	0.156776	0.20478	0.038772	0.097956	-0.260499	0.243109	0.025302	-0.125217	-0.124776	0.06604	0.071737	-0.13298	0.131813	0.200713	-0.081837	-0.012115	-0.137344	-0.182372	-0.215574	-0.009855	-0.000658	0.003328	0.050255	0.038165	-0.024378	0.019527	-0.15476	-0.141248	0.22028	-0.122546	-0.055736	-0.002402	-0.028194	-0.134488	0.02144	-0.001402	0.054962	-0.002234	-0.087718	0.273583	0.134612	0.030481	0.023373	0.019839	-0.063199	0.107006	0.062349	0.032565	0.092488	-0.059914	0.006916	-0.029036	0.129212	-0.037304	0.030328	0.149299	-0.060234	0.024532	
0.004632	-0.040958	0.039047	-0.079244	-0.055945	0.189477	0.125549	-0.204449	0.026938	-0.048801	0.045584	-0.048916	-0.040437	0.014828	-0.015386	0.00019	0.182453	0.12737	0.203532	-0.008916	0.148307	-0.146537	0.066307	-0.070609	0.270453	0.110148	-0.019013	-0.039331	0.342329	0.046749	-0.155786	0.024712	-0.053918	-0.079709	0.159171	0.006949	-0.166433	0.122737	-0.153821	-0.189558	0.054543	0.019547	-0.028208	-0.012785	0.125914	-0.19562	0.024533	0.096958	0.180631	-0.10544	0.086735	0.17054	-0.185363	0.13215	-0.060802	-0.202657	0.106686	-0.109166	0.137964	-0.033728	-0.024934	0.170349	-0.040182	-0.078701	0.057874	-0.030104	0.027341	-0.038408	0.079747	-0.15708	-0.084181	0.031995	
-0.073397	-0.005839	-0.062921	0.181482	0.027576	-0.024387	0.146196	-0.028868	-0.072669	-0.106039	0.01496	0.086538	0.031491	0.000558	0.011514	0.071166	-0.083036	-0.093529	-0.150287	-0.098446	0.0317	-0.027822	-0.0647	0.175923	0.167722	-0.022598	-0.126707	0.146786	0.108439	0.217902	0.17118	0.079089	-0.065347	-0.096195	-0.02303	-0.073517	-0.161208	0.183617	-0.05257	0.188464	0.009864	0.069933	-0.080763	-0.118684	0.023699	0.272064	-0.042783	-0.255598	0.05265	0.050571	-0.200955	-0.097888	-0.07946	-0.181235	-0.209451	-0.154612	-0.159538	-0.211184	0.173775	0.152843	0.095158	0.09631	-0.053657	-0.12538	-0.012451	-0.078208	0.05221	-0.092562	-0.040698	0.066852	0.095797	0.131917	
0.062529	0.012121	0.079375	-0.114121	0.22188	-0.011738	-0.064188	-0.036235	0.07984	-0.102063	0.155585	-0.042097	-0.055869	0.167733	0.100034	0.095768	0.053713	-0.255083	0.006315	0.026754	0.115895	0.167689	0.021288	0.234178	0.000367	-0.087636	-0.079431	-0.100615	-0.031559	0.044814	-0.156895	-0.09953	-0.063849	0.071084	0.013385	-0.064611	-0.07405	0.176781	0.062423	-0.089133	-0.099127	-0.095827	-0.073514	-0.134122	0.120403	-0.114304	0.042722	-0.314805	0.074236	0.075348	0.154494	-0.058254	-0.062671	-0.088006	-0.096089	0.083662	-0.044571	0.021728	-0.106924	-0.030334	-0.326446	-0.09769	-0.105943	-0.086732	0.038757	0.292701	0.023669	0.212885	-0.04736	-0.095175	0.002983	-0.089892	
0.074175	-0.164763	0.196276	0.010425	-0.154577	-0.053691	-0.055705	0.041059	0.077356	0.017815	-0.03881	0.257268	0.072109	0.108247	-0.031318	-0.233134	-0.085533	-0.148563	0.18882	-0.145206	-0.09348	0.037578	0.199083	0.000584	0.081254	-0.034944	-0.113219	-0.053097	-0.11317	0.071014	-0.046616	-0.082071	-0.027889	-0.134051	-0.045581	-0.101873	-0.02303	-0.005963	0.240006	0.012231	-0.03024	-0.12605	-0.065959	-0.126495	0.09563	0.202774	-0.024386	0.00648	-0.190435	-0.196191	0.02972	0.035525	-0.035848	0.319676	0.061843	-0.138468	-0.00953	-0.115784	-0.062188	0.058347	0.186429	0.133497	-0.076806	-0.025081	0.124335	0.139337	-0.219892	0.126494	0.042685	0.030163	-0.040645	-0.018467	
0.209345	-0.070724	-0.099234	0.017076	-0.018269	-0.089114	-0.175707	-0.032175	-0.068638	0.142679	-0.152545	-0.12402	-0.074555	-0.019151	0.178294	0.066054	-0.224267	0.061564	-0.043055	-0.091392	-0.136975	0.168154	-0.12186	-0.008268	-0.015395	0.007558	0.042187	-0.01364	0.154572	0.010554	-0.155227	-0.084145	-0.125696	0.195351	0.051114	-0.01073	-0.124098	-0.143825	-0.158328	0.011973	-0.060445	0.017651	-0.247758	0.076406	-0.002841	0.112811	-0.030846	0.052126	-0.035297	-0.021639	0.073521	-0.142036	-0.155157	0.056536	-0.102644	-0.220901	0.111766	-0.078863	-0.005382	-0.056176	0.143709	0.009177	0.077964	-0.027937	-0.19662	0.041077	0.20357	0.240951	0.174951	0.059687	0.121245	-0.231702	
0.210596	-0.091619	-0.109612	-0.185456	-0.024078	-0.130842	0.180335	0.110314	-0.025852	-0.11803	0.008521	-0.003965	-0.062896	0.062629	0.058237	0.067318	-0.144705	-0.109041	0.002097	0.058522	-0.009987	-0.24954	0.002041	-0.039139	-0.18934	-0.017734	-0.027725	-0.191407	-0.119455	0.053401	0.049519	-0.173123	0.029187	0.024072	-0.101445	-0.294985	-0.046347	0.21516	-0.093124	-0.072742	0.056332	-0.003686	-0.001638	0.112644	0.178714	0.057081	-0.001116	0.355389	0.158514	0.082489	0.119027	0.020797	0.125281	-0.04982	-0.195177	-0.049931	-0.057291	0.037519	-0.101194	-0.004115	0.071033	0.039936	0.059417	-0.147267	-0.155506	0.069739	-0.055891	-0.090698	0.029723	0.069998	-0.056675	0.211367	
0.179473	-0.063668	-0.204399	-0.032765	0.093132	0.051819	-0.16463	-0.136493	0.103546	-0.05787	-0.032702	-0.025057	-0.061862	-0.022558	-0.086287	0.090634	-0.133727	0.084129	0.092454	-0.204606	0.196427	-0.188592	0.239974	-0.033287	-0.187902	-0.048918	0.009242	0.14072	-0.054181	0.015495	0.062934	0.039483	-0.115507	0.068768	0.032361	0.204367	0.129467	0.053517	0.125048	-0.02687	0.084002	-0.098797	0.055221	-0.133775	0.026727	0.030224	0.143553	-0.008953	-0.117483	0.043996	-0.081182	-0.056486	-0.127322	-0.009111	0.013011	-0.166477	0.12034	-0.194365	-0.021469	-0.060236	-0.107885	-0.260688	-0.182885	0.07275	-0.10062	0.106484	0.050994	-0.276365	0.129539	0.144757	-0.096083	0.069204	
0.111244	0.035659	0.338838	-0.001037	0.01451	0.053135	-0.234431	-0.030302	0.008714	0.055606	-0.038567	-0.173651	0.001561	0.030216	-0.103774	0.108901	0.079408	0.197	0.081012	-0.012784	-0.194976	-0.049352	0.078245	0.168314	0.007754	0.126874	-0.088367	0.036978	0.051777	0.063488	0.038625	0.0	0.026083	0.107619	-0.015376	-0.190125	0.240225	0.053688	-0.136305	0.045693	-0.086479	0.113591	0.268248	0.016692	0.090825	0.261514	-0.072517	-0.027969	0.196489	0.164993	0.148094	-0.055013	0.20155	0.063823	0.040483	0.002219	0.122727	-0.156488	0.204783	0.018577	-0.029486	-0.072778	-0.014324	0.017697	0.178607	0.038717	0.040748	0.07068	-0.001565	0.139092	-0.048233	0.037686	
-0.165406	0.0985	-0.118616	-0.037046	-0.136524	-0.039841	-0.077676	-0.086188	0.005564	-0.122441	-0.01028	-0.080923	0.183593	-0.279916	0.073331	-0.012626	0.06932	0.039922	0.01468	-0.098802	0.022463	-0.038942	0.038529	0.0031	-0.067369	-0.058407	-0.096099	-0.12105	-0.268211	-0.057302	-0.087633	0.002842	-0.031705	-0.037359	-0.01841	-0.097464	-0.013797	-0.069842	0.014031	-0.158546	0.009051	-0.223502	0.173288	0.155185	0.027558	0.125107	-0.16934	0.002681	0.144599	-0.221491	0.123685	0.08474	-0.099604	-0.067817	0.008079	-0.128971	-0.25844	-0.181491	0.120815	0.154799	-0.08065	-0.188076	0.09963	-0.04067	0.029086	0.017544	0.100265	-0.07276	-0.024459	-0.124334	0.233638	-0.213212	
-0.146376	0.003916	-0.084952	0.181044	-0.251734	-0.242951	0.083011	0.034593	-0.02527	0.003222	0.07	0.044832	-0.25206	-0.067135	-0.118338	0.116494	0.07995	-0.21005	0.069452	0.046187	0.004488	-0.074855	0.000379	-0.143206	0.031909	-0.132653	0.025547	0.277128	-0.028484	-0.169168	-0.198964	-0.006804	0.080992	0.155041	-0.079457	0.077717	0.050526	0.117943	0.240986	0.021072	0.010541	0.133197	-0.00327	-0.196863	0.042605	0.143997	0.090141	0.114045	0.137289	0.106006	0.185581	-0.034374	-0.054451	0.103721	-0.077993	0.060734	0.176865	-0.120591	0.090539	0.090112	-0.095781	0.020246	0.184854	0.049914	-0.019954	-0.02826	0.119837	0.087635	-0.064572	-0.106585	0.021874	-0.033293	
0.085206	-0.072408	0.001191	0.189401	-0.073626	-0.025844	0.168843	0.081815	0.039039	-0.133993	0.076276	-0.254042	-0.050063	-0.065194	-0.01103	-0.077708	0.027055	0.090063	0.084264	0.139687	0.015593	0.124955	-0.020829	-0.035462	0.058221	-0.148875	0.018757	0.220866	0.101454	0.205825	0.086326	-0.048053	-0.083902	-0.111884	0.230596	-0.067723	0.257059	0.114771	-0.009151	-0.018001	0.07225	-0.043002	0.092912	-0.088459	-0.221646	0.067112	-0.043661	0.134968	-0.027114	-0.110115	-0.011611	-0.079931	0.116968	-0.039281	0.086764	-0.041142	-0.250214	-0.088935	-0.315424	-0.190349	0.008357	-0.060766	0.023813	-0.084885	0.022519	0.111521	0.11652	0.144036	0.152102	-0.170111	-0.046387	-0.010774	
-0.16019	0.00154	-0.132674	-0.051762	-0.083224	0.007907	-0.068613	-0.228341	0.166049	0.022671	-0.11448	0.137174	-0.060879	0.038691	-0.078558	0.005179	-0.089898	0.062909	-0.083755	-0.152629	0.038583	0.018712	0.027776	0.050403	0.033852	-0.026148	0.061754	-0.24493	0.049644	-0.004589	0.163424	-0.093836	0.087968	-0.003547	0.173478	0.224595	-0.049237	0.080946	-0.113166	0.039058	-0.15564	0.110551	0.044695	-0.225948	0.001221	0.093364	-0.17913	0.247637	0.060834	0.005041	-0.071524	-0.038703	0.056006	0.16488	-0.023865	0.143834	0.017439	0.033696	-0.193757	-0.07914	-0.15414	-0.068672	0.001451	-0.243748	0.166971	-0.026359	0.063264	0.102549	-0.100814	0.070535	0.322691	0.083889	
0.003635	0.171006	0.035548	0.020931	0.089134	-0.067528	0.073656	0.04704	0.012849	-0.012453	-0.295549	0.03878	-0.004995	0.064294	0.253786	-0.044113	-0.233768	0.196005	0.056444	0.085998	-0.034199	0.089362	-0.204297	-0.056104	0.017899	-0.063919	-0.247531	-0.1697	0.116646	-0.13789	0.010614	0.154239	-0.242346	-0.10423	0.044486	0.097322	0.064049	0.069686	0.229671	-0.183927	0.043684	0.11448	0.040655	-0.127017	0.0552	0.103727	-0.021703	-0.038112	-0.099755	-0.015545	0.284087	0.027001	0.016608	-0.077322	-0.134145	0.090472	0.013914	-0.036335	-0.030959	0.055345	-0.103532	-0.059838	0.059291	0.036508	0.113399	-0.20008	-0.076239	-0.098742	0.118928	-0.041529	-0.105059	0.106356	
0.03301	-0.155876	0.032998	0.201508	0.102256	0.196059	0.135988	0.037861	0.084365	0.16931	-0.074883	-0.020692	-0.073309	0.036514	0.014227	-0.00211	-0.174362	-0.223756	-0.025452	-0.073849	0.067385	0.073132	-0.142674	0.043332	0.042542	-0.047848	-0.200752	0.001969	-0.100891	-0.041868	0.113922	-0.056986	0.091325	-0.066935	0.096846	-0.21909	0.151327	-0.067144	-0.058915	0.020306	-0.252896	-0.042712	-0.026123	-0.067548	0.09504	-0.200153	-0.094132	0.172942	-0.029797	-0.061256	-0.058224	0.18	-0.079594	0.051846	0.160827	0.057938	0.045369	-0.072026	0.253224	0.086259	-0.114568	-0.125897	0.010184	0.23023	-0.123335	-0.004486	0.211148	0.00433	0.107594	-0.099022	0.069037	0.195385	
-0.074067	0.112447	0.047184	-0.060367	-0.011998	-0.03622	-0.103177	-0.010534	0.216556	-0.061272	-0.129386	0.180463	-0.243482	-0.068774	0.124705	-0.024421	-0.043767	-0.02052	0.09618	0.060785	0.072883	-0.203502	-0.004213	0.120428	0.052982	0.026276	0.026107	0.046714	0.032429	0.187648	-0.114767	-0.114034	-0.091064	-0.030454	0.041792	0.013904	-0.075363	-0.099594	-0.066946	-0.122378	0.121419	-0.260514	-0.008658	-0.095461	-0.16363	0.018535	-0.046588	0.033704	0.07206	-0.117802	-0.156625	-0.04121	0.3026	-0.116675	-0.226605	0.259813	0.085851	0.02882	0.133028	0.022719	0.168991	0.034179	-0.010695	0.330993	0.018162	0.117145	0.128225	0.05051	0.0325	-0.011202	0.020244	-0.010952	
0.020422	0.118119	-0.017354	-0.14884	-0.097715	0.07638	0.091686	-0.115701	-0.055829	-0.174883	0.015006	-0.042403	0.128144	0.256824	0.096191	-0.082821	0.155598	-0.166069	-0.083778	-0.189725	0.153407	0.074478	-0.141872	0.079546	-0.31616	0.05188	-0.039306	-0.028591	0.228285	0.077301	0.066981	0.082178	-0.039126	0.089501	-0.005164	-0.010611	0.108931	0.004161	0.216762	0.120382	-0.044445	0.048846	0.178988	0.02393	-0.169783	-0.04639	-0.009062	0.176668	0.043633	-0.020084	-0.196174	-0.035041	0.060641	0.106346	-0.128331	-0.037378	0.066939	-0.08131	0.146972	0.063759	-0.063462	0.038464	0.182136	0.088116	-0.068619	-0.00692	-0.200411	0.119979	0.173697	-0.01535	0.001032	-0.192417	
0.338262	-0.181177	-0.084948	0.072486	-0.063116	0.141177	-0.059044	-0.062624	0.075285	0.229135	-0.070585	0.091714	0.076539	0.150907	-0.150405	-0.080435	0.007557	-0.00938	-0.049563	0.016061	-0.091493	0.085953	0.149058	-0.039516	-0.119028	0.023141	0.131358	0.098707	0.001492	-0.010813	-0.009365	0.227021	-0.041728	-0.122733	0.109016	0.019222	-0.125309	0.222709	0.114184	0.004706	0.036287	-0.038696	0.124555	-0.0441	-0.014397	-0.018912	-0.060938	-0.055844	0.111503	0.016527	0.197469	0.068021	0.18716	-0.188093	-0.083617	-0.121997	-0.076018	0.237933	0.00259	0.083243	-0.05451	0.174383	0.085229	0.194333	-0.023875	-0.009878	0.101314	-0.068587	-0.038298	-0.077588	0.285655	-0.08758	
