0.216915	-0.061885	-0.088735	-0.200894	-0.120467	-0.038556	0.150877	-0.103118	-0.229625	-0.133287	-0.016461	-0.054753	-0.040621	-0.176337	-0.084587	-0.185735	-0.20651	0.054167	-0.023818	0.048461	-0.114655	0.098566	-0.054712	0.063973	0.117886	-0.102571	-0.154595	-0.039148	-0.094706	-0.106225	-0.019983	0.150341	-0.059105	0.068798	-0.186586	0.061206	0.04397	-0.306311	0.040845	-0.017429	-0.147152	-0.124246	-0.022285	-0.067946	-0.137507	-0.070194	-0.161049	-0.108286	0.122805	0.059887	-0.036627	-0.039483	-0.029211	0.059063	0.055853	-0.007887	-0.048443	0.060439	-0.083	-0.216226	-0.079843	-0.050896	-0.203722	-0.038003	-0.049484	-0.013293	-0.126735	0.259708	-0.085398	0.128433	0.103187	-0.149481	
-0.127825	-0.085388	-0.042955	-0.109152	-0.149703	0.090259	-0.107969	0.065258	-0.000972	0.018144	0.132922	-0.221632	-0.10015	-0.040397	0.118319	0.007285	0.313829	0.040976	-0.021285	-0.036513	0.03624	-0.05743	-0.119554	0.057927	0.023646	-0.083421	0.151014	-0.182439	-0.014935	0.04022	-0.166053	0.045954	-0.047297	0.089051	-0.009597	0.091955	0.115184	0.003124	0.02655	-0.156609	0.08907	-0.12397	0.140418	0.038416	0.093487	-0.364095	-0.046785	0.256289	0.125305	0.165714	-0.078141	0.042559	-0.097379	0.145146	0.012762	-0.040974	0.053168	0.092013	-0.065307	0.034429	0.123393	0.013956	-0.078437	0.069004	-0.018772	0.158712	0.046653	-0.144963	-0.206413	0.122665	-0.148467	-0.195145	
0.087796	0.128253	-0.174919	-0.009301	-0.127155	0.009585	-0.176485	0.092716	0.098053	0.124446	-0.205928	-0.136413	0.202931	-0.287607	0.017546	0.044751	-0.080603	0.05282	-0.00603	0.042504	-0.080809	-0.058843	0.143606	0.018696	0.052177	0.230074	0.103853	-0.017567	-0.252484	0.16206	0.072596	-0.121713	-0.072249	-0.044548	-0.111257	0.054828	0.231639	0.051251	0.033274	0.108358	-0.008904	0.158946	-0.227862	-0.132532	0.083517	0.114124	0.024521	0.017799	0.134794	-0.038826	-0.157478	0.15497	-0.074206	-0.073832	0.00899	0.06029	0.105146	-0.067419	0.097011	-0.120159	-0.153776	0.047704	0.072338	0.130654	0.016176	0.100111	-0.020449	-0.072734	-0.10386	0.214732	-0.074248	-0.034351	
0.167038	-0.214676	-0.004128	-0.131329	0.050928	-0.023107	-0.080328	0.116397	-0.100525	-0.117244	0.023388	0.071451	-0.029936	0.04022	0.056481	0.125907	0.118473	-0.053612	-0.100426	0.188651	0.078252	-0.057725	0.045883	-0.131213	0.027743	0.210487	-0.159782	-0.062757	0.189799	0.104932	-0.110752	-0.027982	0.093769	-0.256073	-0.194626	0.047884	-0.040347	0.127538	-0.189587	-0.126726	-0.006635	0.092001	0.056038	-0.053681	-0.154431	0.072699	0.086076	-0.037725	-0.173385	-0.044904	-0.114736	-0.009431	0.049895	-0.009889	0.075064	-0.376252	-0.032462	-0.095918	-0.037741	-0.051969	-0.133663	0.062389	-0.002153	-0.088561	-0.004876	-0.161787	0.050363	-0.012679	-0.182224	0.133106	-0.125136	-0.192504	
0.07482	0.08165	0.216875	-0.076273	-0.097285	-0.022724	0.04402	0.056976	0.049128	0.029675	0.049614	0.015807	0.009781	-0.050372	0.153053	0.087286	0.077631	0.170588	0.220305	0.040811	-0.166333	0.125416	-0.135472	-0.180548	-0.229388	0.090175	-0.132977	-0.014491	-0.088178	-0.00216	-0.041315	-0.071386	0.060513	0.038578	0.272948	0.008205	0.063121	-0.018968	0.051457	-0.00962	-0.047561	0.012195	-0.111781	0.055617	-0.262475	0.02868	0.110088	-0.043918	0.041061	-0.035579	0.145927	-0.032362	0.052303	0.10934	-0.107637	0.077133	-0.156758	0.006861	0.192661	-0.113866	-0.068013	0.007494	-0.017682	-0.029967	-0.26388	0.150661	0.073892	0.115581	-0.043731	-0.133672	-0.347322	-0.169978	
0.014286	0.129029	0.136902	0.029068	-0.117212	0.017002	-0.012635	0.104133	-0.071333	-0.033497	0.090531	-0.125618	0.150221	0.035639	-0.151365	0.07131	0.124315	0.074356	0.017652	-0.091477	-0.152605	-0.003311	0.075966	0.050624	-0.032845	0.077118	-0.176617	0.134912	-0.03829	-0.050024	-0.147162	0.214604	-0.264379	0.022565	-0.046512	0.025408	-0.138538	0.027006	0.175152	0.001664	0.146571	0.005557	0.019191	-0.19145	0.177799	-0.014974	0.134701	-0.176844	0.121652	-0.224513	-0.07073	0.106575	-0.060027	-0.07753	0.083789	-0.194014	-0.17288	0.008343	-0.279914	0.105139	0.05927	-0.134112	0.149874	-0.071096	0.172626	0.103171	-0.023114	0.112832	0.020961	-0.148483	-0.145398	-0.044133	
0.144013	0.001787	-0.012871	-0.2086	-0.155191	-0.070844	-0.129617	-0.20458	0.015549	-0.120084	-0.187847	0.170152	0.082678	0.015976	-0.129121	0.009196	-0.006296	0.023946	-0.013336	-0.008751	0.037097	-0.087833	0.009641	-0.02234	-0.187529	-0.035017	0.058942	0.072827	0.032974	-0.038614	0.167009	-0.067105	0.067487	-0.053168	0.047512	0.121797	0.0689	-0.160983	0.251036	-0.143814	0.097151	0.001551	0.162898	-0.103828	-0.018862	0.101226	0.079911	0.049282	-0.205197	0.08152	-0.045549	0.189227	-0.161174	0.137853	0.040383	-0.243328	0.062729	0.129999	0.038744	0.009955	0.207937	-0.048169	-0.071767	-0.016586	-0.152459	0.114192	-0.193308	-0.144024	0.165705	0.009141	-0.125929	0.21378	
0.010362	-0.015456	0.129741	-0.080395	-0.035761	-0.025337	0.08731	-0.03114	0.106329	-0.035901	0.160253	0.021488	0.015613	0.005104	-0.169932	0.093977	0.002042	-0.041614	-0.141278	-0.037017	0.07848	0.027898	0.241654	0.155345	0.037496	0.136863	-0.072368	-0.063716	-0.014512	0.077675	-0.279912	0.056942	-0.315922	0.010556	0.198602	0.003141	-0.115012	-0.20908	-0.181286	-0.015644	-0.17949	0.091842	-0.161049	0.166639	-0.137723	0.120008	-0.106191	0.10262	-0.108142	0.095327	-0.008315	0.185375	-0.170038	0.003715	0.05763	0.089694	-0.100911	0.092316	0.072533	0.163362	-0.020479	-0.095134	0.003972	0.189301	-0.146968	-0.098938	-0.112651	-0.181364	-0.097866	-0.003646	0.018901	0.04435	
0.058034	-0.128787	0.114786	-0.043324	0.066758	-0.151882	-0.027726	0.102023	0.139211	0.001384	0.093571	-0.096343	0.086624	0.046952	0.034808	-0.177526	0.04289	-0.103509	-0.140771	0.10774	-0.018195	0.026972	0.153596	0.136021	0.013059	0.051603	0.183256	-0.035191	0.100116	-0.106408	0.152816	-0.070693	-0.069138	-0.120904	0.200831	0.05377	-0.195621	0.033558	0.307596	-0.075988	-0.163364	-0.240226	-0.031157	0.109567	0.03314	0.167635	-0.200429	0.082776	0.21064	-0.167187	0.022527	-0.049185	0.056658	0.049188	-0.173291	-0.075049	0.115095	-0.020339	-0.075051	-0.100431	-0.056885	0.095592	0.203237	-0.218571	-0.073244	0.030631	-0.120254	-0.010385	-0.016646	0.127916	-0.041187	-0.096834	
-0.059212	-0.135233	-0.015539	-0.145457	0.177883	-0.107434	-0.208782	0.144864	0.074098	0.06103	0.095605	-0.052887	0.122859	-0.015612	-0.00389	0.109837	-0.114795	-0.102521	0.133831	-0.090906	0.109053	0.095472	0.196477	0.0992	-0.101886	-0.114053	0.057049	-0.142867	0.223346	0.085402	0.119098	0.106479	0.066247	0.083917	-0.116272	0.047021	0.161923	-0.094772	-0.126245	-0.10677	0.201891	0.053151	-0.011119	-0.007917	0.096782	0.053988	-0.077713	-0.144994	0.037875	-0.316521	0.016259	-0.180451	-0.006985	0.158614	-0.045856	0.079957	-0.236884	0.013661	-0.040695	-0.054933	-0.018139	-0.008035	-0.170569	0.245933	-0.102699	0.071755	-0.166157	-0.014795	0.056344	-0.092991	-0.014289	-0.062853	
-0.071822	0.076582	0.135117	-0.031871	-0.188714	0.127838	0.001177	-0.026321	-0.06934	-0.101318	-0.16107	0.175019	0.180108	-0.118318	0.06497	-0.134193	-0.113215	0.103182	-0.095791	0.006836	0.051382	0.070247	-0.158161	0.008865	-0.066911	-0.003584	0.058699	-0.038592	0.116133	0.035919	0.01125	0.122879	-0.012085	-0.263986	-0.008378	-0.01597	-0.156365	0.045571	0.070637	-0.046807	0.121035	0.167213	0.112426	-0.126861	0.05213	0.037172	-0.095286	0.068762	-0.041626	0.023983	0.2255	-0.088474	0.051004	0.175651	-0.114565	0.282527	-0.227271	0.013658	-0.038541	0.195498	-0.082043	-0.131296	0.112956	0.075079	0.116911	-0.094497	0.022353	-0.088262	-0.034748	0.316087	-0.011225	-0.159408	
0.069581	-0.069179	-0.022905	0.089465	0.029551	0.066875	0.024534	0.023899	0.168797	0.141828	-0.06261	0.040658	0.113348	-0.278001	-0.025571	0.136431	0.241746	-0.088794	0.2167	-0.013848	0.032255	0.018227	-0.119006	-0.168209	-0.032256	-0.014743	-0.078068	-0.015133	0.010161	-0.328425	0.046103	0.209979	-0.005347	0.014213	-0.022861	0.219962	0.004945	-0.177166	0.042921	-0.079499	-0.21855	0.014193	0.153576	-0.061414	0.084227	0.165532	0.028589	0.239315	0.03532	0.026228	0.133395	-0.156446	-0.04247	-0.149916	0.109472	-0.010883	-0.050516	-0.121143	-0.007576	-0.054658	-0.125393	0.040117	0.002973	0.026568	0.110341	-0.122831	-0.09313	-0.179107	-0.139074	-0.132194	0.093519	0.059774	
0.148629	-0.095597	-0.142795	0.062453	-0.024331	-0.187651	0.04408	0.063635	-0.115822	0.016127	-0.143838	0.252212	0.100166	-0.070077	-0.045607	0.000852	0.150766	-0.005748	-0.17792	-0.165978	-0.005937	0.049004	0.206624	0.10206	0.045631	0.251952	0.089168	0.28205	0.032452	-0.039794	-0.049629	0.193789	0.075428	0.036869	-0.005785	-0.02515	-0.02376	0.006439	-0.049305	0.102867	-0.051769	-0.126107	0.115471	0.078043	0.059453	-0.152237	0.231089	0.171793	0.084635	-0.011001	-0.119479	0.009718	0.083411	0.103812	-0.156756	0.159543	-0.196082	-0.070974	0.177669	-0.108891	0.230183	0.097324	-0.088667	-0.000661	-0.037501	-0.052741	0.091827	0.031811	0.069185	-0.053701	-0.002315	-0.132414	
-0.02882	-0.135287	0.137326	-0.114455	-0.060376	0.211037	0.314267	-0.008208	-0.18802	0.097144	-0.051321	0.012298	0.049459	-0.056299	-0.219571	0.254529	0.064972	-0.066921	-0.11043	-0.151067	-0.060685	0.085678	-0.013991	0.030301	-0.071251	-0.011047	-0.031549	-0.21936	-0.073977	-0.128031	-0.075016	0.076426	0.217165	-0.163302	0.095778	-0.115206	0.136052	-0.077329	0.013856	0.13222	0.130326	0.058722	-0.075339	0.059189	0.192179	0.010952	-0.034223	-0.073972	0.004149	-0.152699	0.026115	-0.015639	0.135545	-0.137468	-0.103732	-0.11651	0.297493	-0.001989	0.067773	0.00064	0.11372	0.011432	0.061262	0.032047	-0.163034	0.044268	-0.02064	-0.087423	0.068655	0.099751	0.101916	-0.148314	
0.04882	-0.106481	-0.103599	-0.046431	-0.144848	-0.049481	0.065624	-0.097533	0.141051	0.105753	-0.001382	-0.053898	0.109882	0.015611	0.152696	-0.055122	0.214022	0.046524	-0.089176	0.061378	0.296356	0.31166	0.099333	-0.043129	-0.15586	-0.141027	-0.023404	-0.096926	-0.073402	0.022232	-0.129543	-0.050306	0.042862	0.05067	-0.014083	-0.004905	0.105628	0.013139	-0.06167	0.196966	0.032676	-0.146882	-0.168467	-0.146246	0.011469	0.108147	0.290056	-0.037337	-0.033557	0.113673	-0.058853	-0.057348	-0.031018	0.149708	0.012073	0.052361	-0.066851	-0.051849	-0.283362	0.127236	-0.087886	-0.054002	0.086844	-0.220885	-0.150209	-0.014127	-0.015987	0.054079	0.080244	0.067566	0.201135	0.066277	
-0.06887	0.043763	0.187369	0.002616	-0.002552	-0.087054	0.025465	0.055434	0.175036	0.014927	0.09186	0.00732	0.10931	0.004251	-0.149248	0.042048	-0.073365	0.011164	0.022639	-0.077365	0.028233	0.231319	-0.073312	-0.232621	0.101832	0.095216	-0.079788	-0.227992	-0.099641	0.078699	0.241022	0.009595	-0.040147	-0.060766	-0.048914	-0.095207	-0.21895	-0.043302	0.008494	0.054633	0.22972	-0.245652	0.026608	0.080082	0.0378	0.046359	0.048709	0.145602	0.200564	0.130813	-0.141126	0.13873	0.09655	0.033317	0.024477	-0.180575	-0.076367	-0.061038	0.099692	0.016389	-0.059682	-0.024102	-0.345346	0.075758	0.076677	-0.087459	0.159107	0.030204	0.055815	0.150547	-0.001847	0.148545	
-0.058042	-0.146415	0.120038	-0.037104	0.052782	0.020831	-0.065061	0.074529	-0.152749	0.086318	-0.072044	-0.067028	0.136397	-0.02057	0.070516	-0.05499	0.021526	-0.04872	0.13854	-0.171966	-0.190991	0.049952	-0.253097	-0.089036	0.037299	0.077747	0.130605	-0.087646	0.009462	0.143619	-0.020929	0.143807	-0.121366	0.078596	-0.122259	0.157816	-0.238281	0.142534	0.07723	-0.037417	-0.161609	-0.045815	-0.067855	0.087018	-0.161428	-0.020262	0.056078	-0.032919	-0.301091	-0.04234	-0.288123	-0.015202	0.04354	0.065496	0.134411	0.06972	0.035383	-0.127048	0.059808	0.005826	0.030809	-0.049266	0.120735	0.044069	-0.150107	0.199649	-0.083819	-0.042972	0.189312	0.053036	0.265299	0.004925	
-0.096872	0.225565	-0.130193	0.041195	-0.216414	0.161461	-0.043061	0.036979	-0.089829	-0.123697	-0.04791	0.120108	-0.088157	0.123181	0.102278	-0.03204	0.095536	-0.114202	-0.036575	0.013411	-0.027241	0.188964	-0.017303	-0.113023	0.016439	-0.289692	0.104838	0.075169	-0.015097	0.026837	0.009392	0.085645	-0.148421	-0.194459	-0.048428	-0.104063	0.021912	-0.050272	-0.020575	-0.055822	0.122024	0.003503	-0.091874	0.067742	-0.123144	0.167986	0.009523	0.219206	0.017365	-0.210258	-0.267637	0.093422	0.04257	-0.041499	-0.147596	-0.043854	-0.011733	0.14379	0.115296	-0.0434	-0.163139	0.147857	-0.043258	-0.035484	0.029469	0.018425	-0.174565	-0.035664	-0.088881	-0.277806	0.127175	-0.12286	
0.223706	0.057571	0.188813	0.018456	-0.178662	-0.033661	-0.225992	-0.075411	-0.078392	0.02112	-0.088563	-0.093503	-0.073553	0.07026	0.082549	0.016956	0.12634	-0.350615	-0.082372	-0.147303	-0.130033	-0.16132	0.096875	-0.092612	0.149992	-0.073124	-0.278992	0.011417	-0.060205	-0.051924	0.098595	-0.030175	-0.004861	-0.075509	0.085515	0.077775	0.048129	0.128176	-0.110292	-0.042788	0.107677	-0.14517	-0.133433	0.044659	0.088935	0.202823	-0.079474	0.049603	-0.087126	0.087074	0.095924	-0.031363	-0.034004	0.133851	0.111326	0.247407	0.11039	-0.016142	-0.173149	-0.091256	0.066405	-0.058437	-0.112923	0.068143	0.032933	-0.045516	0.12317	-0.005478	0.148491	-0.045574	-0.002237	-0.174822	
