0.058541	-0.319366	0.067507	-0.124638	0.064192	-0.002538	-0.034121	0.091496	-0.082132	0.035306	0.17677	0.147514	-0.042104	-0.068507	0.056167	0.035584	-0.105854	-0.089331	0.026824	-0.000228	0.111724	-0.071543	0.219994	0.136222	-0.022328	-0.10279	-0.091397	-0.058239	-0.17429	0.144729	-0.141605	-0.089163	0.131166	-0.014744	-0.093978	-0.113472	0.047016	-0.085037	0.099491	0.061878	0.1295	-0.034168	-0.093544	0.113937	-0.013056	-0.161916	0.135875	0.017126	0.022236	-0.042537	-0.052343	-0.01873	0.084165	-0.16279	-0.182284	0.107334	-0.10504	0.023686	0.044572	-0.067982	0.000594	-0.031535	-0.409076	-0.048277	-0.174607	-0.22803	-0.011704	0.042603	-0.161261	-0.140398	-0.071224	-0.165548	
0.072665	0.055558	0.059477	0.048077	0.001603	0.150757	-0.046899	-0.039129	-0.091607	0.215082	-0.014018	0.03729	-0.209936	0.13043	-0.058825	0.028815	0.22929	0.038771	0.163168	-0.172559	-0.062564	-0.022176	0.019437	-0.12464	-0.08006	0.219983	0.091566	0.004257	-0.113253	-0.102773	0.105945	0.111191	-0.065482	0.226764	-0.084305	0.016589	-0.001519	0.135182	0.185212	-0.089267	-0.124704	0.011455	0.173377	0.155675	-0.135717	-0.100628	-0.032019	0.178034	0.024742	-0.092676	0.055848	0.085056	-0.120386	-0.082235	-0.001886	0.073148	-0.05902	-0.08671	0.183483	-0.197412	-0.009507	0.035676	-0.041055	-0.005467	-0.034165	-0.17024	-0.330755	-0.048035	0.166025	0.051612	-0.153733	-0.1151	
-0.02407	0.137102	0.044888	-0.008994	0.125374	-0.104111	-0.142955	0.022669	-0.078821	-0.070416	-0.094438	0.206266	-0.044924	-0.091009	-0.091253	0.342465	-0.051473	-0.002422	0.053422	-0.06248	0.097516	-0.063324	-0.234821	-0.054329	0.168077	0.058141	-0.025798	-0.054285	0.036226	0.280118	-0.087073	-0.155603	-0.159305	-0.074219	0.022057	0.08785	-0.152271	0.050125	-0.247252	0.13453	0.139649	-0.044979	-0.068634	-0.09388	0.059076	-0.113534	0.075645	0.237213	0.083192	-0.116827	-0.080907	0.166155	-0.152049	-0.022056	0.08146	0.105725	0.148313	0.174322	-0.032089	-0.05882	-0.145969	-0.051058	-0.025829	0.038898	-0.032536	0.057824	-0.188101	-0.094592	-0.023514	0.121356	-0.031405	-0.05552	
-0.184243	-0.215012	-0.299471	-0.099742	0.073929	-0.209052	-0.082004	0.08484	0.063461	0.209585	0.085843	0.195501	-0.157997	-0.067655	0.225406	0.085178	0.049	0.152863	0.05614	0.089851	0.066731	0.016973	-0.0204	0.000572	-0.089953	0.061011	-0.02897	-0.185238	-0.040718	-0.154979	0.147232	0.00681	-0.160629	-0.067011	0.127644	-0.005713	-0.051027	-0.022221	-0.126786	0.094718	0.011387	0.089601	0.211138	0.022408	-0.051714	0.236478	-0.090842	0.081945	-0.130159	-0.068949	-0.171484	0.051221	0.057866	-0.046878	-0.192371	-0.09907	-0.103048	-0.045917	-0.122567	-0.15588	-0.035843	0.03964	0.169295	-0.12418	-0.028486	0.088492	0.043154	-0.036197	-0.038111	-0.082618	0.042633	-0.104334	
-0.127878	-0.102699	0.104132	0.101088	0.218057	-0.050142	0.233335	-0.090681	0.205711	-0.1047	0.03495	0.144181	-0.041535	0.018988	-0.094163	-0.130436	-0.032913	-0.219709	0.087078	0.052877	0.195246	0.056402	-0.080745	0.113527	-0.248904	-0.044544	-0.01538	-0.08649	-0.109181	0.108741	-0.075017	0.015581	-0.189015	0.012019	0.090011	0.220238	0.024091	0.15987	-0.019332	-0.008482	-0.095045	0.007083	-0.058914	-0.085361	-0.201839	0.010197	-0.084321	-0.134303	-0.088966	-0.192297	-0.042963	0.016362	0.000979	-0.294885	0.044235	0.052913	0.148999	-0.184443	0.081126	0.174407	-0.028112	-0.052889	0.015315	-0.083716	0.036994	-0.035502	-0.02472	0.099626	0.147806	0.003056	-0.08053	0.158641	
-0.044953	0.116491	0.246407	-0.024426	0.118893	-0.048673	-0.036241	0.12883	-0.035075	0.162262	0.010373	0.053926	-0.024238	0.111406	-0.040514	-0.066823	-0.029571	-0.102946	-0.248913	0.077217	0.076018	-0.005533	-0.216106	0.104467	0.12895	0.111323	-0.08774	0.032006	0.086969	-0.04844	0.123285	0.034587	-0.042082	-0.289514	0.129412	-0.207812	-0.10492	0.0355	0.29534	0.146622	0.041802	-0.115892	0.12428	0.162458	0.090879	-0.111822	-0.25661	0.138705	0.074126	0.146752	0.029172	-0.085489	0.023881	-0.191353	-0.040507	0.085564	0.029955	-0.065829	0.059347	0.071785	0.117063	-0.012544	0.072277	0.012971	-0.179244	0.141447	-0.00633	0.077169	-0.028786	-0.134653	-0.035562	0.099494	
0.042471	-0.029131	-0.055443	0.126529	0.09923	-0.046046	-0.119061	0.026663	-0.023742	-0.071959	-0.008473	-0.097738	0.028126	-0.172635	-0.085139	-0.026438	0.012456	-0.078973	-0.211389	-0.276043	-0.05682	-0.115764	0.290231	0.112705	0.044416	0.186299	-0.038678	-0.045396	0.0479	-0.132172	0.107141	-0.292086	-0.124781	-0.105505	0.040477	-0.029258	-0.051884	0.086613	0.042363	-0.02629	-0.131713	-0.058847	-0.002067	0.00493	-0.028985	0.105118	-0.153711	-0.085424	0.000324	-0.173465	-0.119987	0.0335	0.105677	0.159353	-0.100899	-0.006548	0.106529	-0.137127	-0.074893	0.028035	0.050609	-0.201346	-0.254896	0.171804	0.168193	0.163682	-0.174663	0.141469	0.030176	0.100693	0.044506	-0.095776	
0.123977	0.099961	-0.004595	-0.207655	0.145148	0.278608	0.082503	0.124917	-0.092772	0.049815	0.071874	-0.046055	-0.207569	0.009313	0.054621	-0.011709	0.171437	0.083484	-0.121378	0.039462	0.224784	-0.11337	0.07422	-0.015309	0.031969	-0.099115	-0.174256	-0.22889	-0.055867	0.022254	0.010273	0.007559	0.122968	0.248807	0.039008	0.073805	-0.074351	-0.043783	-0.014038	-0.070385	0.075303	0.012678	-0.075121	-0.092377	0.002478	0.236829	-0.150049	0.014176	0.046817	-0.028577	0.076955	0.019318	0.014881	-0.047775	0.121078	0.260532	0.203067	0.09329	0.170866	-0.034602	0.091637	0.04367	-0.043602	0.022816	0.05915	0.240269	0.173924	-0.005373	0.061628	-0.012544	0.19727	-0.096874	
-0.147624	0.082554	-0.068837	-0.087331	-0.011484	0.048771	-0.229255	-0.004784	-0.057013	-0.031777	0.140968	0.068671	0.000716	0.124266	-0.028308	-0.131778	-0.096406	-0.167652	-0.080317	0.089907	0.293535	-0.009507	-0.021249	-0.360031	-0.124864	0.015894	-0.11385	0.115766	0.08697	-0.141125	-0.027639	0.056684	0.075197	0.039737	-0.095283	-0.082057	0.276419	0.05573	-0.152279	-0.097558	-0.036087	-0.082197	0.034436	0.034296	-0.036499	-0.198941	0.138045	0.126076	-0.02221	0.045286	-0.1919	-0.020482	0.128872	0.14023	-0.204176	-0.00439	0.270123	-0.052969	0.033639	-0.01255	-0.06172	0.070238	-0.063462	-0.079389	0.076839	0.117686	-0.1112	0.035082	0.042827	-0.003087	0.119329	0.121106	
0.204879	0.06088	-0.139597	0.14308	-0.03889	0.116163	0.122155	0.095646	-0.025186	0.146281	0.065745	0.141659	-0.0065	0.11681	0.192409	0.068991	-0.190817	-0.022863	-0.078451	-0.037082	0.064351	0.055539	0.090174	-0.101666	-0.148399	-0.031337	0.095667	-0.028386	-0.205483	0.123463	0.278144	0.030834	-0.068118	-0.0762	0.060923	-0.120984	-0.043094	-0.114332	-0.057025	-0.041647	0.056037	-0.02681	-0.280675	-0.048695	0.031096	-0.123113	-0.014184	0.110208	-0.23752	0.000224	-0.025817	-0.131959	-0.095736	-0.068783	0.056506	-0.037979	-0.243034	-0.028581	0.01217	0.144659	0.043279	0.055972	4.7e-05	0.205366	0.072163	0.07942	-0.196355	0.019394	-0.011202	0.180138	0.208571	0.156889	
-0.118603	-0.111865	0.068845	0.019392	0.118686	0.145763	0.052741	0.262842	0.071875	0.003684	0.107293	-0.061078	0.011202	-0.058704	-0.056465	-0.127938	0.05922	0.047629	0.062069	-0.052522	-0.132895	0.0633	-0.078791	0.073494	-0.181914	0.020524	0.024236	0.172554	0.101449	-0.246585	-0.190719	-0.068635	0.031434	0.027567	0.064033	-0.251301	-0.095401	-0.216797	-0.052108	0.009106	0.20159	0.078436	-0.235055	-0.289437	-0.151153	0.005856	-0.087204	0.205355	0.025549	-0.079182	-0.131229	0.030977	-0.098568	0.180577	0.054827	-0.06184	-0.025604	-0.012022	0.163677	-0.0207	-0.152978	-0.076804	0.044664	0.062452	-0.151806	0.040532	-0.077781	-0.015367	0.116724	-0.125876	-0.099725	0.039991	
-0.080918	0.112288	0.121521	-0.035461	-0.081175	-0.058212	0.056098	0.040471	0.013057	-0.02072	-0.047448	0.060172	0.044738	-0.217707	0.104314	-0.05985	0.252771	0.013378	0.002885	-0.019947	-0.054096	-0.021448	0.063213	0.012421	-0.070772	-0.122712	0.221059	0.091707	0.106168	0.108202	-0.027029	-0.104267	0.007004	-0.266432	0.009335	0.174362	0.030388	-0.044516	0.072405	-0.158543	0.052576	0.035111	0.014635	-0.046686	-0.095803	0.157721	0.061613	0.285904	-0.272009	0.20688	0.03812	-0.090645	-0.08488	-0.076769	-0.132046	0.092596	0.260516	-0.053281	-0.027352	-0.052395	0.137171	0.162421	-0.066226	0.123442	0.126818	-0.185505	-0.112681	-0.052426	-0.008682	-0.200798	0.149671	-0.040855	
-0.035592	0.016558	-0.238042	0.223934	0.06812	0.030581	-0.059464	-0.097962	-0.026991	-0.0102	-0.307586	0.189122	-0.018956	-0.004392	-0.005641	-0.161041	-0.075864	0.123113	-0.081591	0.115903	0.036117	-0.119563	-0.064428	0.017333	-0.063175	-0.123623	0.223479	-0.132897	0.05204	-0.055289	-0.065176	-0.002655	0.112709	0.126075	-0.166571	-0.101475	-0.007342	0.167928	0.116432	0.234065	-0.133848	0.237897	-0.063874	-0.134241	0.099224	0.013328	0.01076	-0.004706	0.028657	0.070283	-0.041515	-0.021378	-0.198085	-0.05845	-0.048508	-0.049853	0.110216	0.013429	0.145786	-0.197883	0.062041	-0.024021	-0.114506	0.152326	-0.059669	0.080461	-0.004076	0.212091	-0.215364	-0.07098	-0.054354	0.095413	
-0.043321	0.011416	-0.015538	-0.021809	-0.006191	-0.098678	0.122533	-0.07585	-0.016417	0.097758	-0.196696	0.075455	0.248349	0.15601	0.077775	-0.011156	-0.006537	0.109639	-0.097144	-0.142951	-0.083358	-0.049615	-0.001898	-0.145411	-0.002044	0.136894	-0.155436	-0.137609	0.079565	-0.169051	-0.066133	-0.016973	-0.000213	0.011318	0.161568	0.040847	-0.131398	0.107523	0.117176	-0.147067	0.032868	0.116733	-0.120436	-0.113618	-0.146334	0.005995	0.237617	0.158067	0.170366	0.092315	0.003625	0.083635	0.177406	-0.254867	0.01092	-0.188338	0.031188	-0.066764	-0.025519	0.131941	-0.100712	0.113825	-0.231679	0.005847	-0.197926	-0.011767	0.14793	-0.07178	0.077693	0.151514	0.176688	-0.076756	
-0.068216	0.093022	-0.047692	-0.091857	0.008025	0.002117	-0.139187	-0.115471	-0.169407	0.098914	0.192241	0.007206	0.237541	0.055816	-0.132925	-0.015612	0.212097	0.18027	0.039877	0.156375	0.0788	-0.030366	0.131985	0.10274	0.018486	0.137213	0.048486	0.063364	-0.185456	0.191731	-0.018895	0.079634	-0.051775	0.052031	0.207355	-0.114791	0.019033	-0.017852	-0.00511	0.018929	-0.165666	-0.050286	-0.123758	-0.228583	-0.036853	-0.025184	0.008118	0.098385	-0.028778	-0.120922	0.009598	-0.060468	0.240612	-0.011586	-0.009133	-0.145813	0.175447	0.099768	-0.000264	0.042615	0.214515	-0.032962	0.215195	0.128212	-0.078855	-0.140124	0.013837	0.183643	-0.145908	0.101175	-0.16836	-0.075642	
0.143861	0.042039	0.019196	-0.025241	0.07763	-0.023916	-0.066578	0.03151	0.306682	0.010105	0.128992	0.033308	-0.067132	0.102217	-0.002972	-0.074737	0.041748	0.141635	0.101978	0.044124	0.083503	0.322894	0.045913	-0.033385	0.089012	0.061265	-0.011535	0.074736	-0.021831	0.125894	0.122183	-0.030838	-0.055513	-0.117311	-0.00899	0.064701	0.027416	-0.072218	0.073692	0.13777	-0.301754	0.07041	-0.026249	-0.034473	0.191566	0.068325	0.075343	-0.046612	0.02903	-0.001085	0.161901	0.030952	0.051663	0.141843	-0.026337	-0.019567	0.152616	-0.160794	0.177375	-0.006996	-0.379822	-0.050876	-0.111441	0.192263	-0.195826	-0.022948	0.027594	-0.140527	-0.061081	-0.085074	0.174008	-0.076474	
0.050741	0.107955	0.088379	0.099524	0.114525	-0.151323	-0.311636	0.179343	0.094381	0.132679	0.040442	-0.129924	-0.130436	-0.060275	-0.124114	-0.132017	-0.019996	0.078148	-0.065031	0.082013	-0.099036	-0.052604	-0.062002	0.026227	-0.040673	0.013682	0.020629	-0.118167	0.194747	0.064436	0.080079	0.054178	0.037555	0.187364	0.012663	0.131744	-0.094246	0.284542	-0.02885	-0.147009	0.092907	-0.084165	-0.051628	-0.095552	-0.061796	-0.027738	0.131866	-0.097094	-0.125235	-0.089267	-0.10801	-0.162636	0.207569	-0.060002	0.078158	-0.0306	-0.211321	0.107004	0.111315	0.13507	-0.038055	0.039682	-0.026852	0.035826	0.064288	-0.049306	-0.092682	-0.196232	-0.248174	-0.22818	0.032095	0.034263	
0.150857	-0.111616	-0.039784	0.094447	0.055788	0.197595	-0.126289	-0.179049	-0.093825	-0.188362	0.046491	-0.120968	0.069062	0.121184	0.214981	-0.042469	0.128706	0.02905	-0.183083	-0.067747	0.102801	0.041285	0.019364	0.095648	0.102253	0.055058	-0.134489	-0.00621	0.113718	-0.088808	-0.039984	0.138233	-0.070399	-0.319706	-0.091696	0.076989	0.182028	0.016214	0.049737	0.138281	0.015556	0.07196	-0.01536	-0.054219	-0.101327	0.200486	0.182885	0.152197	-0.020965	-0.106516	-0.166448	0.113294	0.018839	-0.115681	0.066847	0.180606	-0.171566	0.053203	0.181215	-0.021913	-0.036126	-0.07473	0.126128	-0.024174	0.099392	-0.106217	-0.007684	-0.134017	-0.139011	0.074065	-0.091835	0.168543	
0.045323	0.162788	-0.2137	0.046019	0.14265	-0.14775	0.080126	0.158844	-0.110184	-0.110853	0.012094	0.111017	0.006454	0.098543	-0.064683	-0.118984	-0.035302	-0.07257	0.021939	-0.11576	-0.225424	-0.001535	0.104157	0.055505	0.053473	-0.12732	-0.061683	-0.069839	-0.115912	0.183811	-0.19926	-0.030641	-0.072554	-0.003653	0.181478	-0.040119	0.053559	-0.007633	0.020186	0.058535	-0.135396	-0.056408	0.08257	-0.005123	-0.11635	-0.020079	0.054145	-0.070899	0.140178	0.171038	-0.070572	-0.094217	0.166657	0.049266	-0.174725	0.09185	-0.096235	0.127426	0.149207	-0.296472	0.084414	-0.021973	0.108262	0.072258	-0.018423	0.010232	-0.025094	-0.247445	0.273145	-0.032455	0.089896	0.221488	
0.073209	0.035529	-0.135737	-0.045303	0.097937	0.285127	-0.075365	-0.169618	0.045264	-0.14937	0.087887	0.085478	-0.143484	0.158597	-0.057731	0.138847	-0.148172	-0.094023	-0.018014	0.225055	-0.100066	-0.010544	0.09818	0.19614	0.064001	0.060513	0.129477	0.163712	0.115427	-0.054996	0.18956	-0.067394	0.080418	0.053097	0.088609	-0.060078	-0.200803	0.08779	0.148148	-0.120566	0.104136	0.00546	-0.032789	-0.073357	-0.043633	-0.004995	0.020462	-0.149226	-0.093623	0.15018	-0.211881	0.185556	0.024701	-0.130892	-0.143169	0.061635	0.135312	0.075056	-0.224188	-0.037924	-0.171639	0.125015	0.068188	0.11993	-0.004403	-0.114814	0.056122	-0.075422	0.15367	-0.029883	-0.06677	-0.031805	
-0.052108	-0.09968	-0.076799	0.023952	0.034079	0.091052	-0.072703	-0.20366	0.233941	0.068543	-0.210518	0.208606	-0.002783	-0.044139	0.015581	-0.021257	0.182656	-0.135601	0.167977	-0.019997	-0.076495	-0.118119	0.124947	0.070636	0.109797	0.174344	0.04887	0.01241	0.144301	-0.098106	-0.13423	-0.070605	4e-06	0.168046	0.023309	-0.025846	0.225586	-0.263148	-0.017556	0.122602	-0.045241	-0.215834	-0.03009	0.080498	-0.039618	-0.179468	-0.033831	0.061665	-0.021156	-0.065501	0.080651	0.008184	0.1392	-0.131559	0.154187	0.168669	-0.088093	0.089347	-0.110281	0.10265	-0.005453	0.05328	0.118383	0.137328	-0.023933	0.140297	-0.013985	-0.013972	-0.08212	-0.151703	0.260579	0.056218	
-0.028259	0.032226	-0.171189	-0.021229	-0.003583	-0.186224	0.020148	-0.073496	0.051292	0.188473	-0.071979	-0.013539	-0.039238	0.053899	0.009381	0.052552	0.010492	-0.105615	-0.156116	-0.134487	-0.103171	-0.051305	-0.003616	-0.078109	-0.035861	0.025204	0.089744	0.168827	-0.117963	-0.027259	0.090831	-0.11159	-0.041642	-0.050043	0.152473	-0.01854	0.065864	0.04638	0.099604	0.03551	0.097355	0.108711	-0.153245	0.065041	-0.135825	-0.026462	-0.044245	-0.122902	0.151293	-0.166322	-0.06195	-0.193115	-0.13132	0.209664	-0.033417	0.350772	0.148612	0.140594	0.187412	0.114825	-0.163305	0.211505	0.108357	-0.173946	0.018979	-0.213549	0.177138	0.084457	-0.166215	0.031665	0.040847	-0.063559	
-0.109741	0.024012	-0.056943	-0.073148	0.036799	0.026041	0.031139	0.13765	-0.191762	-0.179472	0.025376	-0.103697	0.04763	0.045452	0.315779	-0.112573	-0.029212	-0.185171	-0.022519	-0.043601	-0.247806	0.115009	-0.087895	0.08102	-0.040404	0.248815	0.198611	-0.092841	-0.032962	0.179803	0.112417	0.083807	-0.121637	0.072373	-0.135091	-0.023084	0.283697	0.068982	-0.015635	-0.022084	0.235538	0.024092	0.047675	-0.058756	0.024664	-0.132565	-0.09113	-0.03566	0.060198	-0.022557	0.067011	-0.02968	0.039995	-0.187245	0.025735	-0.138043	0.161665	0.022188	0.075366	-0.074596	-0.163227	-0.144964	0.040233	0.061629	0.06258	0.089498	0.084241	0.020441	-0.061678	-0.050047	0.082755	-0.254592	
0.06198	0.013941	0.01223	0.100903	-0.020681	0.064439	5.3e-05	0.035481	-0.120291	-0.031784	0.222151	0.031758	0.127101	0.163027	0.035952	0.06883	0.110987	-0.131079	0.038762	0.019177	-0.142111	-0.033047	-0.092037	0.04549	0.024607	0.026564	-0.123722	0.091321	0.058388	-0.155798	-0.072108	-0.101699	-0.197895	0.177711	-0.293186	0.143597	-0.203789	-0.002167	-0.236431	0.054753	-0.074407	-0.055866	-0.006994	0.110014	0.121936	0.168174	-0.180111	0.054416	0.056796	-0.107166	-0.059473	-0.349611	-0.057055	-0.124961	-0.120384	-0.070688	0.064772	-0.001482	-0.06647	-0.053818	-0.013352	0.149583	-0.082775	0.109616	-0.134208	-0.186299	0.111934	0.032603	-0.090843	0.019296	0.119405	0.189038	
-0.212189	0.052531	-0.080832	-0.03555	0.126116	0.073698	-0.056219	-0.019666	-0.087026	0.134494	0.113344	0.097557	0.136701	-0.092171	0.104531	0.08284	0.235689	0.015041	-0.209147	-0.071863	0.005766	0.246708	-0.186092	0.177071	-0.108395	-0.059903	0.015871	0.140588	0.036447	0.090953	-0.10056	-0.108545	0.082495	0.124646	0.069009	0.017132	-0.03622	0.006077	-0.05636	-0.203627	-0.261064	0.001403	-0.098006	0.114502	0.020005	-0.124039	-0.129344	-0.091007	0.030061	0.272164	-0.064542	0.175792	-0.002349	-0.032864	0.119803	0.076366	-0.199156	-0.108067	-0.007608	-0.107044	-0.132054	-0.025955	-0.121746	-0.103822	0.171667	0.023286	0.024729	0.00249	-0.198015	0.11298	0.006235	0.050355	
