0.019364	0.045052	-0.020633	-0.038919	-0.040336	0.104009	-0.045184	-0.072782	0.013381	-0.031965	-0.004254	0.1501	0.127519	-0.000624	-0.23063	0.154391	-0.118739	-0.123013	0.171312	0.115726	-0.072206	0.007625	0.122707	0.285909	0.046162	0.064562	0.033919	-0.01232	-0.007701	-0.010093	0.045859	0.299453	-0.188906	-0.104195	0.031125	-0.133882	-0.020303	-0.090194	0.121906	-0.032612	-0.046231	0.206194	0.047114	-0.10297	-0.061977	0.190139	-0.163221	-0.37997	-0.172968	-0.119373	0.023722	0.013971	-0.064167	0.034713	-0.001699	-0.019773	-0.192515	-0.01149	-0.053071	-0.018461	0.001584	0.100009	0.097815	-0.070629	0.222554	-0.102489	0.053256	0.104854	0.147908	0.085398	-0.044071	-0.079536	
-0.021037	-0.142911	-0.019704	0.05487	-0.024311	0.159384	0.164782	0.004957	0.103662	-0.132808	0.029483	-0.130717	0.021037	-0.05479	0.04974	0.137045	0.174596	-0.094098	-0.269257	0.068457	-0.071304	-0.082297	-0.034542	-0.132437	0.086631	-0.111175	-0.035864	-0.010879	0.008235	-0.18128	-0.089594	-0.171461	-0.026393	-0.186989	0.212785	0.184106	-0.225914	0.002792	0.182167	0.105401	-0.049011	0.018568	0.015671	-0.036233	0.059709	0.046602	-0.122758	0.02511	-0.186635	0.117777	0.089451	0.284798	-0.065277	0.094516	-0.094366	0.127076	-0.087889	0.118106	0.21716	-0.151654	-0.077038	0.064139	-0.031748	-0.102673	0.016163	0.092492	0.034003	0.182221	0.084467	-0.025246	-0.156788	-0.108838	
0.022962	-0.030458	-0.080255	-0.236639	-0.112036	0.037695	0.06657	-0.061408	-0.042492	-0.044662	0.003388	0.126877	0.135678	0.066146	0.00708	0.17488	0.161525	-0.082936	-0.073695	-0.014452	-0.059707	-0.128198	-0.056065	0.122722	-0.033859	0.000991	-0.036822	0.048504	0.008055	-0.293542	-0.083942	-0.101625	-0.079028	0.019633	-0.31103	-0.069958	-0.339194	-0.003404	-0.002114	0.040106	0.299526	0.120212	0.128427	0.095381	-0.075497	-0.060328	0.075249	0.158748	0.103642	-0.006757	0.004835	-0.170517	-0.04542	-0.0454	-0.074689	0.117135	-0.076797	-0.107881	0.050227	0.064858	0.017243	0.050052	-0.029839	0.30929	0.068263	-0.184639	0.101242	-0.088761	-0.057087	0.10294	0.012311	0.051124	
0.017966	-0.010383	0.074345	-0.040322	0.257997	-0.243868	-0.189107	0.142931	0.053452	0.03328	0.000298	-0.012853	0.293223	0.276446	0.01821	-0.001659	0.007164	-0.177707	0.052264	0.190634	-0.026556	0.000912	0.048312	0.019142	0.037807	-0.022198	0.080296	0.125235	0.23919	-0.165724	-0.027476	0.084517	0.013712	-0.041263	-0.127255	0.16139	0.041661	0.036458	-0.010242	0.118739	-0.009986	0.07111	-0.045132	0.020944	0.145639	0.05656	0.054682	-0.175321	0.017964	0.115047	0.024136	0.158956	0.129229	-0.14397	-0.100606	0.127374	0.160823	0.197187	-0.011435	0.012923	0.011463	-0.08337	0.10107	0.071042	-0.04029	-0.073462	-0.106651	-0.095946	-0.154616	-0.264387	-0.108799	-0.04005	
-0.235018	0.017637	-0.054868	0.176247	0.130058	0.005674	0.191484	-0.210149	-0.063686	-0.0493	0.018149	-0.07066	0.232912	0.109169	0.080638	0.162938	-0.086001	0.11751	-0.085252	-0.04904	0.189757	-0.091105	0.078127	0.17396	0.085144	0.028809	0.000216	-0.012705	0.060788	0.050214	-0.082865	0.038311	-0.170158	-0.015779	0.135848	0.064421	0.129916	0.05988	-0.172079	-0.018625	0.138048	-0.031377	-0.042973	0.047105	-0.183441	-0.095204	-0.111441	-0.067571	-0.049624	-0.116564	-0.026844	0.0929	0.169512	0.144373	-0.181321	-0.063229	0.123146	-0.050111	0.278328	0.12527	0.142638	0.014891	-0.100613	-0.013257	0.073406	0.101169	-0.029557	-0.172932	-0.17229	0.13496	-0.012706	0.182163	
0.011944	0.104499	-0.022923	-0.173804	0.160256	-0.077225	0.09887	0.000586	0.010431	-0.049224	-0.192456	-0.083774	0.035218	-0.084649	-0.139857	-0.072045	0.121697	0.065079	0.194949	-0.115725	-0.078524	0.055398	-0.037305	0.093471	-0.246495	0.094473	0.047045	0.165794	-0.018229	0.008124	0.188464	0.025173	0.076253	-0.021413	0.117423	0.046072	-0.327098	0.051751	0.078427	-0.11263	-0.057145	-0.173802	-0.227109	0.061323	-0.054891	0.083573	0.082064	0.107745	-0.264459	-0.149559	0.182166	0.063858	0.030935	0.031775	0.049003	-0.144219	-0.089156	-0.013153	0.220039	0.071767	0.059814	0.052463	0.089015	0.075759	0.056424	0.011008	-0.092994	-0.057653	-0.06171	-0.254608	0.094444	0.119176	
0.039549	0.080439	0.14947	0.008905	-0.065257	0.04195	0.053048	-0.075278	0.179806	-0.049431	-0.079979	0.157431	-0.059171	-0.068192	-0.031435	0.13454	0.023961	-0.041116	-0.176462	-0.02867	-0.124469	0.053497	0.056521	0.036673	0.051067	0.148536	0.119655	0.081601	0.085389	-0.013009	0.12333	0.015015	0.137749	-0.2056	-0.018123	-0.068709	0.153159	0.136096	0.129829	0.270879	-0.012039	-0.133424	-0.121439	0.085581	-0.100386	0.005897	-0.103894	-0.067773	-0.028712	-0.088316	0.120421	-0.160981	-0.004534	-0.019662	-0.009891	0.167984	0.292497	0.04114	-0.043797	0.146237	-0.050146	0.065834	0.014442	0.069342	-0.232264	0.097441	0.25115	-0.132816	0.28003	-0.043653	0.005475	0.217885	
0.246593	-0.010359	0.192006	-0.007657	0.25189	-0.005655	0.27803	0.070747	-0.09393	-0.028954	0.0358	-0.126751	0.066021	0.081305	0.003965	0.156368	0.103568	0.023465	-0.114293	-0.027476	-0.119487	0.049068	-0.161774	-0.110189	0.040231	-0.156601	0.03885	-0.03079	-0.047361	0.244368	0.162993	0.000363	-0.29931	0.093416	-0.053622	-0.051484	0.054062	0.12624	0.068538	0.075386	-0.030736	0.096655	0.026016	0.098033	0.064089	-0.012472	0.046273	-0.098177	-0.060515	0.030431	0.013659	0.078976	0.015446	-0.133636	0.19208	-0.149301	-0.026884	-0.061659	-0.035735	0.085948	0.059983	-0.099848	0.212812	0.236328	-0.105794	0.008918	-0.044537	0.137636	0.034245	0.263748	-0.032933	0.082501	
0.015662	-0.012898	-0.066352	-0.149743	-0.097833	-0.053171	0.007436	-0.12702	-0.102708	0.075748	-0.066311	-0.024797	-0.019177	-0.020996	0.041124	0.11997	-0.166768	-0.095063	0.052081	0.071899	0.042177	-0.111007	-0.160735	-0.002553	-0.106666	0.052687	0.149879	-0.061461	-0.179322	0.033436	-0.014151	-0.100468	-0.192833	-0.067653	-0.170509	0.060213	-0.244993	-0.16689	-0.030746	0.022389	-0.193086	-0.022603	-0.237718	0.0456	0.015661	-0.080412	-0.108561	-0.133693	0.043999	-0.147058	-0.148854	0.007972	0.086888	-0.022107	-0.002611	-0.042636	0.18317	0.303254	-0.001922	-0.156988	0.058565	-0.259946	-0.243637	0.044	-0.112979	0.12168	-0.121073	-0.014121	0.189243	0.063385	0.120688	-0.076689	
-0.127825	0.250577	-0.052161	-0.274071	0.261623	0.031438	-0.004197	0.047599	-0.094036	-0.072021	0.045337	-0.043228	0.025837	0.00937	-0.021953	-0.216292	-0.012049	0.029461	-0.272192	-0.006716	-0.080218	-0.017362	0.127002	0.048077	0.24902	-0.030664	0.076641	0.028818	0.187325	0.024279	-0.039244	-0.060011	-0.036212	-0.014875	-0.098563	0.116726	-0.086999	-0.028169	-0.061984	-0.148568	-0.15341	-0.088471	-0.025129	0.04727	-0.032376	-0.092755	-0.207605	0.062118	0.086393	-0.230527	0.20291	-0.054275	-0.111645	0.163329	0.083603	0.010748	0.039358	0.089483	-0.174512	-0.057283	-0.098406	-0.009906	0.137907	-0.10441	0.010714	-0.073236	0.131905	0.039151	-0.119654	0.18555	0.122275	-0.149948	
-0.252349	-0.083118	0.167771	0.240131	-0.02076	-0.055768	-0.053272	-0.077267	-0.075719	-0.070993	-0.116669	0.071084	0.075564	-0.019452	-0.015135	-0.033707	-0.02511	0.092932	0.088041	0.086036	-0.208281	0.086251	-0.256805	0.010095	0.239545	0.080896	0.126492	-0.099906	0.179582	-0.03687	0.149464	0.124599	-0.088972	-0.022508	-0.139191	-0.075303	-0.18505	0.134733	0.036825	0.046154	-0.154227	-0.05793	-0.00013	-0.166944	0.093884	-0.266945	0.123816	0.192228	-0.115349	0.029239	-0.21703	-0.024616	-0.144618	0.023747	0.007541	0.060267	0.042495	-0.051678	0.138757	0.119449	-0.028116	-0.053851	-0.013368	-0.198482	0.02574	-0.192531	-0.03544	0.045459	0.032666	0.049475	0.040281	-0.021964	
0.106669	-0.033134	-0.0288	0.010468	0.225088	0.023918	0.047085	0.027663	-0.027776	0.302482	0.032013	0.035919	0.169627	-0.136867	-0.180319	0.078782	-0.072038	-0.153375	-0.015236	-0.187079	0.123662	-0.120037	-0.08251	-0.233518	0.092821	0.189102	-0.123211	0.013336	0.110624	-0.120339	-0.090363	-0.038318	-0.003476	0.119231	0.017018	0.036138	0.016796	0.20723	0.082121	0.139156	-0.117337	-0.049516	0.084768	-0.008891	-0.0638	-0.202092	-0.10099	-0.051456	0.126087	-0.02134	0.002404	0.056777	-0.0076	-0.045512	0.253003	-0.013776	-0.110384	-0.035219	-0.042783	-0.039618	0.081264	0.126722	-0.199242	-0.058867	0.274019	-0.027141	-0.008556	-0.057379	0.151344	-0.159258	0.174522	0.087225	
-0.004311	-0.006309	-0.012402	-0.024713	-0.193793	-0.029006	-0.022065	-0.140597	0.171917	-0.025916	-0.26017	-0.219192	0.068441	0.09841	-0.000728	-0.072901	0.093378	-0.140934	-0.104527	-0.019896	0.221247	0.023715	0.29266	-0.091167	0.092536	-0.033547	0.012686	0.078001	-0.281616	-0.013825	0.131781	0.028173	-0.230932	-0.051219	-0.015716	-0.122112	-0.014468	0.064225	-0.012426	0.066976	0.0082	0.01519	-0.04883	-0.028809	-0.120614	-0.112654	0.082977	0.081401	0.095781	0.046619	-0.024279	0.197506	0.119383	-0.005197	0.076961	-0.010886	-0.021498	-0.004148	-0.107151	0.280546	-0.174042	-0.17848	0.108141	-0.096937	0.120404	-0.095345	0.132196	0.041474	0.008741	-0.142836	0.175494	-0.119726	
-0.073908	0.097512	-0.101604	0.10733	-0.156605	-0.107579	-0.190741	-0.088577	-0.069246	0.068737	0.148074	-0.051836	0.14749	-0.082447	-0.029787	0.061864	0.171366	-0.153918	-0.030702	-0.158639	0.053315	0.182671	-0.125549	-0.02241	-0.144787	-0.131086	-0.084834	0.09725	0.102576	0.121537	-0.07425	-0.066166	-0.042789	-0.136978	-0.102026	-0.182231	0.134786	0.047839	0.05235	-0.153932	0.046748	-0.056126	0.024186	0.035893	0.062135	-0.030785	-0.065598	0.104241	-0.223421	-0.348266	-0.061111	0.177162	-0.088405	-0.246721	0.138868	0.136359	0.026134	0.028576	-0.002227	-0.037098	0.156216	-0.068066	-0.034275	-0.000997	0.001922	0.072909	0.232243	-0.002028	-0.106978	-0.018002	-0.139404	-0.138197	
-0.138098	0.181771	0.145944	-0.098023	-0.138918	-0.029964	0.134018	-0.030063	0.031618	0.062199	0.071612	0.026376	-0.082531	-0.008977	-0.162962	-0.111103	-0.190892	-0.226002	0.186536	0.106034	0.005148	-0.257931	0.034339	0.03877	0.296221	-0.181095	0.010627	-0.08037	-0.04278	0.0229	-0.058255	-0.176071	0.179724	-0.007483	0.018613	-0.140686	0.025955	0.078079	-0.078229	0.031926	0.175042	-0.033991	0.084828	0.152048	0.280007	0.004133	0.013192	0.101788	-0.200187	-0.01712	-0.109965	0.134919	0.014897	0.004879	0.061185	-0.158612	0.010564	0.227457	0.052067	0.066186	-0.041418	0.08655	0.125536	0.108915	0.084962	0.08346	-0.00903	-0.00758	0.037977	0.006922	0.066365	0.146666	
0.017905	0.11791	-0.201519	0.000932	-0.112205	0.048205	0.191839	0.174172	0.327905	-0.144763	-0.194396	0.190074	0.020396	-0.014594	0.127726	-0.12424	0.028234	0.008065	-0.034379	-0.044965	-0.04131	0.097775	-0.050736	-0.002228	0.160793	-0.069998	-0.297095	-0.031014	0.084919	-0.038351	0.095572	0.059288	-0.245522	0.145096	0.018123	0.115238	0.064192	-0.050499	-0.174593	-0.019111	-0.05086	0.064386	-0.063684	-0.210578	0.155216	-0.079162	0.115382	-0.028598	-0.037435	-0.117261	-6.9e-05	-0.132972	0.0586	-0.203827	-0.045889	0.016071	-0.027909	0.14322	0.065872	-0.202466	0.128627	0.014339	0.048464	0.06148	0.101651	0.131279	0.095801	-0.094283	0.066514	-0.062357	0.086705	0.076754	
0.182154	-0.056145	0.139479	-0.149295	0.037612	0.123261	0.052117	0.071272	0.172141	0.049959	0.023058	-0.049178	0.069832	-0.095852	0.078232	-0.08932	-0.237988	-0.097911	-0.115521	-0.012115	0.073188	0.045235	0.019217	-0.095905	0.076069	-0.028564	0.039588	-0.289185	0.144512	-0.002403	-0.050241	0.124403	0.146122	0.070859	0.034164	-0.247565	-0.247666	0.032812	0.073218	-0.046281	0.137426	-0.047672	-0.140962	0.098663	-0.25739	0.003584	0.156861	-0.038606	-0.026443	-0.081256	-0.163229	-0.065814	0.133775	0.02247	-0.067874	0.034961	0.049975	-0.062109	0.009534	-0.110079	0.250804	-0.183987	0.141416	-0.176133	0.025617	0.037183	0.090062	0.067837	-0.100434	-0.052644	-0.219158	-0.023488	
-0.087655	0.097528	-0.037847	0.020775	-0.172033	0.022556	0.004745	-0.058589	-0.179688	0.065838	-0.041142	-0.239148	-0.205917	-0.062624	0.063212	0.0714	-0.040932	-0.047191	0.057928	0.164037	-0.048162	0.07749	0.203386	-0.163897	0.101713	-0.019527	-0.126968	0.108237	0.170458	0.058997	0.182659	-0.061988	0.075524	-0.108326	-0.020745	0.193134	-0.042326	0.131739	0.080934	0.069436	-0.002229	0.126347	-0.07744	0.056466	0.060502	0.11187	0.129692	-0.128541	0.246859	-0.097006	0.101693	-0.08058	-0.238538	-0.031689	-0.056702	-0.129811	0.131526	-0.092142	0.121715	0.032178	0.266175	-0.138361	-0.051292	0.072678	0.295032	-0.081935	-0.014615	0.008642	0.026462	0.028239	-0.129351	0.009915	
-0.053465	0.027036	0.029188	0.203017	0.179236	-0.077778	0.061705	0.268864	-0.00834	0.104835	-0.027406	-0.140273	0.028779	-0.029649	0.171815	-0.029725	-0.187322	0.155555	-0.024366	-0.024664	0.064494	-0.045329	0.084515	0.145296	-0.085686	-0.035775	-0.063583	0.228102	-0.141357	-0.106892	0.044285	-0.155058	-0.030207	-0.021369	-0.016721	-0.325612	-0.16661	-0.020192	-0.025622	0.032583	-0.15419	0.147174	0.218929	0.154187	-0.007851	0.070514	0.105967	-0.101259	0.088432	-0.086795	-0.111446	-0.008283	-0.151503	-0.05098	-0.00747	-0.002862	0.146558	0.026013	0.220317	-0.116215	-0.060008	0.17978	0.116544	-0.097901	-0.078576	-0.001271	0.169188	-0.098016	0.129804	-0.028942	0.076994	-0.115877	
