0.004214	0.122282	-0.120496	0.089563	-0.228671	0.029305	0.110845	-0.025351	-0.033397	0.029598	0.024802	-0.014779	-0.093451	0.162569	0.04753	0.109407	0.084444	0.136585	0.129249	0.172494	-0.075723	0.023634	0.022501	-0.086277	-0.153224	0.18045	-0.069383	-0.178752	0.07251	0.123838	-0.094011	-0.119744	0.13387	-0.038553	0.018425	-0.143032	0.030773	0.050787	-0.137067	-0.222849	-0.077997	-0.059931	0.120445	0.042807	-0.000314	0.066652	-0.119434	0.084495	-0.101351	-0.185835	-0.109987	0.127048	-0.038371	0.161099	-0.233518	-0.188064	0.026522	0.295553	-0.022792	0.010079	-0.078553	-0.090543	-0.050989	-0.040398	0.101117	-0.099866	-0.152403	-0.069857	0.110091	-0.081524	0.298171	-0.058867	
0.010605	-0.141444	0.002735	0.225486	-0.094337	-0.010063	0.054133	-0.194279	0.307214	-0.09937	-0.075034	-0.049005	-0.229188	0.018021	0.138633	-0.16992	0.143663	0.050426	-0.024578	-0.036843	-0.136442	0.125001	-0.15222	0.155254	0.155338	-0.18072	0.13683	-0.010208	-0.150787	0.065353	0.172362	0.051216	0.091966	-0.080923	0.084292	0.115032	0.015031	0.07534	0.092337	-0.07562	-0.048789	-0.11385	0.18643	-0.03799	0.051771	-0.113388	-0.021881	-0.098063	-0.16757	-0.223598	-0.116309	0.098396	0.199432	0.055929	0.013403	-0.079303	-0.006886	0.017335	-0.077493	0.1342	-0.021867	0.002429	0.194	0.13762	-0.149721	0.095647	0.106773	0.015271	-0.106778	-0.042231	-0.058121	0.002553	
-0.100163	0.026955	-0.015856	-0.160823	-0.148408	-0.015078	-0.029936	-0.119044	0.266991	0.10791	0.119256	-0.04697	0.219418	0.070218	0.064186	-0.063526	-0.082897	0.139028	0.053093	0.007009	-0.090643	0.085238	-0.027617	0.113643	-0.063569	-0.090655	-0.174464	-0.163182	0.080347	-0.20047	0.011255	-0.014062	-0.23166	-0.13261	-0.029363	-0.018795	-0.085999	0.181174	-0.079212	-0.125105	-0.069411	0.168895	-0.030493	0.032572	-0.042699	0.008064	0.004993	-0.009854	-0.25119	0.025228	0.009675	-0.092717	-0.09862	0.012915	0.243668	-0.173044	-0.260589	-0.109832	0.094273	0.018613	-0.077429	-0.009941	-0.146004	0.200582	0.050099	-0.141714	-0.140733	-0.073191	-0.024291	-0.007046	-0.196204	-0.05802	
0.205924	0.025151	0.130945	-0.043006	-0.118074	0.041906	-0.082865	-0.149032	-0.042638	-0.025152	-0.011571	0.044614	0.192358	-0.058359	0.049165	0.211751	-0.151269	-0.055531	0.178069	-0.084015	-0.129936	-0.169032	0.008952	-0.071155	-0.092671	-0.244095	-0.076263	-0.188586	-0.054127	-0.008978	0.439534	0.138048	0.10094	-0.034036	0.107681	-0.092675	0.03313	0.077524	0.021739	0.077759	0.069857	0.107586	-0.06855	-0.13059	0.164469	-0.011971	0.080948	0.057917	0.110575	-0.159898	0.131427	-0.075953	0.028899	0.032168	-0.080688	-0.057279	0.17503	0.157018	0.075361	-0.075104	0.071916	0.143235	0.131972	0.101541	0.164583	-0.045733	0.02013	-0.020356	0.047202	-0.041088	-0.011007	0.117429	
0.073723	-0.124874	0.016441	-0.086841	-0.339524	0.04848	0.210458	-0.06137	-0.090467	-0.007017	0.051715	-0.325829	0.083331	0.036261	-0.174455	0.118084	-0.007765	-0.041631	-0.167473	0.056916	0.191671	0.136099	-0.236756	-0.279493	-0.027408	0.011338	-0.052821	0.004085	0.014145	-0.04547	0.05515	0.041043	0.035569	-0.022978	0.122975	0.062498	0.165726	-0.024397	-0.081686	-0.096611	-0.157688	-0.10829	-0.017267	-0.049889	-0.055939	-0.159169	0.051612	-0.153264	0.104728	0.171988	0.145791	-0.094762	0.069603	-0.135805	0.041501	-0.086958	-0.052214	-0.110779	-0.221401	-0.036378	-0.065677	-0.037542	0.10722	-0.000914	0.011266	-0.074061	0.05646	0.03222	-0.128025	-0.159802	0.077519	-0.000528	
0.087711	-0.030507	0.130743	-0.093769	-0.099963	-0.173104	0.219003	0.001053	0.22744	0.073575	-0.07127	0.057687	-0.134726	0.065905	0.119706	-0.09648	-0.248369	0.029748	0.055234	0.109013	-0.011477	-0.069172	0.132604	-0.084633	-0.058682	0.11795	-0.058311	0.277837	-0.070641	0.169551	-0.05342	0.017814	-0.153994	-0.053345	-0.003592	0.060079	0.094724	-0.081916	-0.169228	0.036682	0.075466	0.073167	-0.009568	-0.210749	0.159071	-0.059021	-0.093709	0.144339	-0.004255	0.140599	-0.176801	-0.177525	0.077511	0.016609	-0.040377	-0.034501	-0.056937	0.079495	0.047805	0.075761	0.052217	0.091078	0.055041	-0.156149	0.161506	-0.058669	0.297478	-0.191625	-0.027914	-0.096576	-0.109982	-0.097088	
-0.031868	-0.128356	-0.142531	-0.044709	0.027014	-0.057244	-0.054506	-0.209784	-0.121508	0.039357	-0.199531	0.098738	-0.179169	-0.141392	0.016899	0.104101	0.128154	-0.11163	0.176899	-0.10343	0.034666	0.003686	0.094196	-0.276521	-0.16299	0.016851	0.075059	-0.010675	-0.060665	-0.095988	0.058344	-0.120822	0.017187	-0.047651	-0.211322	0.0372	-0.136274	-0.124158	-0.141873	-0.152554	-0.117889	-0.103695	0.056958	-0.082598	0.000957	-0.129915	-0.008802	-0.087618	0.018275	0.128759	0.122148	-0.060772	0.004925	0.163704	-0.042926	0.044959	-0.064094	-0.022142	0.07866	0.012982	-0.122813	-0.02884	-0.011903	0.148711	-0.104444	0.200544	-0.084903	-0.277339	0.192074	-0.088305	-0.279823	0.016453	
0.042554	0.022033	0.058878	0.147349	-0.134344	0.001903	-0.09882	0.125138	0.158011	-0.191808	0.044853	-0.074889	0.060136	-0.017667	0.203768	0.17257	-0.017736	0.030402	0.066398	-0.133636	-0.198391	-0.014854	-0.024703	0.010465	-0.292076	0.132596	0.163775	-0.041149	0.310874	-0.099792	-0.237193	0.093858	-0.089262	0.036323	0.219849	-0.048035	-0.134985	-0.201034	0.05028	-0.024161	0.062601	-0.133033	0.002144	-0.075474	-0.195849	-0.010942	0.024856	0.011775	0.059679	-0.022524	0.102753	-0.110176	0.1067	0.012076	-0.126428	0.050606	-0.162729	-0.10211	0.007707	0.023034	-0.043464	0.123065	0.077167	0.118292	-0.031568	0.054312	0.235758	0.100006	0.124146	0.113419	0.011072	-0.009166	
-0.142789	0.124948	0.015534	-0.172217	-0.023866	0.161235	0.086347	0.018774	0.042931	-0.060487	-0.002659	-0.100113	-0.071148	0.006511	-0.016107	0.241188	-0.058681	0.00191	-0.035566	-0.421705	0.130224	-0.157564	0.026164	-0.047875	0.156894	0.182869	0.223009	0.065368	-0.17029	0.12932	-0.050693	-0.105219	-0.20106	-0.007633	0.091223	-0.067197	0.086754	-0.009059	0.206904	-0.13697	-0.133796	0.145571	0.010289	-0.134221	0.111143	0.140166	-0.001361	-0.041853	-0.15653	-0.035997	0.127341	0.141621	-0.021182	0.106867	0.030113	-0.001985	0.002082	-0.022389	0.078276	0.150463	0.210533	-0.100308	-0.003889	0.171779	0.045144	-0.070884	0.040805	0.00538	0.031219	-0.082964	0.056939	0.023899	
0.109943	0.189725	0.040784	-0.110905	-0.024032	0.062964	0.00475	0.160736	0.127704	-0.041997	-0.033207	0.039484	0.105843	-0.312045	-0.005943	-0.33453	0.128836	-0.112012	0.040004	-0.00223	0.143455	-0.130882	-0.045235	-0.149922	0.172978	-0.106058	0.015926	-0.113267	0.114284	0.064626	-0.031455	0.000274	0.041773	-0.190305	-0.052262	0.027915	-0.054178	-0.150245	-0.009621	-0.133374	0.100833	0.10605	-0.060612	-0.070138	-0.161541	-0.128173	-0.262246	-0.048204	-0.033815	-0.067442	-0.109838	-0.04211	0.020151	-0.153973	-0.102363	-0.036123	0.075223	-0.021753	-0.155461	0.130357	0.008902	0.03186	-0.177182	0.151951	0.05056	-0.058362	0.039396	-0.005789	0.192689	-0.132181	0.08202	0.212547	
-0.035458	0.110657	-0.124977	-0.145793	-0.205168	-0.146511	0.036042	-0.003112	-0.092666	-0.140656	0.087415	0.164969	0.033882	-0.154035	0.121525	-0.089327	-0.022492	-0.280482	0.129576	0.090007	-0.025691	0.015818	-0.062078	-0.024977	-0.007687	0.099005	0.019013	-0.087513	-0.018701	0.134674	0.023712	0.046497	-0.011707	-0.019586	0.042649	0.152556	0.022127	0.024489	0.093647	0.117111	-0.159471	0.133681	-0.1782	0.074425	0.140657	0.064977	0.267656	0.169079	-0.225998	-0.00773	0.066117	-0.200996	-0.030738	0.051628	-0.114598	0.050813	-0.135361	0.05035	-0.21924	0.162784	-0.058671	-0.165023	0.042767	-0.073814	-0.261715	0.100737	-0.017229	0.005278	-0.076423	0.178248	0.077251	0.013709	
-0.060792	0.076041	0.163441	0.034947	-0.036152	0.223262	0.118503	-0.069795	0.012431	0.082757	0.154609	0.095474	0.012618	-0.034916	-0.021165	0.127299	0.267436	-0.103749	-0.103391	-0.017644	0.112238	-0.305728	0.150886	0.030804	-0.010165	0.083402	-0.027406	-0.032221	0.21454	-0.201402	0.077816	0.054298	-0.214028	-0.023025	-0.022903	0.195075	-0.087716	0.08609	-0.069207	-0.046963	0.14471	-0.10752	-0.033627	0.14055	0.092227	-0.177642	0.003892	-0.03568	-0.055343	-0.071637	-0.072892	-0.000862	0.111929	0.228596	0.052683	-0.20739	0.027788	-0.073215	-0.094326	0.023624	0.167842	0.052159	0.092776	-0.310213	-0.037274	0.138023	-0.013284	-0.066181	-0.064038	0.013549	0.015135	0.017109	
0.01092	-0.011845	-0.052011	0.121663	-0.205709	-0.027775	-0.097954	0.192862	-0.020359	-0.046437	-0.084216	0.007193	-0.040257	0.095252	-0.059196	0.126255	-0.014864	-0.164913	-0.035976	-0.11791	-0.01068	0.103153	-0.022087	-0.15157	0.187565	-0.124337	-0.072755	0.086915	-0.004292	-0.061848	0.033947	-0.061216	0.046546	-0.005335	-0.160718	-0.084219	-0.030731	0.223222	-0.224557	-0.112922	0.303371	0.113603	-0.012772	-0.297904	-0.225067	0.022652	0.136618	-0.028475	0.104589	-0.162573	-0.076902	0.038454	0.001601	0.126656	0.044002	0.035691	-0.099829	-0.009709	-0.073511	0.142117	0.111101	-0.1975	-0.056573	-0.101602	-0.024606	-0.09291	0.070056	-0.019549	-0.006288	0.320017	-0.065714	-0.063511	
-0.016077	-0.055443	0.085195	0.130818	0.125071	-0.090118	-0.22579	0.018409	0.176929	0.004092	-0.030642	0.035957	0.233164	-0.040777	-0.095809	0.036439	-0.257147	0.022578	-0.052705	0.124814	0.214728	0.037532	-0.003094	-0.266779	-0.043195	0.085553	-0.024688	0.01297	0.114973	-0.086243	-0.009838	-0.155208	0.10875	0.174203	-0.062584	0.088777	-0.147292	0.100489	0.1738	-0.112304	-0.019082	0.072922	-0.1689	0.075613	0.097328	-0.010202	-0.001506	0.018771	0.02865	-0.108492	-0.058603	0.137771	0.117677	-0.126054	-0.088966	-0.138471	-0.013362	0.109852	0.060424	0.214654	0.109112	-0.046105	0.132452	0.110488	-0.136182	0.142575	0.025457	-0.028956	-0.055805	-0.158397	0.012266	-0.30641	
-0.194584	-0.070446	-0.151917	-0.007395	-0.191385	-0.043193	0.001686	0.034982	0.080655	0.060125	-0.092308	0.094581	-0.064129	0.158638	0.181521	-0.11778	-0.100048	0.063129	-0.075051	-0.105714	0.085946	-0.033936	0.085812	0.057137	-0.020067	0.068258	-0.214968	-0.008324	0.027287	-0.196577	0.196307	0.167484	0.156634	0.162608	0.053267	0.14129	0.176935	-0.186158	0.109323	0.010671	0.174454	0.135594	0.063199	0.074536	-0.251588	0.150169	-0.107267	0.143224	-0.004127	0.096402	0.240143	0.096748	-0.035929	0.047551	-0.055177	-0.098574	0.229775	-0.171626	-0.061003	0.056863	0.009024	-0.110579	-0.030786	0.016441	-0.033012	0.120233	0.028336	-0.180919	0.026133	-0.074814	0.063789	0.022201	
-0.341163	-0.087584	0.025698	0.025554	-0.104142	-0.18657	-0.111384	-0.186996	-0.120831	-0.08401	-0.134221	-0.052226	0.053672	-0.177204	0.044964	0.035737	-0.078135	-0.089364	0.036056	-0.068663	-0.039016	-0.13469	0.054059	-0.060884	0.253554	-0.119813	-0.191995	0.133366	0.261082	0.147693	-0.106359	0.012931	0.10105	0.062995	0.210161	-0.068925	0.002703	-0.006523	-0.10443	0.134998	0.105002	-0.192036	0.138464	0.035612	0.050809	0.119489	-0.057206	-0.111605	-0.202538	0.006207	-0.053051	-0.053845	-0.020649	-0.059313	0.108791	0.02265	-0.122845	0.019419	-0.058948	-0.067637	0.161041	0.060085	0.120533	-0.030758	0.005545	-0.09561	-0.16032	-0.003073	0.178031	-0.142659	0.03055	-0.088258	
0.003662	0.048609	0.188375	0.191489	0.088326	0.133958	-0.001058	-0.211388	-0.222325	0.019254	0.084252	0.198416	-0.020031	-0.137011	-0.068722	0.027973	0.012893	0.258412	0.051952	0.096639	-0.201976	0.160925	0.075092	-0.044954	0.150295	-0.013959	-0.107692	-0.057082	0.015739	-0.079702	-0.221161	-0.094005	0.143001	0.115107	0.005594	0.237985	0.269564	-0.080086	-0.023891	-0.031848	-0.115099	0.064603	-0.08354	-0.100662	-0.118514	-0.073877	0.083327	0.078926	0.005007	-0.031219	0.085857	-0.089042	-0.107673	0.133901	0.107404	-0.00868	-0.0958	-0.027729	-0.000407	0.235604	0.18862	0.041706	-0.008655	0.105037	0.087236	-0.055303	0.165254	-0.015056	-0.040509	-0.058537	0.030202	0.158225	
-0.23539	0.007189	-0.006114	-0.106584	-0.000163	0.130811	0.124188	-0.140585	-0.083139	-0.080028	-0.079586	0.196956	0.058417	-0.034136	0.040632	0.103177	0.044641	0.069071	0.058349	0.065631	-0.135934	0.155898	0.098994	-0.19726	-0.057991	-0.051128	0.087122	0.163879	-0.22671	0.140856	-0.012257	0.173912	-0.114655	-0.033023	-0.024713	-0.024042	-0.260267	0.110856	0.011953	-0.032045	0.153555	0.151725	-0.00232	0.184253	-0.262037	-0.095239	0.083669	0.035478	-0.040578	-0.02353	0.043443	0.008796	0.058548	-0.138979	0.116495	-0.111901	0.141434	-0.022499	-0.007913	0.069978	-0.183002	-0.028974	0.075339	-0.093823	0.097024	0.003785	0.126772	0.292198	0.131616	-0.149513	0.074576	-0.104577	
0.007914	0.053137	0.05747	0.302783	0.041215	0.008026	-0.133341	-0.150385	0.094091	-0.05134	-0.061271	-0.161237	0.084727	0.026286	-0.044974	-0.13824	-0.042244	-0.033217	-0.145456	-0.202741	-0.109153	-0.117468	0.055969	-0.222008	-0.284187	0.110006	0.09177	-0.035571	-0.15453	-0.004395	-0.040063	0.196333	0.045416	-0.141361	-0.069359	0.126387	0.002717	-0.072819	-0.188978	0.119834	0.057747	0.058597	0.081084	0.157141	0.129734	-0.041758	-0.013644	-0.165674	-0.119155	-0.025192	0.024296	-0.002166	-0.373084	-0.138285	0.111527	0.070432	0.036511	0.095323	-0.050937	0.075999	0.043987	-0.166273	-0.070756	-0.045497	0.041598	-0.059017	0.049685	-0.093324	-0.089714	0.104638	0.123239	0.01499	
0.017275	-0.013046	-0.094817	0.132007	0.019505	0.036146	-0.064566	-0.027225	-0.026388	-0.220436	0.004395	-0.132473	-0.066767	0.011978	0.001879	-0.053827	0.066875	-0.162418	0.163749	0.021411	-0.019492	0.090467	-0.197686	0.052905	-0.051818	0.02856	-0.202011	-0.058678	-0.093795	0.176962	-0.118364	0.144133	-0.080765	-0.081565	-0.155006	-0.142891	0.080536	-0.124946	0.217077	0.007694	0.173774	-0.113186	-0.227286	0.107749	0.089705	-0.034319	-0.106271	0.06298	0.116615	-0.054833	0.178684	0.00371	0.072381	0.126503	0.113322	-0.166086	-0.124222	-0.001489	-0.046147	0.018041	0.222812	-0.106899	-0.167243	-0.064198	0.284004	0.141807	-0.037162	0.02023	-0.054826	-0.150286	-0.188662	-0.135168	
-0.136129	0.166033	0.040598	0.073055	0.045525	0.043041	0.090144	-0.121203	-0.026139	-0.093928	-0.128802	-0.013633	-0.175088	-0.069555	-0.114371	0.005911	-0.112719	-0.154685	-0.038251	0.172479	0.090558	-0.009969	-0.178004	-0.012409	-0.194413	0.157615	0.093732	0.086183	0.058321	-0.13298	0.07113	0.12728	0.193609	0.055751	-0.095223	-0.023678	0.146726	-0.084934	0.055299	-0.091914	0.102412	0.215637	-0.000539	-0.148349	-0.014874	-0.106461	0.143945	0.057379	-0.265783	-0.130071	-0.181956	-0.047605	0.144743	-0.005996	0.087178	-0.004693	-0.051735	-0.166531	0.202793	-0.353303	0.074545	0.106321	-0.128247	0.09368	-0.015438	-0.02658	-0.074874	0.067391	0.016067	0.037224	0.091384	0.000871	
-0.053756	0.050271	-0.205785	0.018502	0.166685	0.096873	-0.033166	0.067682	-0.048464	0.126884	-0.14375	-0.133446	0.209115	-0.019959	-0.071825	-0.060351	0.008747	-0.068194	0.152571	0.153621	-0.247259	-0.036842	-0.088258	0.069752	-0.130346	0.113656	-0.114619	0.178648	0.081241	0.065264	-0.03321	0.148442	0.061645	-0.070468	0.192966	0.189089	-0.105638	0.183135	0.110662	-0.207381	-0.022209	0.040012	-0.124995	-0.206394	0.078004	0.091026	-0.000646	-0.155711	-0.013093	0.089309	-0.011524	0.257744	0.078561	0.111443	0.051862	0.100394	0.051824	-0.084745	-0.043623	0.004408	-0.05217	-0.124753	0.143918	-0.113595	0.009998	-0.097016	0.08793	-0.17166	0.026003	-0.07488	-0.053161	0.239291	
0.204599	-0.320798	-0.140576	0.011506	-0.089683	0.138765	-0.095662	0.06185	-0.02673	-0.126982	0.088536	0.215545	-0.051579	-0.110797	0.122178	0.047182	0.1132	0.04694	0.113614	0.065158	0.128551	-0.091234	0.162616	-0.063439	-0.074066	0.079624	0.083739	-0.001662	0.041172	0.020859	0.105759	0.109029	0.119528	0.159904	0.085415	0.132852	-0.019021	0.027178	-0.009433	-0.069723	-0.070011	-0.042623	-0.053425	-0.176201	0.083617	0.159796	-0.287657	-0.102434	-0.125853	0.103014	-0.096833	-0.08368	0.056335	-0.051461	0.275928	0.027148	0.019248	-0.037281	0.058106	0.030938	-0.020679	-0.142201	-0.106244	0.036293	0.171559	-0.096512	-0.077668	0.230914	-0.169985	0.117171	0.030872	-0.128499	
0.020197	-0.075326	0.120925	0.055158	0.053595	0.037516	0.137774	-0.111802	0.058119	0.121015	0.25098	0.02996	0.04769	-0.231219	0.096491	0.142521	-0.163953	-0.146129	-0.165585	-0.016899	0.075823	0.112815	0.057808	-0.014666	-0.068755	0.010318	0.029834	-0.020094	-0.051183	0.067184	-0.077432	0.094578	0.148123	0.073219	-0.057652	-0.234612	-0.056814	-0.138454	0.132595	-0.047486	0.158068	-0.000735	0.033572	-0.055962	-0.089794	-0.010752	-0.052655	0.119738	-0.150864	0.078232	-0.063869	0.275601	-0.071651	0.080448	-0.02883	0.085512	-0.076886	0.033645	-0.23972	0.125411	-0.203547	0.115856	0.146483	-0.034636	0.128274	-0.085773	-0.227045	-0.089254	-0.170873	0.081528	-0.200872	0.136672	
-0.020063	-0.073548	-0.145622	-0.005984	0.045776	-0.020288	-0.234158	-0.043477	0.091981	-0.116435	0.272341	0.006866	-0.014595	0.042753	-0.085854	0.153062	0.075908	-0.062049	-0.000357	0.035611	0.003846	-0.052076	-0.143516	0.18782	0.155472	0.01717	0.047703	0.213561	-0.034155	-0.205692	-0.07264	0.006135	0.0027	0.063193	-0.211381	0.034655	-0.005434	0.006168	0.155625	-0.014017	0.038486	-0.041202	0.049206	-0.222092	0.097458	-0.150309	-0.010169	0.075077	-0.113407	-0.03365	0.154846	-0.185238	-0.113353	-0.163255	0.073726	-0.087084	0.086739	0.159896	-0.079559	0.021	-0.253281	0.040009	0.061203	-0.090259	0.114918	-0.084996	0.077014	-0.235341	0.22718	-0.046093	0.220343	-0.023652	
