-0.034662	0.011889	-0.29068	0.071758	0.133258	-0.011275	-0.014056	-0.030739	0.042193	0.095023	-0.040144	-0.070377	-0.300768	-0.012138	-0.09109	-0.141429	0.04787	-0.014929	-0.047484	0.066658	0.041543	-0.149368	-0.04526	0.102266	-0.237574	-0.119697	-0.16627	-0.055236	-0.014911	0.256475	0.087024	-0.136676	-0.080858	-0.02632	-0.204832	0.068755	0.021424	0.01336	0.113417	-0.079463	0.050021	-0.131447	-0.074545	0.036238	0.217595	-0.175125	0.013494	0.009867	-0.193583	0.160625	0.073082	0.108244	-0.022116	-0.108689	-0.034381	-0.004361	0.006648	0.170702	0.100614	-0.115477	0.237015	0.112445	-0.041019	-0.037583	0.102962	0.019836	-0.082224	0.014728	-0.0744	0.254301	-0.170162	-0.005103	
-0.056605	0.136386	0.225991	0.104206	0.320027	-0.232953	-0.086505	-0.036822	-0.010893	-0.031398	-0.049013	-0.110287	-0.13692	0.029944	0.072484	-0.054118	-0.028988	0.17679	0.242699	-0.157433	0.047813	0.02529	-0.063166	-0.013701	0.094808	-0.072196	-0.143663	0.028614	0.084534	-0.078836	0.06492	-0.03414	0.098367	0.123423	0.124062	-0.355081	0.163293	0.113664	-0.060702	0.013048	-0.099225	0.003867	-0.121936	-0.06658	-0.127425	-0.049085	0.031242	-0.036222	-0.040057	-0.022154	-0.025963	0.104837	0.108836	0.09778	0.072382	0.150545	0.025242	0.077711	0.208148	0.155441	0.112787	0.082879	0.048166	-0.029582	-0.0739	-0.15005	-0.106456	0.106285	-0.120644	0.049054	-0.003253	0.206018	
0.012477	0.084953	0.040431	-0.050081	0.010417	-0.202396	-0.001849	0.005676	0.21782	0.234171	0.172005	0.082901	0.037208	-0.003482	-0.097022	0.010329	0.12673	0.109609	0.20259	0.00656	-0.096214	0.005608	0.028227	0.250106	0.098699	0.138756	0.146553	-0.134918	-0.133538	0.017342	-0.151602	0.094613	-0.20878	0.066334	0.036749	0.04532	-0.071244	-0.193538	0.04932	-0.068544	0.080758	-0.112708	-0.075462	0.072049	0.157477	-0.061582	0.012767	-0.208696	0.017261	0.010007	-0.060969	0.205632	0.072329	-0.017679	-0.241631	0.010572	0.052618	0.101759	0.126666	0.330831	-0.018256	-0.161727	0.046459	0.012864	-0.017158	0.137238	0.10123	0.089909	-0.011689	-0.003215	0.094948	-0.095965	
0.076627	-0.326605	-0.047774	-0.164888	0.069487	0.004978	0.021124	-0.016831	0.093018	-0.08361	0.21807	-0.015356	-0.018069	0.04934	0.010041	-0.281212	0.004853	-0.028074	-0.041788	0.073866	-0.255903	-0.083829	0.093872	-0.123816	-0.154187	0.004429	0.136148	-0.151839	-0.020922	-0.053872	-0.198759	0.085457	0.130747	0.116327	0.031359	0.081717	0.22812	0.070587	-0.008267	-0.081609	0.022432	-0.034951	-0.192597	-0.318275	-0.07241	0.001349	-0.047905	-0.110302	0.015408	-0.009743	0.070118	-0.030651	-0.134406	-0.057608	0.071785	-0.044388	0.044976	0.142425	0.16118	0.001185	-0.017153	0.145452	-0.010215	0.217453	-0.194646	-0.068042	-0.056833	-0.051893	0.108204	-0.008488	0.106681	0.039247	
-0.107371	0.120096	-0.145628	0.131551	-0.052383	0.040781	0.096974	0.328345	0.090512	0.099269	0.046829	0.094227	0.003836	0.085322	0.196647	-0.002251	0.220237	-0.090365	0.021484	0.077144	0.119934	0.074794	-0.057327	0.040829	-0.050121	0.121609	-0.162065	-0.191652	0.044973	0.028102	-0.011569	0.045514	0.177161	-0.129974	-0.107852	-0.024526	-0.038611	0.134641	0.05087	-0.136563	0.043918	0.272189	-0.020179	-0.302203	-0.059851	-0.020781	-0.16513	-0.016303	0.060427	0.064045	-0.158291	0.133675	-0.080022	-0.166879	-0.03249	0.116176	0.026974	-0.204881	-0.063159	0.051725	0.020979	-0.054919	0.179768	-0.116231	-0.036201	0.007034	-0.073069	-0.011259	-0.069659	0.042676	0.202546	0.110329	
0.107189	0.126992	-0.01829	0.006946	-0.015695	0.048442	-0.025682	0.241634	-0.034714	-0.159112	-0.169878	-0.067377	0.067357	-0.253879	-0.063936	0.08443	-0.247486	0.153943	-0.112799	-0.151274	-0.150604	-0.035478	0.133653	0.005094	-0.146903	0.069646	0.161885	0.077615	0.066721	0.020752	-0.038558	0.132532	0.011606	0.095589	0.083122	0.032821	0.074113	-0.063785	-0.000932	-0.085633	-0.150788	0.085272	-0.090883	-0.130585	0.248749	0.052805	-0.040077	0.186951	0.108421	0.114885	0.125789	0.204847	0.068828	-0.1697	0.190651	0.023372	0.009749	0.09258	-0.104473	0.13974	0.012358	-0.133705	0.160444	-0.035502	0.023875	0.076627	-0.222645	0.085084	-0.133532	0.039699	-0.045618	-0.111848	
-0.088009	-0.127531	-0.040316	-0.088626	-0.081111	-0.050581	-0.15154	0.041118	-0.202907	0.023822	-0.17642	-0.209017	-0.026608	0.155505	-0.020995	0.107635	-0.07249	-0.179385	0.031764	-0.281082	-0.087208	-0.229808	-0.090874	-0.009318	0.035455	0.02342	0.090517	0.113715	0.062956	-0.065113	0.113984	0.081362	-0.165638	-0.007092	-0.107407	-0.143048	-0.16774	-0.036974	-0.038563	-0.097634	0.179435	0.048229	-0.20844	-0.273327	-0.04623	0.008873	-0.035511	-0.207775	0.021373	0.061579	0.00081	-0.130115	-0.224361	0.055595	-0.158911	-0.033257	0.043757	-0.024892	-0.049698	0.188349	-0.132771	0.012338	0.016321	-0.030105	0.187806	0.005935	0.031702	-0.082441	-0.052576	0.155735	-0.109391	0.02167	
-0.00933	-0.021967	-0.052295	-0.046263	0.094569	-0.072054	0.257976	-0.116494	-0.081644	0.009223	0.122191	0.130374	0.079665	0.09307	-0.126018	-0.016721	0.01166	0.274857	0.098993	-0.186317	0.156469	0.081645	-0.056356	0.072473	-0.102339	-0.17387	0.163369	0.086428	0.004614	-0.026842	-0.125211	-0.04014	-0.005735	0.180027	0.016286	0.130188	-0.0259	0.083048	0.058105	-0.14738	0.01532	0.052962	-0.079282	0.042105	-0.162774	0.053606	-0.246431	0.040434	-0.057753	0.056326	0.099582	-0.090307	-0.107372	-0.102741	-0.047495	0.091722	-0.196918	0.054507	-0.189132	-0.07479	-0.015169	0.16234	0.334647	-0.151028	0.090951	0.066026	0.212074	0.060578	-0.034074	-0.049957	-0.141999	0.07554	
-0.114552	0.078051	-0.065127	-0.081212	-0.070565	-0.114676	0.229971	0.000303	0.186069	-0.072742	-0.128678	0.02559	-0.174158	0.11077	-0.007691	0.076764	0.012274	-0.126926	0.103848	-0.147986	-0.000907	0.163947	-0.081361	0.118692	-0.336469	-0.073773	0.009513	0.113844	-0.192425	-0.113507	-0.091997	-0.124871	0.052186	-0.01829	0.219072	-0.079889	0.11658	-0.062783	-0.028466	0.139074	0.082523	-0.060607	0.014269	-0.120822	0.218624	-0.150531	-0.003614	0.084303	-0.023399	-0.038476	-0.099182	0.111936	-0.005555	0.08003	0.022119	-0.156964	0.116216	-0.011466	-0.028482	-0.061585	-0.351324	0.042214	-0.042628	-0.070536	0.09793	-0.073178	-0.085043	-0.123505	0.104279	-0.173684	-0.034532	0.084887	
0.317089	0.01097	-0.011813	0.113464	-0.060426	0.002385	-0.063571	0.09737	-0.176402	0.008809	0.206621	-0.104981	-0.030015	0.021913	0.007911	0.094569	-0.092198	-0.216791	-0.060066	0.160578	-0.121433	-0.055144	-0.170095	-0.052855	0.102064	-0.19374	0.069707	0.046184	-0.010984	0.101585	-0.290222	-0.027826	0.0284	-0.044522	0.066407	-0.20346	0.162498	0.054312	-0.025685	0.036581	0.067549	-0.028737	-0.130543	0.196375	0.101669	-0.03686	-0.032175	-0.156051	0.006756	-0.086841	-0.068946	0.057042	0.058538	-0.216773	-0.033861	0.081264	0.192344	-0.120455	-0.068506	0.019592	0.094588	0.066579	0.151987	-0.26123	0.075431	-0.090575	0.011071	0.002332	0.162867	-0.135601	-0.130167	0.009225	
-0.095438	0.02665	-0.079684	0.001174	0.139177	-0.017828	0.064009	0.149486	0.008421	-0.074373	-0.091728	0.107258	-0.003825	0.06209	-0.065765	-0.040259	0.032032	-0.22317	0.025017	-0.00745	0.114272	-0.104107	-0.102993	-0.030269	0.096431	-0.061791	0.150062	-0.009514	0.095157	0.042048	-0.05637	0.002652	-0.087872	0.116244	0.130389	0.140962	0.050444	-0.325698	0.131212	-0.125279	-0.09358	0.119193	-0.01714	-0.006895	0.297208	-0.035043	0.028678	-0.044814	0.073364	-0.230545	0.099189	-0.252822	0.050635	0.095142	0.103715	0.223636	-0.002574	-0.067599	0.086751	-0.085615	0.072061	0.069954	-0.053851	-0.049195	-0.007079	-0.288146	0.157071	-0.006568	-0.237192	-0.003794	0.216275	-0.001655	
-0.046479	-0.035893	0.069842	-0.140547	-0.248332	0.104582	-0.013366	-0.021714	-0.114465	0.041825	-0.050147	-0.015325	-0.181105	0.05871	-0.104443	-0.045306	0.108375	0.157415	0.005707	0.172962	-0.231114	-0.287938	-0.075232	-0.009764	-0.156717	0.171077	-0.218948	0.022243	0.028186	0.004221	-0.093258	-0.141475	-0.13281	0.167623	0.123705	-0.016633	-0.100236	0.131579	-0.038018	0.114393	0.096573	0.079333	-0.048224	0.022434	-0.138012	-0.023152	-0.112367	0.075812	-0.036488	-0.090593	0.098244	0.011064	0.159776	0.028238	-0.048856	0.006228	-0.087459	0.002501	0.104522	-0.055454	-0.008891	-0.144918	0.105026	-0.1604	0.015255	-0.128779	-0.033581	-0.020068	-0.312219	-0.242471	0.122422	-0.12142	
-0.168048	-0.122419	0.036864	0.255322	-0.066072	-0.061348	0.040529	0.085188	-0.145002	-0.098076	0.028638	0.054349	-0.051558	0.046421	0.016973	0.175355	-0.016944	0.195293	0.094381	-0.023718	0.09716	0.005029	0.134979	-0.15353	0.057914	0.070642	0.086432	0.049934	-0.046127	0.162975	-0.173873	0.123857	-0.198202	0.003897	-0.176994	-0.057223	0.020859	-0.046476	0.20457	0.123864	0.255059	-8.1e-05	0.058741	-0.060904	-0.035722	0.076034	0.052406	0.188566	-0.012823	-0.202846	-0.193648	0.134747	-0.090929	-0.012499	0.107194	0.064698	0.037585	0.228734	0.192848	-0.14809	0.016263	-0.082787	0.127147	0.067193	0.051009	-0.162118	-0.000857	-0.185183	0.155804	0.077485	0.005306	-0.068832	
-0.071538	0.255122	-0.043472	-0.133385	0.00029	-0.010669	-0.158181	0.029921	-0.07374	-0.047008	-0.102806	-0.220163	0.004529	-0.122121	0.335026	-0.031318	0.052159	0.181357	0.040099	-0.035634	-0.037511	0.020405	0.033044	-0.213894	0.022285	0.109041	0.011497	0.00035	0.007682	0.172741	-0.185314	-0.226201	-0.164423	0.036264	0.233839	0.017004	0.064222	-0.055937	0.001211	-0.018272	0.055962	-0.110283	-0.053331	0.076543	0.041904	-0.101143	-0.169558	-0.047491	0.011115	0.056911	-0.128118	0.020459	-0.28567	-0.098312	0.070288	-0.063602	-0.111855	-0.111755	-0.037393	-0.115672	-0.025587	0.070656	-0.156348	-0.014595	-0.144885	0.143697	0.241861	0.008772	0.026738	0.091985	0.123619	0.032441	
0.030704	0.04125	-0.038293	-0.014292	0.151603	0.203537	-0.192396	-0.031899	0.202256	0.055035	0.010093	0.02382	0.112353	0.171101	-0.094624	-0.087136	-0.187966	0.062437	-0.053824	0.003012	0.128049	0.046978	-0.026861	-0.111764	-0.168503	-0.101241	-0.058776	-0.242455	0.102105	0.012869	-0.050285	-0.089617	-0.126118	-0.047684	-0.031611	-0.125298	-0.105177	-0.079176	-0.124926	0.185958	0.045071	-0.15428	0.051305	-0.114462	-0.048561	0.104567	-0.039103	0.024973	0.162131	-0.215157	0.20678	0.133962	0.055348	0.055688	0.031809	-0.126244	0.208756	-0.002605	-0.120436	0.012006	-0.104086	-0.084874	0.178764	-0.17198	-0.133695	-0.05878	0.216979	-0.023543	-0.0385	0.264452	0.007962	0.012229	
-0.059965	0.055143	-0.244653	-0.00436	-0.041811	0.095304	-0.051497	-0.041939	-0.085431	0.061171	-0.045644	-0.035356	-0.179053	0.016331	-0.139093	0.062457	-0.073994	0.060434	-0.050682	0.009538	0.228838	0.010664	-0.037364	0.030824	0.304993	-0.133528	0.030485	0.004391	-0.080322	-0.057206	-0.117742	-0.110274	0.04501	0.062219	-0.000525	0.237406	0.01522	-0.206117	-0.004144	0.184736	-0.01814	0.04744	-0.068102	-0.143835	-0.268894	-0.127907	-0.017882	-0.092248	0.052338	0.093678	0.080544	0.014584	-0.000549	-0.048593	0.130479	0.127951	0.030248	0.135296	0.044638	0.13716	-0.063819	-0.092409	-0.165623	-0.227136	-0.256091	0.146989	-0.240082	-0.141967	0.068661	-0.114317	-0.016846	0.030649	
0.040508	0.042788	-0.200702	-0.104614	0.011958	0.029941	0.160409	0.108802	-0.142444	0.053631	0.001767	-0.192018	0.117608	0.147297	-0.141129	0.227346	0.062711	0.088759	-0.024033	-0.022876	0.129759	0.014291	0.079674	-0.190245	0.041199	-0.239473	-0.120434	0.038025	-0.185559	-0.069281	-0.002608	0.113883	-0.100848	0.062787	-0.006779	0.013089	0.185584	0.253373	0.005572	-0.106179	0.030863	-0.181618	0.128628	-0.021075	-0.002705	-0.242105	-0.012034	0.07338	0.026812	0.045815	0.044536	-0.063735	0.060868	0.078137	-0.041834	-0.181825	0.070321	-0.052493	-0.060027	0.203897	0.120618	-0.06316	-0.020963	0.132207	0.000685	-0.14668	0.00406	0.147497	-0.011767	0.037019	0.305773	-0.139144	
-0.279315	-0.208601	0.062996	0.071487	-0.006353	0.082494	-0.11012	-0.099887	0.292495	-0.165325	-0.137158	0.045031	-0.143149	-0.031717	-0.039453	-0.048332	0.159366	0.058214	-0.039025	0.110343	0.128444	-0.177918	0.003673	0.025064	0.204107	-0.101939	0.270897	0.156584	0.124997	0.051744	-0.028157	0.049668	0.113292	0.075762	-0.015181	-0.079467	0.022749	0.034131	-0.106413	0.037539	0.204781	-0.05824	-0.096089	0.083011	0.069207	-0.093286	-0.127402	0.159184	-0.072132	0.144926	0.007842	0.036285	0.164728	-0.128212	0.056453	-0.140166	0.015766	-0.331742	-0.084115	0.15863	0.021704	0.005414	0.091048	0.08987	-0.038575	-0.000948	0.048432	-0.02141	0.0434	0.033946	0.04143	-0.005987	
-0.092754	0.013413	0.021739	-0.045396	0.00202	-0.055053	0.129309	-0.041283	0.112171	0.326002	0.103878	-0.057073	-0.04757	0.114256	-0.228044	0.186756	-0.028258	0.032197	-0.217474	-0.040219	0.008515	-0.109619	0.017346	-0.313965	-0.02219	0.115255	0.01376	0.126454	0.168231	-0.020683	0.017322	0.141302	0.124138	-0.082359	0.095492	-0.058339	0.045668	0.042475	0.074973	0.105124	-0.033652	-0.05483	0.002526	-0.036065	0.134437	-0.086036	0.012229	-0.196666	0.199196	-0.13287	0.007272	0.195533	0.10503	-0.024248	0.029794	0.082892	-0.383825	-0.10778	0.04432	-0.113048	0.028586	0.06467	-0.041969	0.047471	0.017147	0.181172	0.004162	-0.100914	0.001459	0.05521	-0.069977	0.13217	
0.009382	0.166224	0.111442	0.055629	0.156508	0.291465	-0.042245	0.015671	0.099456	-0.030557	-0.199959	-0.041016	0.066117	-0.081906	-0.083795	0.072757	-0.043927	-0.04618	0.039752	-0.058623	0.029771	0.07067	0.146119	-0.168134	-0.11301	0.056558	-0.032943	-0.085302	-0.047853	0.037754	-0.266171	-0.014421	0.219443	0.063559	-0.174961	0.021971	0.063044	-0.08213	-0.069433	-0.189476	0.254346	0.160971	0.029444	0.05098	-0.049262	-0.009958	0.064237	-0.321001	-0.254066	0.064275	0.053633	-0.077836	0.12612	0.143266	0.033967	-0.163056	-0.143676	0.055009	0.142856	0.022661	0.032367	-0.073096	0.034753	-0.080786	0.201073	0.026064	0.051552	-0.045799	0.057339	-0.126121	0.019118	0.036069	
0.138555	-0.028443	0.081884	0.070293	0.197953	0.185186	0.017892	-0.144497	-0.037123	0.08649	-0.037528	-0.343544	-0.031253	0.10743	0.007064	0.069594	0.134974	-0.053441	-0.009458	-0.15183	0.003226	-0.007022	-0.125676	0.14252	0.107469	0.108945	-0.076197	-0.100026	-0.151093	-0.070637	-0.141526	-0.106894	0.026486	0.01668	-0.146444	0.001066	-0.291965	-0.029092	0.056357	-0.017331	-0.0934	0.029905	-0.078943	-0.053882	0.233322	0.007976	-0.049492	0.210758	0.252908	0.093476	-0.038249	-0.052857	0.06252	-0.120726	0.080427	-0.115128	-0.176954	0.016006	0.102151	-0.052739	-0.001196	-0.024958	0.126528	0.16122	-0.175023	-0.166606	0.053247	0.029608	0.145639	-0.158317	-0.068222	0.036854	
-0.084996	0.130272	0.176641	0.203352	-0.251453	0.001674	-0.009518	0.011475	-0.079375	0.019933	-0.075554	-0.095191	0.177782	0.066324	-0.151404	-0.108483	-0.100359	0.227353	-0.067455	0.108874	-0.067221	0.118741	-0.233143	0.148201	0.113263	-0.063278	-0.007268	0.089144	0.080015	-0.00228	-0.06777	-0.030794	0.154505	-0.18313	0.088183	0.124794	0.004408	0.054652	-0.067576	-0.113784	0.049866	-0.021939	0.182916	-0.258717	0.104985	-0.040707	0.04854	0.024295	0.023389	0.056243	0.109762	0.010947	-0.007041	-0.103016	-0.070628	-0.08817	0.126902	0.059912	0.284247	0.035518	0.033572	0.304269	-0.067785	0.012261	0.04193	0.019727	0.210125	-0.137938	-0.084375	0.010239	-0.006293	-0.073415	
0.033771	-0.017912	0.042655	3.2e-05	-0.126266	0.117392	0.043133	-0.097668	0.019493	-0.056942	-0.259321	0.095407	-0.252167	-0.105394	-0.139635	0.114484	-0.109649	-0.11447	0.072261	-0.021822	-0.038113	-0.059514	0.046099	-0.041366	0.014703	-0.017494	-0.05571	-0.147469	-0.006411	-0.135399	0.087337	0.127725	-0.139792	0.041822	0.134624	-0.07295	0.089299	0.030507	0.214429	-0.265279	0.043208	0.117016	0.085229	-0.037008	-0.044499	0.179149	-0.142408	0.081722	0.06038	-0.001811	-0.045387	0.117204	0.149168	-0.055536	-0.269194	-0.026563	0.029454	0.070747	-0.009857	-0.068346	0.098696	0.17365	-0.142425	-0.155224	-0.264123	0.04538	0.157796	0.126866	0.26103	0.042488	0.037188	0.093553	
-0.116503	-0.011082	0.114312	-0.005488	0.097808	0.009813	0.306509	0.111011	0.05894	-0.129521	-0.129404	-0.268507	0.00927	0.080404	0.137101	-0.206245	-0.006615	0.025813	-0.065037	-0.086427	-0.037929	-0.086992	-0.120936	0.033806	-0.03272	0.112867	0.145585	-0.141438	-0.280002	-0.023672	-0.000895	0.048983	-0.00142	0.107756	0.09923	0.036082	-0.043807	0.067506	0.003043	0.224792	0.210302	0.022202	0.192061	0.03855	-0.111404	0.016182	0.140753	-0.134686	0.166818	0.013941	0.077577	-0.058289	0.163324	-0.090457	-0.048025	0.224456	0.12509	-0.008964	-0.156489	-0.075156	0.25709	0.00705	-0.048228	-0.023824	0.09303	0.145634	-0.037946	0.007127	0.052847	0.113826	-0.041189	-0.067539	
-0.053901	-0.007942	-0.060915	-0.127052	-0.130285	0.052646	-0.190628	-0.195016	-0.113975	-0.129501	0.05345	-0.007646	-0.032148	0.138647	0.159664	-0.097297	-0.052372	0.150159	0.096052	0.040825	0.155658	-0.023789	-0.15775	0.126822	-0.031067	0.00781	-0.013507	-0.040721	0.010733	-0.008775	-0.211349	0.213168	-0.009753	0.034825	-0.083587	0.107601	0.134504	0.068669	-0.200829	-0.209257	-0.069234	0.047824	0.071492	-0.027112	0.150708	-0.06636	-0.037732	-0.007195	0.174623	-0.199477	-0.132094	-0.069742	0.188209	0.123037	-0.030882	0.036389	-0.12061	-0.089148	0.09649	-0.127396	-0.118119	-0.105772	-0.046008	-0.090397	0.140487	0.109361	-0.234783	0.201413	0.125617	0.229883	-0.08155	-0.013227	
