0.042232	-0.209303	-0.063009	-0.281641	-0.014639	0.017592	-0.030621	-0.119558	-0.005854	-0.009288	-0.051343	-0.063624	-0.163558	0.055911	0.214516	-0.362806	0.065723	-0.110657	-0.031911	0.011405	-0.002741	-0.231414	0.050444	0.074448	-0.040321	-0.046797	-0.057032	0.058361	-0.07955	0.039507	0.230941	0.060026	-0.113127	0.079699	0.265672	-0.074426	0.115863	-0.101995	-0.07704	0.036927	-0.009611	-0.072056	0.062773	0.110183	0.065492	0.030375	0.073847	-0.120972	0.206849	-0.016736	-0.023521	0.118159	0.026612	-0.011685	-0.026475	-0.060907	0.044598	-0.098863	-0.234241	0.162184	-0.136056	-0.018516	0.001889	0.01224	0.056977	-0.238403	-0.011754	0.223423	0.143607	-0.016936	0.078756	-0.035809	
-0.037365	0.14101	0.148166	0.013085	0.135296	0.034514	-0.076422	0.1072	0.06661	-0.050146	-0.170804	-0.015433	-0.096206	-0.170885	0.045854	-0.120973	-0.359776	0.172424	-0.167991	0.263617	-0.104821	0.052368	-0.009193	0.062542	-0.193438	0.06749	-0.112498	-0.096629	0.106971	0.140376	-0.051925	0.011917	0.03687	-0.040902	0.107498	-0.021271	0.074768	0.04082	0.194561	0.000746	0.03188	-0.099267	-0.035927	0.093656	-0.118633	-0.025185	0.071225	0.21743	-0.213619	-0.04168	0.00829	-0.138578	0.184957	0.003358	-0.175028	-0.1257	-0.020296	-0.054604	-0.102166	0.11803	0.048925	0.062377	-0.013748	0.202702	0.177824	-0.122784	0.053509	0.082987	-0.035404	-0.06116	-0.129677	0.081404	
-0.073784	0.156929	-0.078461	-0.080976	-0.240623	-0.105456	-0.070911	-0.137255	0.175619	-0.069534	0.024813	0.085888	-0.106287	0.049512	0.108839	-0.017393	0.065701	-0.060117	0.019361	-0.112462	0.093175	-0.049789	0.030333	-0.085156	0.089657	0.041738	0.150407	-0.034331	0.132993	0.005942	0.03179	-0.282674	-0.161037	-0.075605	0.198282	0.202373	-0.044907	0.223565	-0.101427	0.092093	0.0667	0.024844	0.196373	-0.062461	-0.018109	-0.061021	-0.093321	0.23461	0.093189	-0.092872	-0.061446	-0.267166	-0.087139	-0.065872	-0.244354	0.108612	-0.189959	0.083669	0.030751	0.036379	0.082958	0.095905	0.002134	0.073147	0.051351	-0.070767	-0.095483	-0.017348	-0.084528	-0.153782	0.094802	0.15718	
0.012604	-0.087428	-0.022457	-0.16151	-0.177424	-0.067116	0.033153	0.018491	0.067744	0.048054	0.171163	-0.12782	0.048263	-0.084718	-0.036422	0.034294	0.024942	0.199232	0.107767	-0.065504	0.060967	-0.022252	-0.127858	-0.178105	0.134868	-0.114822	0.071756	-0.101327	-0.07397	0.21199	0.063186	-0.064453	-0.003371	0.028538	-0.133281	-0.181174	-0.007934	0.02179	0.222446	0.151197	0.290227	-0.01405	-0.196371	-0.212649	0.178174	0.06646	0.046183	0.025329	-0.207772	0.037355	0.145921	-0.044663	-0.003353	-0.02456	-0.181543	0.030238	0.032501	-0.047386	-0.175913	0.010064	-0.121342	-0.272829	-0.014944	0.00871	-0.139344	-0.196371	-0.064381	-0.040336	0.071456	-0.078369	-0.117237	0.058832	
-0.065946	0.017552	0.068788	-0.006347	-0.032166	0.15804	0.056897	0.10322	0.213847	0.043134	-0.136814	-0.045249	0.078158	0.206634	0.056221	0.130411	-0.062812	0.010488	0.177358	-0.064216	0.121961	-0.183459	-0.07442	-0.059005	-0.11301	0.12478	-0.037104	0.069589	0.082507	0.123939	0.024125	0.067629	-0.025173	0.097789	-0.210608	-0.131213	0.348323	0.146021	0.112219	-0.094361	-0.229419	0.036895	0.014138	0.01442	0.112967	0.040222	-0.057435	0.031283	0.256994	-0.247235	0.143108	0.012618	0.146	0.064392	-0.050816	-0.106643	-0.021475	0.120043	0.054181	0.133642	0.141716	-0.188489	0.00288	-0.092954	0.071562	-0.01546	-0.1165	-0.060314	-0.063046	0.097294	0.081163	0.124649	
-0.073282	0.103504	0.259166	0.055806	-0.087089	0.167062	0.036152	-0.112736	-0.16945	0.134118	0.135178	0.20134	0.081735	-0.032761	-0.03183	-0.051533	0.116676	0.080614	0.109487	0.149257	-0.043708	0.069411	-0.239063	0.097317	0.10315	-0.031268	-0.122683	0.092397	-0.050807	-0.028783	0.006136	0.059116	0.07286	-0.018318	0.195155	0.015607	0.210953	0.193349	-0.02242	0.114286	0.137299	-0.096641	0.057703	0.249234	0.091777	-0.017144	-0.088147	0.115594	0.000256	-0.195911	0.150604	0.144553	-0.118639	-0.26165	-0.041479	0.081166	0.112906	-0.089407	0.004928	0.162801	-0.035161	0.058859	-0.173631	0.014333	-0.178565	0.121905	-0.006434	-0.073697	-0.041271	-0.011729	-0.005053	-0.072081	
-0.111936	0.10859	0.119614	0.028696	-0.154926	0.092508	0.054249	-0.188001	0.098694	-0.080058	0.230353	-0.098812	-0.099653	0.014046	0.026389	-0.047208	0.100279	0.087765	-0.177481	0.065536	0.00471	0.034522	0.080604	-0.200832	-0.217725	-0.125124	-0.160316	0.157243	-0.004736	-0.165455	-0.019567	-0.084953	-0.050252	0.167501	-0.295178	0.101788	0.024517	-0.008557	0.094793	-0.051318	0.010921	-0.051636	0.23474	-0.026669	0.074731	-0.042724	0.088417	-0.279529	-0.044095	-0.080105	-0.131383	-0.159581	-0.006467	-0.168076	0.057793	-0.148754	0.034107	-0.009735	-0.136311	-0.034007	0.222766	-0.01902	-0.075073	0.098858	0.012551	-0.052694	0.059753	-0.043795	0.018745	-0.04626	-0.059038	-0.22276	
0.005613	-0.031035	0.096215	0.016846	-0.222877	-0.029412	0.259922	-0.1277	-0.041272	0.040957	-0.141305	-0.083431	0.049043	-0.117479	-0.128465	0.15224	-0.199966	0.018939	0.249886	-0.024581	-0.018262	-0.180033	0.189175	-0.079267	-0.089101	-0.07881	0.106941	-0.017814	-0.098518	-0.243991	-0.086694	-0.02137	0.076294	0.011837	0.197669	0.053295	0.010412	-0.052555	0.093122	-0.086849	-0.161745	0.042048	-0.16315	-0.090872	-0.061898	0.022724	0.123322	-0.042148	-0.082943	-0.054263	0.069322	-0.002421	-0.183096	-0.179568	0.155509	-0.172029	0.059433	0.082203	0.013472	0.142687	-0.019706	0.110423	-0.030323	0.082717	-0.048175	0.003837	-0.080499	0.191534	0.065151	-0.258424	0.061773	0.175343	
0.038906	0.09877	-0.045629	-0.14954	0.016412	-0.130126	-0.026011	-0.095939	-0.069981	0.047386	0.027518	0.09309	0.111622	0.067513	-0.158701	-0.027026	-0.185811	-0.059292	-0.063254	-0.216956	0.088532	-0.053323	0.104426	0.097219	-0.07196	-0.034566	0.013732	-0.201092	-0.206579	-0.00401	-0.063114	0.165178	-0.023476	-0.018703	0.025498	0.130438	0.080775	0.197476	0.057256	-0.13433	-0.018355	0.015076	0.050092	-0.080515	0.258505	-0.094437	-0.010877	-0.002726	0.07772	0.19961	-0.066511	0.006021	0.298945	-0.083623	0.0667	0.084803	0.066168	-0.198335	0.252757	0.11482	-0.0335	-0.069493	-0.100538	0.294244	-0.011757	-0.137771	0.011233	-0.183225	-0.035378	-0.060927	0.028439	-0.159387	
-0.111546	-0.033181	0.074075	0.22557	0.139294	-0.023309	0.057572	0.122974	-0.020833	0.010291	0.138902	0.103307	-0.119973	0.069224	0.041114	-0.079427	0.020261	-0.108882	-0.137914	-0.188186	-0.112076	0.197632	0.093753	-0.253757	0.176997	-0.033019	0.147952	-0.089401	0.029076	-0.026789	0.07257	0.033167	0.048405	0.275778	0.055431	0.05394	0.169165	0.107936	0.100792	-0.119505	-0.097948	-0.206228	0.057834	-0.00964	-0.201505	0.026838	-0.001066	0.005286	-0.023662	0.19244	0.163729	0.08966	-0.102522	-0.135353	-0.117305	-0.099961	-0.068974	-0.086427	0.060112	0.07036	-0.143448	-0.280703	0.10381	0.000814	0.172038	0.079723	-0.00606	0.073484	0.025908	-0.123701	0.113783	0.002929	
0.038147	0.099324	-0.005506	0.049904	0.312621	0.195046	0.011283	-0.168097	0.156426	0.111889	0.201392	-0.054278	-0.050946	0.017592	-0.159657	-0.033095	-0.008262	0.065061	-0.029254	-0.075697	0.130248	-0.058494	-0.114436	-0.278502	-0.024995	-0.093723	0.02563	-0.099892	-0.035286	0.016662	0.221176	-0.119325	0.012778	-0.097707	0.017497	0.090862	-0.050063	0.003642	-0.018201	-0.002057	-0.046207	-0.086053	-0.126142	0.097927	0.027468	0.068922	-0.022701	0.03051	-0.160743	-0.063793	-0.182029	0.281259	0.15729	-0.052876	0.059705	0.057482	-0.094951	-0.037596	0.159513	-0.027364	0.157817	0.186157	-0.040391	-0.071354	-0.000123	-0.122382	-0.050717	0.106459	0.225996	0.101778	0.096112	0.25145	
-0.043665	0.19475	-0.07756	-0.002417	0.079064	0.248301	-0.05036	0.136301	0.063052	0.004537	0.066429	0.098637	-0.239767	0.318778	-0.075943	0.150061	0.035281	-0.035828	0.195612	0.149335	-0.163866	-0.0658	-0.03417	0.064834	0.038157	0.041108	0.110411	-0.042805	0.016842	0.008683	0.175049	0.007717	0.101884	-0.054918	-0.015898	0.01073	-0.04446	0.115372	0.058532	0.014977	0.014437	0.022653	-0.162728	-0.024895	-0.060094	-0.083737	0.020558	0.061027	0.16906	0.106357	0.057904	-0.211665	-0.106772	-0.070935	0.130302	-0.037641	0.275185	0.022072	-0.037385	-0.28065	-0.066666	0.046903	-0.077491	0.142247	0.057803	-0.235729	0.027505	0.073273	0.174758	-0.055039	-0.012417	-0.159786	
0.190838	-0.04721	0.035427	0.078535	0.093825	-0.073591	0.167911	0.09204	-0.165138	0.255747	0.1233	-0.166371	-0.140453	-0.060613	-0.037544	0.025191	-0.120157	-0.093951	0.116859	0.108258	-0.059195	0.030552	-0.02197	-0.078102	-0.314099	0.218143	0.042479	-0.033486	-0.060186	-0.112138	0.10408	0.037801	-0.091062	0.195596	-0.083104	0.069795	-0.052673	0.030125	0.03749	0.050533	0.209674	0.071254	0.050079	0.04125	0.135352	-0.23567	0.124693	0.042567	0.124171	-0.147584	-0.06796	-0.033733	-0.046222	0.119018	-0.20953	0.150517	-0.097379	-0.030831	0.035055	-0.136211	-0.134077	-0.054312	-0.088965	0.019833	-0.041914	0.087559	0.109253	0.112845	-0.081063	-0.011608	0.254261	0.059985	
-0.221081	0.006971	-0.090074	0.039538	0.180743	0.19374	0.068063	0.142799	0.18006	-0.088377	-0.164525	-0.01862	0.109145	0.00028	-0.173264	-0.059013	0.004543	0.074585	0.070208	0.07386	0.269337	0.09022	-0.044135	0.061898	0.130083	0.037608	-0.1156	-0.226602	-0.062365	-0.076609	-0.04398	0.075234	-0.080219	0.085071	-0.030868	-0.070173	-0.099665	0.108887	-0.301632	0.131159	0.036657	0.049708	0.145359	-0.000602	0.151844	-0.034223	0.147879	-0.227184	-0.07116	0.004911	-0.021892	0.029759	-0.115168	-0.0221	-0.119918	-0.110405	-0.049595	0.005841	-0.08177	-0.049998	-0.129092	0.011569	-0.012932	0.246819	0.049046	0.107852	-0.278801	0.145464	-0.053482	-0.067585	0.037276	0.004044	
-0.277631	0.132509	-0.09472	-0.004181	0.077315	0.008269	-0.085804	-0.080633	-0.28132	0.154458	0.150529	-0.078115	0.106368	0.093134	0.067216	0.077037	0.040965	0.144464	0.095167	-0.085062	-0.010148	0.004971	-0.016749	0.262901	-0.055751	-0.128056	0.02552	-0.010228	-0.054761	0.025205	0.06743	0.097661	-0.104647	0.232996	0.020881	0.026692	-0.175162	-0.133616	0.061757	-0.254738	0.013769	-0.053405	0.023346	-0.041956	0.004503	0.044692	-0.031733	0.192238	-0.06385	-0.072828	0.001111	0.148604	0.073612	-0.024923	-0.120798	-0.118288	-0.063779	0.333442	-0.176153	-0.048071	-0.001952	0.132968	0.1822	0.028313	0.069892	-0.124695	-0.102271	-0.094706	-0.101463	-0.066183	0.120379	-0.059749	
0.009307	0.03378	0.069644	-0.139634	0.052264	0.154466	0.14497	-0.238866	-0.045546	-0.001383	0.030643	0.139043	0.242447	-0.058676	-0.029991	0.096037	-0.056838	0.019552	-0.157065	0.251693	-0.159226	-0.157361	0.062293	0.054673	0.020328	0.124383	0.379358	-0.14468	0.159272	0.083648	0.031647	-0.209386	0.019052	0.085677	0.045876	0.009946	-0.031394	0.056621	0.226871	-0.027383	0.031438	0.035632	0.155041	0.06846	0.04188	0.105059	0.12469	-0.231677	0.153509	0.200931	0.09141	0.101952	0.026123	0.092221	-0.064598	0.098766	-0.046733	0.003158	-0.084308	-0.069185	0.055855	0.037769	0.082227	-0.015145	-0.036232	0.10328	-0.162362	0.016984	-0.037606	0.116889	-0.057319	-0.027886	
0.028184	0.147276	-0.128512	-0.277167	0.075886	0.026342	-0.0325	-0.06189	-0.081695	0.043579	-0.225276	-0.123777	-0.083832	0.17159	-0.158005	0.114405	-0.005092	0.168888	-0.088333	-0.099253	-0.060618	0.15776	0.184864	-0.179907	-0.078924	-0.174595	0.148218	0.144887	0.046162	-0.166063	-0.161551	-0.02759	0.165817	-0.13238	-0.070402	-0.087494	0.194611	-0.014552	-0.063038	0.205848	0.13582	0.070602	0.053322	0.160936	0.010353	-0.088828	-0.037823	0.135024	0.046887	0.034129	-0.015208	0.138921	0.149577	-0.133276	0.020819	0.050149	-0.02708	0.001421	-0.247058	-0.048427	-0.148177	-0.029436	0.024158	-0.118824	0.148746	0.116968	-0.079551	0.007465	-0.077006	-0.050322	0.074443	-0.020211	
-0.190402	0.028751	-0.046259	0.171222	-0.00761	0.021655	0.178044	0.05868	0.03258	0.038693	-0.115816	0.122186	-0.117423	0.030475	-0.013543	-0.063519	-0.029707	0.232837	-0.078707	-0.006097	0.031817	0.078274	0.021341	0.008631	-0.121783	-0.125175	-0.015421	0.096448	-0.189292	0.020537	-0.019459	-0.101019	-0.012322	-0.188825	0.158638	0.132239	-0.05451	-0.225587	0.028357	-0.125356	-0.017797	-0.139068	0.12077	-0.115469	0.061924	0.028936	-0.088032	0.068419	0.139688	-0.10081	0.148592	0.026589	0.023639	0.254577	0.065168	0.294453	0.149735	-0.143473	-0.083194	-0.135963	0.168385	-0.284576	0.072016	0.100036	-0.161875	0.042851	-0.153252	0.1333	0.019802	-0.045674	0.042735	0.035304	
-0.079779	0.026805	-0.125884	0.020655	0.079005	0.038118	-0.025363	0.135929	-0.066642	-0.137412	0.042857	-0.158249	-0.033968	-0.172409	0.233076	-0.177104	-0.029982	0.223662	-0.039861	-0.009761	0.17319	0.083312	-0.017574	0.085233	0.065495	0.070512	0.150715	0.142964	-0.24851	-0.084939	0.082869	-0.260991	-0.045222	-0.007005	-0.098434	-0.046389	-0.023221	0.246674	0.234957	-0.082645	-0.121794	0.351009	-0.136079	0.019019	0.038279	0.012224	0.017415	0.051316	0.092206	-0.05627	0.042185	0.080944	-0.126126	-0.15536	0.170738	0.146454	-0.022345	-0.100512	0.032969	0.076035	-0.059944	0.086918	0.066817	0.052084	0.13822	0.066925	0.075221	0.050489	-0.056268	0.070015	-0.010546	-0.065803	
0.120408	0.041152	-0.158568	-0.073446	-0.018932	-0.104289	0.216985	0.06104	-0.049586	-0.190776	0.207663	0.114324	-0.25558	-0.060696	-0.046955	-0.141037	-0.123342	-0.06863	0.062015	-0.064909	-0.001749	-0.118881	0.005949	-0.036243	-0.146915	0.065427	0.041999	-0.226879	-0.012765	0.109572	0.155435	-0.000337	0.051352	-0.272049	-0.088263	-0.056911	0.012459	0.086377	-0.034643	-0.095157	-0.165735	-0.080929	0.102639	0.128154	-0.009714	0.011841	-0.14991	-0.004019	-0.180042	-0.077872	-0.033271	0.140433	-0.084086	-0.03608	0.050351	-0.046932	0.051893	0.307522	-0.165898	-0.022452	-0.072456	-0.095898	-0.101318	-0.002834	-0.073533	0.152344	-0.099872	-0.032366	-0.244086	0.017954	-0.131409	-0.133034	
-0.158797	-0.389711	0.0969	-0.121594	0.226164	-0.002566	0.0039	-0.026486	-0.13106	-0.000918	0.159598	0.129109	-0.046912	0.065558	0.149254	0.04933	-0.069172	-0.126248	0.063932	0.044965	0.145861	-0.054689	0.027549	-0.118413	-0.060518	-0.008829	0.012418	0.179197	-0.077533	0.229478	-0.367695	-0.167804	0.119397	-0.072425	-0.137121	-0.033477	-0.038916	0.073105	-0.108899	-0.065711	0.029917	-0.077405	0.015561	-0.078122	-0.073442	-0.091977	0.162222	0.120523	0.050553	0.011192	-0.046169	-0.014807	0.095874	-0.150203	-0.122889	0.010534	0.164662	0.04113	0.133888	-0.038163	0.007139	0.123449	0.023169	-0.019602	-0.068195	-0.0143	-0.142774	0.207102	-0.064742	-0.06272	-0.08015	-0.05437	
0.003992	-0.078375	-0.361818	0.217415	0.026499	0.050229	0.007736	-0.162119	-0.092989	-0.023863	0.034801	-0.038801	-0.006614	-0.024448	0.138943	0.011464	0.144923	0.109788	0.099029	0.082379	0.058328	0.054749	0.095883	0.081918	-0.132577	0.050214	0.051987	0.087105	-0.103845	-0.01874	0.007298	0.008433	0.14235	0.067258	0.159027	0.066558	0.332697	0.144655	-0.03716	0.132489	-0.175169	-0.024528	0.014519	-0.063001	0.004346	0.197282	0.048909	-0.072889	-0.198029	0.083125	0.108836	-0.154923	0.244938	0.1077	-0.103964	-0.073533	-0.144836	-0.015979	0.041655	-0.252814	-0.084702	0.071697	-0.223974	-0.07087	-0.14005	-0.034933	0.028951	-0.003026	-0.030374	-0.052206	-0.059295	0.017513	
0.179658	0.013362	-0.155846	-0.147247	0.13897	-0.097223	0.048666	-0.072539	-0.059145	0.053471	-0.140267	0.21477	-0.141428	-0.007585	-0.026145	0.004724	-0.056247	-0.051713	-0.109476	-0.031782	0.157763	0.102981	-0.229587	-0.019176	-0.00826	-0.097272	0.054541	0.043961	0.098816	0.073832	0.110496	-0.068898	-0.084985	0.402231	0.042315	-0.025104	0.064194	-0.076116	-0.095137	-0.036632	0.018177	0.001129	-0.168793	-0.098984	0.041176	0.104841	0.018502	-0.105135	0.028185	-0.12231	0.054982	-0.097921	0.040909	-0.122746	0.070486	0.058402	0.291702	0.035963	-0.063591	-0.078221	0.14318	0.090084	-0.02113	0.116028	0.077965	0.248655	0.089966	-0.133374	-0.092267	-0.152461	-0.140955	0.214073	
-0.008112	0.170769	0.014656	-0.135479	-0.026426	-0.025287	-0.000741	0.154962	-0.34302	0.136689	-0.012353	0.055565	-0.049679	0.008339	0.057095	0.060609	0.009904	0.135749	-0.092004	-0.164159	0.109935	0.056421	-0.099828	0.042214	0.102617	-0.010701	-0.041893	-0.008928	0.10368	0.072765	0.021745	-0.222664	0.137921	-0.027397	0.080112	-0.06352	-0.06562	-0.033938	0.011691	0.039275	-0.079305	-0.003265	-0.017358	-0.139874	-0.211068	-0.21999	0.062681	-0.203022	0.108678	0.014458	-0.055048	-0.018812	0.037563	0.057855	0.029367	-0.270314	-0.15181	-0.008249	-0.021289	0.09716	0.093035	-0.101837	-0.395411	0.097512	-0.143564	-0.032762	-0.043807	0.103116	-0.014011	0.224622	0.126759	0.060828	
-0.076291	0.017257	0.078585	-0.057742	-0.056251	0.074836	-0.038979	0.07323	-0.206334	0.007127	0.108012	0.09364	-0.000187	0.137033	0.111181	-0.039949	-0.057811	-0.079657	-0.082678	-0.048485	0.001126	-0.04049	-0.078573	0.049079	-0.122248	0.204518	-0.005996	-0.062266	-0.051085	-0.299905	0.139203	-0.061936	-0.006474	-0.167164	-0.154582	-0.026647	0.152087	-0.013716	-0.269652	0.029495	0.173651	-0.042994	-0.257172	-0.047616	-0.019939	-0.028912	0.09382	-0.107188	-0.100289	0.083308	0.280707	-0.059339	0.114011	0.080226	0.062489	0.134739	-0.25785	0.086187	-0.032665	0.155507	0.213093	0.0144	0.184289	0.032881	0.039165	0.05209	-0.06944	0.01549	0.130927	-0.194733	-0.103423	-0.015982	
