-0.048361	0.085321	-0.157334	0.179272	0.194964	0.136883	-0.167302	-0.039292	-0.075044	0.22693	-0.004353	0.11613	0.096204	-0.210767	-0.143725	-0.03836	0.063627	-0.273674	-0.041872	-0.191574	0.193706	0.108115	-0.205305	0.137331	0.166698	-0.03931	-0.017818	0.061851	-0.004258	0.056043	0.033061	0.020312	0.098661	0.067181	0.045743	0.211163	-0.158343	-0.137722	0.002138	0.067222	0.08854	-0.026266	-0.010641	0.163944	-0.073315	-0.040581	-0.083921	0.068461	-0.035103	-0.047278	0.166729	-0.074787	-0.243444	-0.048408	0.00511	-0.081144	-0.080506	0.066777	-0.001868	-0.025063	-0.12459	0.060046	-0.00017	0.101993	-0.025286	0.037772	-0.087529	0.093505	0.023782	-0.047164	0.003174	-0.322162	
-0.003545	-0.008785	0.094412	0.095007	0.122247	0.115102	-0.028388	-0.107625	-0.268906	-0.020045	-0.051407	0.061798	0.163636	0.091326	-0.064074	-0.045013	0.056114	0.194599	-0.164514	-0.018657	-0.109061	-0.22113	-0.142023	-0.052764	-0.090924	-0.28907	0.19029	-0.032079	-0.005767	-0.121636	-0.019498	0.019214	0.132977	-0.209376	-0.055365	0.083118	0.019838	0.057016	0.159209	-0.148357	-0.126	-0.177023	-0.098339	-0.065295	0.185872	-0.035596	0.0047	-0.098546	-0.012935	0.117748	-0.029321	-0.204253	0.037583	0.060814	0.133619	0.061173	0.071193	-0.085778	0.050982	0.176531	-0.111464	-0.135255	0.060193	-0.01176	0.065409	0.292909	0.02029	0.079264	-0.007989	-0.118951	0.055715	-0.129915	
-0.001618	0.079089	0.108925	-0.105079	0.148186	0.104576	0.042614	-0.153559	0.102586	0.150073	-0.056306	-0.012763	0.017408	0.04363	0.012537	-0.103354	-0.383091	0.221536	0.01772	-0.096937	-0.020982	-0.142014	-0.057963	-0.005197	0.048335	-0.145661	-0.151337	-0.0691	-0.223209	-0.03392	0.064394	0.051768	-0.03882	0.05435	-0.020244	0.000187	-0.186094	-0.034331	0.107334	0.067969	-0.034725	0.229403	-0.200807	-0.029632	0.095949	0.01472	-0.082651	-0.056513	0.056634	-0.101971	-0.001971	-0.000954	-0.040601	-0.00618	-0.012245	-0.036287	-0.220146	0.184035	0.254617	-0.111247	0.14745	0.01226	0.010683	-0.033355	-0.015117	0.022806	0.141217	-0.265889	0.120692	0.20427	0.036139	-0.069551	
-0.173843	0.010897	-0.035934	0.020351	-0.099817	-0.021343	0.043364	-0.077795	0.137796	0.019826	0.255775	-0.092171	-0.004687	0.213638	-0.046256	-0.09791	-0.066381	0.009701	0.066762	-0.184066	0.055983	-0.083078	-0.082611	0.061578	0.003049	0.052602	-0.066884	0.132591	-0.020463	-0.051011	-0.305438	-0.106681	-0.21686	-0.309821	-0.012608	0.013836	-0.096795	-0.023281	0.024765	-0.096667	0.026407	-0.094493	-0.127387	0.081093	-0.250453	0.130019	-0.098287	0.007956	-0.064515	0.242393	0.085009	-0.137697	0.084717	-0.020185	0.083027	0.006679	-0.074162	-0.003894	0.082872	-0.14705	0.12432	-0.005938	0.096083	0.039403	0.181577	-0.178031	-0.110381	0.032115	-0.07928	-0.224345	0.139421	0.006076	
0.111386	0.041026	0.183834	-0.073645	0.014729	0.005607	0.103429	-0.007848	0.096855	0.107584	0.137099	-0.132715	-0.114394	0.044669	0.106769	-0.013863	0.124889	-0.109754	-0.033349	-0.056883	0.189185	-0.016873	-0.04933	-0.109832	-0.199053	-0.093683	-0.064199	0.090611	-0.12385	-0.151447	-0.004506	0.0791	-0.156415	0.159518	-0.130157	0.103085	0.123554	-0.01906	0.260645	-0.075832	0.055856	0.154672	-0.026971	0.164794	0.029821	-0.096179	-0.230919	-0.133586	0.089974	-0.204089	0.076842	-0.057444	-0.026388	0.019331	0.024724	0.005728	0.279984	0.016001	-0.075429	0.094387	0.123975	0.017871	-0.212184	0.171024	-0.074216	-0.002406	0.185578	0.196239	-0.022448	-0.192376	-0.002193	0.030304	
-0.189624	-0.001939	-0.077457	-0.144912	0.080763	0.126538	-0.142411	0.16216	-0.155305	-0.155641	0.075233	0.114566	-0.327876	-0.220928	-0.017176	-0.121791	0.103904	0.054284	-0.153445	0.049912	-0.088412	-0.018218	-0.010128	-0.096139	0.145003	0.164216	-0.033629	-0.112551	-0.230355	-0.085766	-0.102989	0.107509	-0.048075	-0.083844	0.29446	0.121312	-0.089221	0.091705	0.053823	0.065694	0.017016	0.046055	-0.067344	-0.111222	-0.057795	0.145154	-0.152619	-0.085278	-0.020267	-0.061083	0.058363	-0.032761	0.181134	0.085822	0.025327	0.246253	-0.077502	-0.053584	-0.106398	-0.100976	-0.052967	-0.09791	-0.118804	0.07034	-0.135995	0.010107	0.113551	-0.029648	-0.050461	-0.059957	-0.092753	-0.005667	
-0.014144	0.123936	0.091045	0.153695	0.09395	0.196563	-0.227615	-0.123024	-0.040637	-0.039327	0.326921	0.101819	-0.056032	-0.137145	0.079698	0.057134	-0.028708	0.110061	0.095312	-0.029133	-0.083944	-0.218738	-0.153631	-0.050068	0.114633	0.054642	0.008479	0.046812	0.107785	-0.112935	0.228243	0.058293	-0.238222	-0.023126	-0.08783	-0.034709	0.189301	-0.099032	-0.055457	-0.017924	-0.005076	0.040458	0.155684	-0.07126	0.07535	-0.184765	0.155323	0.169313	-0.0395	-0.095303	0.005481	-0.059602	-0.114447	-0.061984	0.111593	0.115598	0.036898	-0.164325	-0.125044	-0.089405	0.200796	0.01294	0.076653	0.143973	0.069714	-0.098447	-0.113414	-0.150002	-0.017063	0.039092	-0.075032	0.108303	
-0.026218	0.030625	0.081685	-0.110782	-0.003361	0.100226	-0.082866	-0.170038	-0.054103	-0.049145	0.153641	-0.178247	0.041244	-0.080965	0.071812	0.139906	-0.090579	-0.18298	0.004838	0.003251	-0.163182	0.107352	0.235321	0.038846	0.00061	-0.043207	-0.165539	-0.091189	0.285904	-0.036516	0.01327	-0.040552	0.127099	0.05244	0.136355	-0.078751	-0.079109	-0.03983	-0.12294	0.124032	0.111762	0.063991	-0.312118	0.004253	0.00658	0.01018	-0.08864	0.223919	0.012554	0.024669	-0.114595	-0.010551	0.053819	-0.016204	-0.008316	0.151297	0.14925	0.072089	-0.046657	0.04609	0.198629	-0.244029	-0.078489	0.063073	0.214727	0.22055	0.034902	0.07912	-0.074781	-0.032428	0.085748	-0.170796	
-0.061737	-0.116936	-0.149733	-0.157573	-0.02439	0.129598	0.089783	0.003953	0.155582	0.114567	0.022457	-0.136865	0.153387	0.120771	0.064269	0.175817	0.031563	0.107713	0.008885	0.019499	0.079227	-0.011782	-0.119368	0.158823	-0.021919	0.022711	-0.086343	0.049038	0.005854	-0.157905	0.169216	-0.200731	0.166596	-0.010375	0.22071	0.006635	0.072934	0.031982	-0.04619	0.065556	-0.238518	0.054425	0.105449	-0.070279	0.042387	0.06887	0.089974	-0.201801	0.051139	-0.023025	0.233563	-0.111624	0.123444	-0.148899	0.142487	-0.123024	0.016449	-0.026141	-0.116506	-0.261408	0.038286	-0.089041	-0.125902	0.127358	-0.018092	0.144109	-0.102057	0.077795	-0.180657	0.124037	-0.201398	-0.047315	
0.178989	0.059256	0.033609	0.017962	-0.118218	0.232523	0.035336	-0.04884	-0.153681	0.115812	-0.108554	-0.208815	-0.057983	-0.097654	-0.090679	-0.188023	-0.116823	-0.011258	0.204661	-0.085878	-0.12004	-0.041034	0.106159	0.017298	-0.134767	0.148754	0.155402	-0.054871	0.179702	-0.034276	-0.039779	-0.028338	-0.026453	-0.044118	0.213824	-0.107474	-0.160058	0.099139	0.027196	-0.11888	0.174078	0.09426	0.165279	-0.055945	0.09747	-0.009445	-0.021954	-0.231174	0.095203	-0.020863	-0.075811	0.109075	0.069504	0.056783	0.138631	-0.123319	-0.002218	0.081702	-0.070692	0.010953	-0.039855	0.195285	0.07007	0.286156	-0.030184	0.002194	-0.184068	-0.085305	0.095984	-0.193395	-0.027971	-0.087374	
-0.051653	0.256374	0.041788	-0.077318	0.160039	-0.211728	-0.032411	-0.085111	-0.086272	-0.025291	-0.011297	0.04128	0.010027	0.040869	-0.054038	-0.030184	0.024291	0.226777	0.161611	0.147504	-0.017355	-0.053556	-0.153301	-0.157506	0.013114	-0.071844	0.008454	0.096803	0.197122	-0.128969	-0.066598	0.178176	0.258993	0.021806	0.250935	0.002205	0.074515	-0.240116	0.023838	-0.095276	0.106736	0.257907	0.080318	-0.025728	-0.169844	0.156491	0.018351	0.0028	-0.016592	-0.05466	0.071553	0.001425	0.163369	-0.09586	-0.160225	-0.112101	0.018727	0.008519	-0.047615	0.111337	0.072306	0.155256	0.057584	-0.146362	0.072104	-0.149692	0.000506	0.184973	-0.062981	0.014524	0.013116	-0.109065	
0.121747	0.002457	-0.114019	0.061099	-0.032297	0.116775	-0.064869	0.058788	0.160577	-0.146034	0.025058	-0.107089	-0.074695	-0.026246	-0.018627	0.197075	0.123765	-0.06063	0.203287	-0.147956	0.220405	-0.108133	0.035573	-0.304832	-0.036361	-0.300884	0.126215	-0.232027	-0.138823	0.024879	0.135624	0.002274	-0.052378	-0.036169	0.140415	0.09747	-0.023368	0.155754	0.026629	-0.117362	-0.036618	0.055725	0.124741	0.039492	-0.066051	-0.026033	-0.016594	0.051013	-0.094899	-0.015571	-0.14025	0.178335	0.0963	-0.126122	-0.130382	-0.00397	-0.285386	0.0169	0.002401	-0.074444	-0.001394	-0.131797	0.030226	0.005759	0.202625	0.072228	-0.052099	0.155549	0.044018	0.02628	0.131964	-0.032752	
0.049373	0.106008	-0.309565	0.031492	-0.172808	-0.080547	-0.105034	0.158634	-0.026431	-0.062361	0.152957	0.083055	0.134632	0.026863	-0.026447	0.093135	-0.209405	0.108193	-0.075633	-0.130506	-0.018883	0.056675	0.155708	-0.092025	-0.018266	0.081764	-0.206246	-0.188026	0.03655	-0.02138	-0.009895	-0.159778	-0.176849	-0.052897	0.027438	0.267076	0.010606	-0.16752	0.014347	-0.191129	0.105071	0.050132	0.007861	0.023172	0.239733	-0.112792	-0.010968	0.023126	-0.133301	0.014357	0.091161	-0.050338	0.186972	0.074088	0.151858	-0.130243	0.076679	0.100742	-0.007392	0.215847	0.000535	0.035386	0.091342	-0.035751	-0.144954	-0.016227	0.089428	0.141686	0.04802	0.170956	-0.064653	-0.054456	
0.024312	-0.140963	-0.128373	0.200244	0.238907	0.085804	0.040741	0.048821	0.031873	-0.18506	0.046925	-0.135625	-0.053184	0.000621	-0.007233	0.090305	-0.159076	0.088057	-0.031531	-0.016415	0.041751	0.028545	0.092625	0.282846	-0.042799	0.084915	0.065508	0.164955	-0.035578	0.114835	0.080291	0.143586	0.046655	-0.115364	-0.157436	0.069401	0.116597	0.027607	-0.152037	-0.124655	0.145305	0.167746	-0.161448	0.024666	-0.086706	0.097499	0.106148	-0.109155	0.085912	-0.195528	-0.045376	0.112062	0.143428	-0.168926	0.155404	0.196407	-0.078132	-0.164211	0.221602	0.08783	0.017726	0.104687	-0.079971	-0.044925	-0.042838	0.059734	-0.046732	0.215494	0.132063	-0.071024	-0.073163	-0.048213	
-0.066242	0.154851	-0.033839	-0.003247	0.03501	-0.057296	-0.131888	-0.080239	-0.083315	-0.096808	0.015647	-0.041534	-0.036931	-0.01843	0.045788	0.191979	-0.002467	0.085311	-0.042545	-0.00217	0.067879	-0.024879	-0.017906	0.186696	0.099206	-0.150194	0.085463	0.00235	-0.065593	-0.0372	-0.177304	-0.319917	0.200618	0.136267	-0.016078	-0.096625	-0.063011	0.133656	-0.092517	-0.065651	0.096532	-0.003285	0.10704	0.125208	0.200515	-0.281556	-0.167498	0.011519	0.249588	0.098274	0.17853	0.160821	0.095352	0.047588	0.033735	0.130935	-0.177278	-0.108053	0.007505	0.072089	0.063786	0.167555	-0.143462	-0.023553	-0.00924	-0.153467	0.079405	-0.095483	-0.191909	-0.068627	0.145234	0.067941	
0.166062	-0.062919	-0.14117	-0.135431	-0.027135	0.043296	0.001166	-0.123119	-0.016627	-0.005343	-0.023411	-0.162912	-0.097582	-0.108217	0.156605	-0.094846	0.086521	-0.002889	0.082318	0.071365	-0.026059	-0.330321	-0.054113	-0.118334	0.124952	0.068798	-0.1098	-0.049349	0.095559	0.178932	0.008499	0.016337	0.037245	-0.10881	-0.047186	-0.035019	-0.052134	-0.037988	0.118262	-0.07328	-0.005623	-0.044237	-0.14929	0.088712	-0.053371	-0.007958	-0.135731	0.159252	0.160803	0.132087	0.06257	0.10622	-0.211404	0.157616	0.184275	-0.180201	-0.119225	-0.110599	-0.01167	0.011636	0.058443	0.059294	-0.126918	-0.295803	-0.102638	0.098254	-0.099142	0.195641	-0.043138	0.038209	-0.283775	0.070431	
0.189784	-0.187622	0.019284	0.159138	-0.14328	-0.158378	-0.117856	0.014896	0.205012	0.092769	-0.071648	0.229142	-0.069914	0.15076	0.166871	-0.135806	-0.066291	0.027099	-0.056514	0.022007	-0.079	0.13892	-0.103746	-0.048497	0.081601	0.107821	0.1444	0.030836	-0.003059	0.12295	-0.028377	-0.093419	0.000747	0.047385	0.274465	0.071352	0.102334	-0.058958	0.158925	0.066029	-0.064434	0.014334	-0.077794	0.024112	0.153454	-0.007842	0.016121	0.044048	0.336108	-0.006667	-0.067049	-0.029959	-0.003148	-0.140846	0.071364	0.075105	-0.156365	-0.137571	-0.144869	0.050586	0.235654	-0.105213	0.099425	-0.003713	0.065494	-0.03138	0.039509	0.053736	0.142485	-0.133317	0.035442	-0.210884	
-0.01169	-0.033983	-0.085791	-0.077436	-0.04843	-0.012364	0.011218	-0.042012	-0.052112	-0.06022	-0.073777	0.025265	-0.023851	-0.158562	0.026762	0.087008	-0.219245	0.000351	0.178125	0.049699	-0.154572	0.168235	-0.141033	-0.042917	-0.089938	-0.07033	0.149946	0.292006	-0.202019	0.039777	-0.168185	0.056547	-0.122157	-0.032237	0.075569	-0.05615	0.028772	-0.046854	-0.13841	0.019637	-0.24222	-0.006977	0.072165	0.187843	-0.033522	-0.114288	-0.015864	-0.129531	-0.310332	0.045832	0.021724	0.156196	-0.148559	0.042512	0.081819	0.122046	-0.02574	0.198363	-0.12723	0.155285	0.272536	0.024797	0.01879	-0.074915	-0.045744	0.225296	0.002046	0.050618	-0.107628	-0.028416	-0.074781	-0.050539	
0.009907	0.038522	-0.121657	0.016761	-0.256517	0.13115	0.009337	-0.04302	-0.037989	-0.074432	-0.052797	-0.086621	-0.219466	-0.109381	0.022479	-0.05854	0.025159	-0.031719	-0.140284	0.008545	-0.16837	0.108266	0.111061	-0.112348	0.185905	-0.101275	0.095716	0.028585	-0.177623	0.096028	0.183834	-0.081687	0.230144	0.066018	-0.067751	0.054096	0.0632	-0.105746	0.038984	-0.224064	-0.10409	-0.008843	-0.080626	-0.060234	0.000784	0.012723	0.08473	-0.081345	0.043612	-0.023511	-0.005856	-0.242046	-0.106854	-0.095225	0.001506	0.030718	0.150494	0.260434	0.22677	-0.05773	0.077034	0.155883	0.037362	0.01052	0.242465	-0.250298	-0.047163	0.045712	-0.179793	-0.059193	-0.078747	0.024585	
