0.051244	0.01199	-0.031102	-0.072515	-0.106891	0.0485	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010166	0.022993	0.041444	-0.067577	-0.110399	-0.054138	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005601	0.024934	0.066885	-0.008817	-0.018358	-0.122715	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.025486	0.03219	0.047452	0.041698	0.079873	-0.081319	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.041321	-0.011518	0.001614	0.065307	0.103477	0.007061	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006661	-0.034763	-0.050231	0.040847	0.062954	0.080334	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014464	-0.021932	-0.060005	-0.016009	-0.02231	0.1003	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025069	-0.009266	-0.024183	-0.052651	-0.09098	0.041493	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026868	0.016755	0.022616	-0.050037	-0.083794	-0.043256	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000351	0.031835	0.05254	-0.014524	-0.019937	-0.086823	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.02295	0.015327	0.043359	0.031561	0.05195	-0.069491	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.023562	-0.005473	0.001792	0.051132	0.085351	-0.003314	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012885	-0.020705	-0.036571	0.032056	0.053632	0.062773	-0.016159	-0.021468	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008714	-0.024032	-0.046319	-0.007036	-0.014569	0.077329	0.007725	-0.026009	-0.016159	-0.021468	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	0.0	0.0	
0.024069	-0.006577	-0.023378	-0.03926	-0.065931	0.036587	0.023859	-0.008668	0.007725	-0.026009	-0.016159	-0.021468	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	0.0	0.0	
0.018205	0.013737	0.015602	-0.041611	-0.06816	-0.026603	0.020196	0.011815	0.023859	-0.008668	0.007725	-0.026009	-0.016159	-0.021468	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	0.0	0.0	
0.001608	0.021159	0.040524	-0.01335	-0.021623	-0.067823	0.004441	0.022149	0.020196	0.011815	0.023859	-0.008668	0.007725	-0.026009	-0.016159	-0.021468	-0.025772	-0.001687	-0.020616	0.018165	0.000939	0.031447	0.029374	0.01723	0.02907	-0.013771	0.009349	-0.025865	-0.011063	-0.029688	-0.040477	-0.012847	-0.030081	0.032049	0.014401	0.035034	0.020698	0.017599	0.035199	0.00912	0.033165	-0.053048	-0.038318	-0.056219	-0.029178	0.023178	-0.011026	0.01477	-0.066384	0.045113	0.048643	0.062726	0.112558	-0.094927	-0.01328	-0.017573	0.030598	0.097073	-0.116657	-0.132151	-0.244717	-0.045167	0.294248	0.063985	0.260721	-0.025787	-0.300499	0.480785	-0.143545	0.028803	0.115222	0.558467	
-0.017991	-0.020186	-0.030267	0.04092	0.067273	0.052628	-0.020673	-0.019936	-0.028475	0.004079	-0.015547	0.024136	0.007913	0.029504	0.030925	0.0134	0.030006	-0.018544	0.003093	-0.033591	-0.021013	-0.0245	-0.036359	-0.002834	-0.028119	0.032739	0.014708	0.041752	0.036913	0.010018	0.031646	-0.012099	0.021417	-0.039273	-0.032641	-0.050098	-0.057884	0.010696	-0.010563	0.037222	-0.004083	0.030522	0.032365	0.056995	0.084518	-0.028747	-0.015513	-0.090712	-0.033066	0.004408	0.005689	-0.028337	-0.128059	0.01341	-0.000826	0.157213	0.156844	-0.068841	-0.042304	-0.061116	0.107698	0.155265	0.0361	-0.209192	-0.429603	-0.07914	0.179677	0.203014	0.338508	-0.276928	-0.373276	0.43315	
0.046023	-0.005168	-0.030128	-0.083085	-0.139585	0.047163	0.047591	-0.009857	0.022772	-0.044688	-0.020603	-0.047034	-0.051053	-0.014847	-0.046276	0.031527	-0.004163	0.058356	0.044417	0.040142	0.060114	-0.008431	0.03416	-0.052669	-0.020822	-0.064351	-0.067431	-0.024043	-0.059092	0.038783	-0.008494	0.069965	0.046784	0.058514	0.081691	-0.000596	0.048527	-0.075629	-0.027059	-0.080213	-0.068088	-0.028251	-0.085357	0.033777	-0.04061	0.101194	0.077463	0.070481	0.108506	-0.026594	0.065639	-0.040721	-0.003348	-0.081146	-0.163427	-0.101632	-0.124922	0.032975	0.105347	0.081585	0.071518	0.151965	0.009078	0.218092	-0.000499	-0.250642	-0.077704	-0.50158	0.320257	0.054691	0.217744	0.458831	
0.025278	0.055994	0.093347	-0.07403	-0.120427	-0.157422	0.032431	0.055674	0.066234	0.010889	0.05243	-0.046758	-0.004098	-0.072552	-0.060216	-0.043351	-0.074042	0.018693	-0.034961	0.072258	0.036965	0.076339	0.085536	0.017978	0.06797	-0.054892	0.003449	-0.08949	-0.070992	-0.066049	-0.102155	0.017727	-0.045447	0.094812	0.041477	0.092903	0.095998	0.035777	0.10331	-0.058626	0.013781	-0.132375	-0.097665	-0.075818	-0.110279	0.024857	-0.083747	0.087039	0.020482	0.142666	0.177328	0.05061	0.120131	-0.097483	-0.010449	-0.083224	-0.072266	-0.13424	-0.216024	-0.098432	-0.064632	0.206434	0.198044	0.201744	-0.030672	0.093406	0.01635	0.023732	0.248831	-0.54282	-0.038299	-0.297455	
